-0.0744,2.1012,-0.72382,-1.03571,-1.9541,-0.43606,-0.51512,0.38734,2.30749,-1.1489,-0.55065,1.15745,-1.71062,0.73526,-0.64742,0.52718,0.09214,-0.0719,0.73387,-0.60967,-0.0806,-0.65832,-0.3101,-0.54583,-0.53839,-0.23264,-0.9431,-0.48198,0.05003,-0.11961,-0.197,0.56973,-0.74081,-1.2127,-0.05203,1.13929,0.30826,-0.96182,-0.94306,-0.5148,0.072,-0.20811,-0.4566,0.03881,-1.06561,1.29682,2.0791,1.12184,1.98577,0.76698,0.46687,-0.05456,-0.09534,-0.70346,0.33081,-0.56873,-0.09275,-0.41715,-0.32041,-0.13244,-0.64875,-0.71551,-0.26411,0.1297,-0.21117,1.38509,-0.90707,0.20952
1.40449,0.8847,-0.18101,0.64075,-0.08952,2.1282,-1.41425,2.40641,1.14116,-0.90216,1.76207,1.30074,1.98606,1.45171,0.60761,1.51541,-1.12258,-0.20186,0.61091,-0.46998,0.25896,-0.27593,0.15429,0.80646,0.56369,1.51553,0.34104,0.31252,0.62757,-0.09241,0.50565,-0.10337,0.62086,-1.57339,0.59993,1.14506,1.97473,-0.27231,1.32333,1.20908,-0.7106,0.77454,3.1815,-1.37176,0.02713,0.24988,1.02925,-1.21471,-0.01129,-0.43982,-0.51167,0.19243,0.39163,-0.58766,-0.88983,-0.43234,-0.50768,0.16978,-0.33164,-0.13651,0.26278,-0.12161,0.54538,-0.14565,-0.20291,-0.56981,0.06526,-0.67934
-0.29039,-0.22694,-0.02674,-0.09979,-0.24685,-0.10115,0.29289,0.2618,0.69676,-1.85571,0.57902,1.1039,0.18775,-0.97215,-2.61665,-1.21753,0.84085,1.74322,2.28448,0.9215,-0.06769,-0.73825,-1.00863,-0.35075,-0.59197,0.41945,-0.34015,0.4069,-0.25413,-0.41974,0.11744,2.48537,-0.67075,0.52831,-1.16289,-0.40135,0.43153,-1.03381,-0.90748,-0.70237,0.68951,-0.18549,-0.17953,-0.31959,-0.96559,-1.18411,-0.79813,1.02639,-0.41151,0.49202,3.30877,2.99699,1.5084,2.28174,1.28991,-0.58858,-1.01204,-0.47628,-0.49474,0.76475,0.4569,0.46853,-0.13438,-0.39684,-0.08739,3.57419,-0.8319,0.85397
-0.53453,-0.35507,0.30683,-0.23503,-0.05838,-0.03003,-0.27855,-0.38728,0.46293,-0.71879,0.43759,-0.02209,0.93037,0.4278,-0.39367,-0.70389,-0.11545,0.58049,1.23029,1.28959,-0.73852,-0.65316,-0.47414,-0.6301,-0.63317,-0.28972,-0.58548,-0.65449,-0.59085,-0.41643,3.75856,-0.52912,2.12633,0.76531,-0.8281,-0.37882,-0.87552,-0.4691,0.32671,-0.72947,-0.04551,-0.30866,0.03559,1.70217,1.05614,1.03704,-1.07508,0.52293,1.23396,-0.67037,1.32536,0.03367,1.91944,1.67334,0.60928,-0.57724,-0.63342,-0.61042,-0.60022,-0.14777,-0.2208,-0.69927,-0.57207,-0.15718,3.86742,-0.39454,2.11181,0.7902
-1.65976,-0.35946,1.7881,-1.24322,-1.01948,-0.34699,0.37194,-0.35492,0.41053,0.17911,0.92465,1.03559,1.46678,0.39372,-1.0313,-0.69031,-1.5505,-0.7317,-1.2689,0.08965,0.28307,-0.54977,0.04581,-0.49469,0.78556,0.45811,-0.15521,-0.53566,-0.51781,-0.64205,1.58529,0.19686,0.27427,-0.29044,0.22912,-0.27441,-1.49952,-0.16466,-0.27642,0.45991,-0.65223,0.15908,-0.60977,-0.83629,-0.22929,0.37904,-0.33519,1.21361,0.30383,-0.14865,-0.97682,0.56203,1.03859,0.07066,0.83098,-0.55697,-0.37135,-0.49899,0.90342,0.2494,-0.40814,-0.5971,-0.59542,-0.36294,2.36341,0.17038,0.68562,-0.1426
-0.22492,-0.43621,0.54309,0.30129,0.2519,-0.00728,-0.6311,-0.53612,0.06121,0.2945,0.54468,0.83297,0.8818,-0.71714,1.43141,-1.36626,-1.2291,-0.73665,-1.42235,0.21783,0.62937,0.59888,1.93913,0.37346,0.48261,0.17106,-0.60457,2.70804,0.19821,-0.81267,-0.74567,-0.10983,-0.34441,0.91754,1.45142,-0.30475,-1.06328,2.24493,1.79723,-0.01401,-0.78762,-0.56542,0.70215,0.28105,0.39367,-0.16697,-1.48952,0.54,0.85678,1.78867,-0.84696,-0.6986,0.17889,2.07649,0.84752,0.40742,1.20406,-0.04837,0.4337,0.52743,-0.53265,3.5316,-0.55255,-0.73906,-0.49109,-0.34161,0.00482,-0.6302
-1.11764,-0.46557,-1.71797,-0.87616,-0.38264,-0.43884,0.64475,-1.15996,-0.48751,1.25232,1.90216,-0.85589,0.77377,-0.91624,1.32141,-1.79525,-1.97777,-1.96794,-0.33363,0.4079,2.07278,0.23763,1.62821,0.22859,0.8994,3.69683,0.30318,-0.09966,-0.69659,-0.91371,-0.9102,-1.01227,-0.9268,0.36875,-1.35421,-0.43682,2.31311,-0.78585,-0.25807,-0.38451,0.82324,-0.80487,-0.39092,2.45342,-0.44754,0.60509,-0.82661,2.21227,2.54238,-1.08595,0.48707,-0.05746,-0.14783,0.84717,-0.24438,0.40499,2.09884,-0.10305,-0.51715,3.77682,-0.23902,-0.17538,-0.6203,-0.83466,-0.78081,-0.67905,-0.82314,-0.66574
-1.136,-0.32082,0.59516,-1.08456,-1.04452,-0.5626,0.37738,-0.08636,0.59136,-0.93321,0.15351,1.45638,0.78237,-0.11538,-1.26035,-1.87735,-1.32139,0.41561,0.02538,0.6791,0.95007,-0.73837,-0.11085,1.43735,1.8543,-0.34973,-0.85534,0.66264,-0.33448,-0.42122,-0.199,-0.35646,-1.01231,-0.46231,0.09518,-0.46662,0.07545,-0.96762,-1.09492,-0.14605,-0.30048,-0.29849,-0.59221,0.44956,0.4422,0.94296,-0.69159,0.55525,-0.20184,0.2413,1.45935,2.57138,0.86806,-1.21606,2.77483,-0.63356,-0.10162,1.8922,1.23989,-0.38148,-0.70439,0.32945,-0.00771,-0.0617,-0.00355,-0.67572,-0.87515,-0.05561
-0.57981,-0.27743,1.31491,-0.93374,-1.33349,0.16875,-0.90917,0.53942,0.9101,-1.92261,0.00621,0.24582,0.07002,0.00876,-1.40079,-1.71084,-0.08354,1.48958,1.56931,1.92664,0.2695,-0.75192,-0.79404,-0.63606,-0.38751,-0.64597,-0.38476,1.54651,-0.43982,0.1308,-0.4976,0.05987,-0.90894,-0.48202,-0.74847,-0.46238,-1.00228,-0.85614,-0.41059,-0.2819,-1.05266,-0.66615,-0.78952,-0.34512,-1.49623,0.53245,1.14148,-0.64547,-0.35525,0.59926,0.63511,0.16106,1.56891,0.08125,2.16956,-0.61569,-0.77159,-0.60007,0.25859,-0.34562,-0.08027,1.72116,-0.46398,0.26605,-0.56064,0.22208,-0.82741,-0.43222
-0.44764,-0.24961,0.91577,-0.6687,-0.84103,-0.29698,-0.649,-0.04235,0.76477,-0.42048,0.66065,1.90316,-0.86573,-1.40683,-0.67058,-0.50954,1.09611,0.73443,-0.06829,0.69194,0.28701,0.77794,1.08661,-0.57647,-0.33397,0.03136,0.26149,1.68369,0.1458,-0.02297,0.30179,0.40574,-0.18467,0.39282,-0.89174,-0.35297,-0.90031,-0.53398,-0.21204,-0.64732,-1.09812,-0.46393,-0.20859,1.01249,-0.06811,-0.85637,-0.13091,-1.15909,1.63214,1.06428,1.97276,-0.05708,0.39148,-0.10436,0.20521,0.23097,2.38049,-0.59085,-0.38877,-0.18328,-0.20265,1.18424,-0.35992,-0.13901,0.49761,0.99845,-0.35035,-0.17119
-0.13498,-0.27775,0.97304,0.10444,0.19003,-0.13058,1.63969,-0.01453,-0.39267,1.69158,2.53317,0.33118,0.69872,-0.16898,0.53033,0.66901,-0.64824,0.03169,-0.33466,-0.14773,0.67793,0.66865,2.85201,0.28296,2.39263,0.89199,0.51997,-0.62048,-0.22455,-0.27053,1.3312,-0.20217,1.32953,0.7562,2.38177,-0.11824,-0.30963,1.1888,0.51065,0.59346,-0.11937,1.83193,0.25773,1.21484,-0.73747,3.43144,0.72996,0.99204,-1.53979,-0.39936,-0.39824,0.11517,-0.42198,-0.60785,-0.57906,1.24763,2.46953,0.19578,0.46665,1.21529,1.01129,-0.23329,0.08223,-0.21781,1.44838,-0.50739,2.21675,0.44275
-0.51984,1.3648,-2.52915,-1.9799,-1.65135,-1.21861,3.67096,-1.20785,0.57494,1.70808,0.86567,0.66089,1.72671,0.48587,0.20418,0.87402,1.31543,1.80079,0.38523,-0.01134,-0.36025,0.28478,1.22376,1.95589,1.57433,1.45153,0.59845,2.50214,2.15968,1.51133,1.42227,2.8707,1.79575,0.3127,1.41579,1.57585,1.04557,0.69598,1.81746,-0.76491,3.45986,-0.6779,0.85526,0.61055,1.92588,-0.04808,2.27909,1.02003,0.11048,-0.50159,0.26075,0.07939,-0.09201,-0.34944,0.09553,-0.04283,0.62229,1.13584,2.01136,2.0712,0.93476,1.6356,2.47959,0.09761,0.27396,1.43929,1.39745,-0.09564
-0.92857,-0.09294,-0.16739,-0.80963,-0.45428,-1.10526,0.307,-0.81827,0.567,1.10903,-1.71614,0.07824,1.44469,0.56951,-0.2934,0.21852,0.88243,0.7794,-0.09975,0.08844,0.06151,-0.0709,-0.54914,0.99777,-0.84954,-0.57289,-0.8069,-0.12634,-0.75272,-0.14281,0.07422,-0.97116,0.57573,-0.52587,0.19139,-0.15642,0.95112,0.10572,0.66419,-0.94638,0.14171,-0.96693,-0.26047,0.99882,-0.15068,-1.62449,1.17582,-0.54531,-0.47447,-0.00557,-1.00089,-0.89898,-0.97552,0.31723,-0.96107,0.2144,-0.44861,1.35356,-0.71764,-0.49181,-0.74756,-0.09769,-0.7285,-0.49315,-0.38575,-0.7537,0.25681,-0.37595
-0.01566,0.78241,0.13446,-0.21438,-0.20769,-0.42188,-0.82816,-0.94899,1.16051,1.88028,-1.4047,-1.52941,0.03029,-0.81099,-1.40145,-0.2217,0.10203,-0.30213,-1.14812,-0.73871,-0.3117,-0.58153,-0.80291,-0.45643,-0.89163,-0.80125,-1.16563,-0.40674,-0.18363,2.45083,-0.50133,-0.52254,-0.2578,-0.23895,-0.91549,-0.31106,-0.94529,-1.10998,-0.73537,-0.96218,-1.66071,-0.86098,-1.27148,-0.01399,-0.45633,0.26179,0.80164,-0.47907,-1.30143,-0.11862,0.51165,-1.12892,-0.53308,-0.48948,-0.67024,-0.44674,-0.97683,-0.49144,-0.76422,-0.80408,-0.86141,-0.74812,-0.30003,0.19704,-0.4672,-0.82643,-0.274,-0.67734
