-0.24817,2.38268,-0.26686,-0.49585,-0.07782,-0.76865,1.05801,-0.68789,0.25518,-0.66491,-0.6688,-0.50626,0.41012,-0.12077,-1.16418,-1.5017,-0.11517,1.07939,2.53482,1.96745,1.46377,-0.65308,-0.31796,-1.28799,-0.63034,-0.38519,0.52602,1.27665,0.62322,0.71564,-0.72132,-0.79102,-0.91819,-0.17884,0.04362,3.56131,0.51436,0.39686,1.87357,-0.90454,0.56171,-0.72264,1.99044,0.63333,0.7,0.97638,-0.16145,1.64329,0.92129,0.28973,1.52436,-0.58274,1.12374,1.55723,0.19253,-0.55204,-0.23163,-1.26041,-0.57268,-0.35209,0.56814,0.68365,0.33617,0.04169,-0.79145,-0.52738,-0.73554,-1.3831
-0.85112,2.35926,0.95942,-0.87014,-1.33294,-0.57753,0.53327,-0.40584,2.13766,-1.1277,-1.55242,-1.02523,-0.70388,-1.80034,-0.46107,0.06723,1.10881,0.22459,0.68765,1.6047,1.30218,-0.04237,-0.15543,-1.36593,-0.72159,-0.69306,-0.56186,1.52315,-0.7081,-0.46709,0.8358,-1.20426,-0.98116,-0.46224,0.51439,1.0684,-1.04135,0.13986,-0.68577,-0.19841,-0.64798,-0.35806,-0.69816,0.40617,0.24571,-0.69411,0.13463,2.00909,-0.21457,2.17697,2.72422,-0.23743,1.41411,1.52616,1.15124,0.31401,0.13873,-1.42295,-0.77657,-0.59314,-0.51871,1.94542,-0.74876,-0.36108,1.36188,-1.07085,-0.88717,-0.48445
-0.1098,1.126,-0.24279,0.19994,0.1694,-0.4136,0.99165,-0.90575,0.12544,-0.82773,0.87848,-1.39441,-0.64102,-1.16395,-1.57523,-0.67467,1.45044,2.06005,1.98138,0.10143,0.62709,-0.55834,-0.44042,-1.31956,-0.70023,-0.83402,-0.01037,1.58401,0.09393,-0.46265,0.82037,-0.83054,0.68712,0.44032,-0.8791,0.61032,-0.02686,-0.17364,1.0444,-1.04246,0.48567,-0.73248,1.01707,-1.00012,-0.07013,1.49967,0.79385,1.34571,2.29035,2.83415,2.38003,3.15498,2.14525,2.62497,1.85125,-0.31028,0.02031,-1.29681,-0.61315,-0.72443,0.836,2.45627,0.54399,-0.42868,1.41663,-0.87203,1.19123,-0.16405
-0.07455,-0.04573,-3.21577,-1.36058,-0.14738,-1.07564,2.61082,-0.98768,-0.13566,1.61494,0.52638,1.27075,1.43133,0.7025,0.39401,1.05545,-1.25231,-0.09772,-0.55155,-0.25802,0.80334,0.75365,0.44888,2.97157,1.89451,1.35362,0.96214,0.46229,0.64885,1.09625,1.36348,2.06774,0.39605,-0.41529,-0.89518,-0.13162,3.38849,1.79772,1.70802,-0.4859,2.6253,-0.63347,0.94524,2.69503,0.30707,2.40685,1.79588,-0.92956,-0.26144,-0.25947,-0.01615,2.32485,1.81629,-0.0493,0.7203,0.57935,-0.5207,1.55194,1.65771,0.70596,1.03225,0.53761,1.09635,0.70095,1.1388,1.10228,0.28182,0.36298
-1.614,0.10352,1.27631,-0.95896,-0.19251,-1.03717,0.39455,-1.01449,0.62305,0.59437,-0.74691,-1.30185,-1.22998,1.91735,0.19459,1.25583,-1.29898,-1.3105,-1.3325,-2.46488,-2.29083,4.20239,0.04578,-0.51871,0.19521,-0.70485,-0.78959,-0.93371,-0.74562,-0.76933,-0.77008,-0.43064,0.67362,1.21591,-0.72292,-0.50903,-0.95996,-0.78075,-0.74058,-0.97029,-1.18196,-1.12442,-1.02065,-0.96075,-1.2977,-1.21648,-0.78664,-0.92931,0.22083,-0.82401,-0.36505,-0.33426,0.67261,0.93341,-0.24374,4.35372,0.49313,-0.89847,1.32223,-0.56661,-0.83939,-0.86053,-0.56783,-0.48692,-0.40772,0.18509,0.03706,2.0029
1.05452,-1.05827,0.62699,1.50469,1.34312,0.77869,-0.13782,0.9255,-1.28749,0.7042,0.33647,-0.22944,-0.83558,0.26283,0.97983,0.10249,-0.10064,-0.39371,0.55456,0.45462,-0.30008,-0.63732,-0.5728,-0.79822,-0.14362,-0.16643,-0.43462,-0.88529,0.32395,-0.03895,3.00157,-0.27252,-0.63301,-0.37283,2.01097,-0.83857,-0.72182,0.24782,-0.96707,1.42663,-0.3155,1.89115,-1.03666,-1.39187,-1.41553,-0.68333,-0.95584,-0.43104,-0.61776,-1.09839,-0.93326,-0.2346,-0.7357,-1.06165,0.15837,-0.49,-0.61214,-0.90865,-0.06989,-0.17907,-0.90474,-0.82633,1.15533,-0.0249,2.11919,-0.13481,-0.37869,-0.60965
0.38686,-0.91356,-0.37411,0.66435,1.71749,-0.05509,1.03011,-0.12417,-1.58826,0.50681,0.11214,0.00974,-0.85155,0.23323,1.04654,0.93988,-0.07747,-0.55948,0.09665,-0.27372,-1.05403,-0.49098,-0.52499,-0.50668,-0.17948,0.04412,0.63139,-0.813,-0.43149,-0.58285,-0.30165,1.47958,2.65177,1.11029,0.77557,-0.46071,0.35725,1.57851,0.10982,1.52898,0.69106,1.36905,0.40631,0.21822,-0.72999,0.45083,2.39251,-0.31793,-0.5725,0.28837,-0.15347,0.17795,-0.3031,0.0446,2.48712,-0.43552,-0.52402,-0.76257,-0.29145,0.4291,1.33205,-0.69921,-0.27413,-0.45193,-0.36093,2.55044,2.9087,1.23635
-0.40812,-0.30848,-0.57187,-0.33162,-0.30659,-0.49845,-0.76502,-0.8797,0.31228,0.55766,-0.23449,-0.27812,-1.90149,1.35812,1.27496,-0.11632,-0.83017,-1.66802,-0.48115,-0.02751,-0.47239,-0.54222,-0.37318,-0.43962,3.50735,-0.14923,-0.8981,-0.85916,-0.03621,-0.69192,-0.73183,1.09161,0.74278,-0.33379,-0.56227,-0.5605,-0.05457,-1.57027,-0.74174,-0.94703,-1.07976,-0.72424,-0.9757,-1.47246,-0.81298,-0.8105,-0.22663,-1.18558,-0.56435,0.52377,-1.00141,-0.4896,0.15285,-0.75012,-0.16147,-0.25714,-0.35365,-0.01686,3.0526,0.12329,-0.98243,-0.84247,-0.10586,-0.59272,-0.69561,-0.05673,0.128,-0.684
0.02752,-0.71705,-0.26356,0.11894,0.76598,-0.18991,0.5863,-0.04148,-0.76279,0.33397,-0.68173,0.09836,-0.32744,0.24757,1.00462,-1.42866,-1.62008,-1.11585,-0.82174,0.27438,0.74412,0.0214,-0.28642,-0.25931,0.19993,3.11886,0.40833,-0.64311,-0.70656,-0.71225,-0.85248,-0.27547,-0.46337,-0.07637,0.87367,-0.24457,0.34569,1.03587,0.18857,1.03765,-0.07528,1.29515,0.98683,-0.54227,-0.30033,0.0899,0.24677,-0.45609,-0.23389,-0.9646,0.20334,0.15642,0.70807,0.63092,1.1754,-0.54148,-0.27288,-0.05899,-0.09603,2.87543,1.27391,-0.71611,-0.42728,-0.55004,-0.96564,0.09186,-0.68248,0.17267
1.36125,-0.66191,-0.26269,0.71039,-0.06551,1.05866,-0.82848,0.81449,-0.14983,-0.68019,0.10345,0.04953,0.29128,0.36363,0.70678,-0.68736,-1.28936,-1.02866,-1.00393,-0.47032,-0.64209,-0.37194,0.53249,0.43653,1.12564,-0.76361,-0.32809,-0.79549,-0.9203,0.02033,-0.01575,-0.62602,-0.49515,-0.73715,2.16256,-0.23025,-0.38506,0.94361,-0.2901,2.07128,-0.31842,1.76556,0.46739,1.58852,0.955,-0.40715,-0.74917,-0.60723,-1.00297,-0.29638,0.55821,1.04449,1.12846,0.64089,0.59168,-0.18563,0.29647,0.67029,1.87041,-0.70091,-0.32605,-0.80284,-0.90285,0.25096,0.55624,-1.01638,-0.40736,-1.40487
-0.35077,-0.43102,-0.18656,-0.46846,-0.55425,-0.53681,-0.92037,-0.87139,0.28874,0.52783,-0.41134,-0.73737,-1.53521,0.76592,1.13269,-0.03589,-0.70628,-1.37134,-1.49092,-0.1918,-0.60401,-0.17502,0.87079,1.30768,-0.13507,-0.62121,-0.89717,-0.92657,-0.9786,-0.71475,-1.28404,-0.90462,0.02625,-0.73612,-0.95714,-0.83916,0.29416,-1.21639,-1.04178,-0.75767,-1.28254,-0.71152,-0.90417,0.90554,0.45764,0.05098,1.33365,-0.76311,-1.17574,0.02596,-1.22583,-0.1333,-0.34589,-1.12995,-0.89326,0.01095,0.30048,-0.01404,-0.35866,-0.70103,-0.9909,-0.84839,-0.88051,-0.55598,-1.34046,-0.93089,0.28743,-1.00016
1.67237,-1.22601,0.88512,2.23518,2.22518,2.15096,-0.42095,2.48816,-2.12583,-0.73196,0.75778,0.69755,0.80298,-0.27545,0.84252,0.25295,-0.02104,0.06338,0.41947,0.65464,0.6273,-0.1292,-0.26708,-0.09761,0.12144,-0.22113,3.24868,-0.1989,-0.10512,-0.03855,-0.58161,1.25671,-0.48482,1.17383,-1.29139,-0.95569,0.11998,-1.59542,-0.90469,-0.43872,1.30518,-1.1231,-0.79695,-0.68729,-1.58107,-0.57579,-0.49779,-0.5351,-1.14784,-0.89073,-0.75479,-1.22872,-0.22004,-0.78541,-0.15278,-0.49185,-0.28111,-0.35917,-0.49717,-0.67282,0.79554,-0.58163,-0.24914,-0.59611,-1.09288,0.1933,-0.77,0.41269
