0.3215,0.08006,0.03138,0.08087,0.14318,0.01699,0.07365,0.25236,0.17038,0.12788,0.06602,0.35559,0.15782,0.05104,0.03937,0.03189,0.01563,0.01437,0.09533,0.25457,0.50491,0.08356,0.02348,0.00816,0.05715,0.01931,0.01794,0.09854,0.34808,0.12827,0.21137,0.11934,0.52213,0.06763,0.04718,0.02606,0.03374,0.03789,0.07406,0.19132,0.12576,0.10716,0.16762,0.10416,0.17805,0.08718,0.10504,0.12504,0.07758,0.09362,0.10397,0.25047,0.21181,0.07944,0.12001,0.06309,0.23936,0.11488,0.09601,0.04631,0.0712,0.05878,0.11669,0.25676,0.71079,0.05094,0.00926,0.00204,0.00517,0.00259,0.03753,0.18168,0.09453,0.09531,0.14268,0.22473,0.18921,0.09033,0.08793,0.07529,0.18624,0.11373,0.09973,0.05081,0.17866,0.07206,0.19633,0.10244,0.32352,0.08485,0.09341,0.04741,0.05723,0.02975,0.11084,0.25299,0.57723,0.02157,0.00895,0.02378,0.12018,0.04779,0.08231,0.1182,0.09172,0.07737,0.10168,0.19002,0.16269,0.06268,0.17917,0.13466,0.10616,0.08644,0.20778,0.18496,0.15995,0.07924,0.12142,0.05405,0.29267,0.15245,0.09761,0.08761,0.204,0.01208,0.023,0.13057
0.35364,0.1715,0.05255,0.09486,0.11015,0.01856,0.04423,0.15452,0.06054,0.0779,0.12758,0.54092,0.1363,0.02281,0.01846,0.01548,0.02621,0.02008,0.10903,0.14975,0.5529,0.09921,0.03576,0.00704,0.03725,0.01259,0.01735,0.1212,0.27883,0.15657,0.26183,0.11438,0.35128,0.06219,0.09375,0.11124,0.08427,0.04202,0.09921,0.15605,0.14713,0.09092,0.15401,0.08952,0.11099,0.0934,0.13972,0.17431,0.042,0.07897,0.13199,0.25156,0.24747,0.11453,0.07852,0.05495,0.19152,0.05838,0.06025,0.02852,0.04265,0.0654,0.27691,0.27637,0.63407,0.06467,0.01771,0.0058,0.00584,0.00463,0.0357,0.23158,0.08254,0.09343,0.1581,0.15795,0.1533,0.13323,0.13476,0.08669,0.17534,0.06394,0.1189,0.07009,0.12043,0.14843,0.18623,0.11664,0.35745,0.03519,0.04698,0.0208,0.03551,0.03784,0.13273,0.33351,0.45894,0.01835,0.01043,0.03753,0.04769,0.06168,0.13171,0.23366,0.0648,0.09217,0.20411,0.30314,0.19776,0.04121,0.02488,0.07192,0.09918,0.12861,0.15045,0.20302,0.22979,0.06136,0.06326,0.06433,0.446,0.11443,0.04359,0.06826,0.17385,0.00684,0.03614,0.11088
0.42168,0.02042,0.02203,0.10812,0.10089,0.03098,0.09656,0.19932,0.11473,0.05181,0.06705,0.5157,0.15404,0.05153,0.02776,0.01737,0.02133,0.02864,0.10902,0.19464,0.53894,0.06535,0.0232,0.01888,0.04688,0.01211,0.03972,0.15925,0.34533,0.06134,0.19355,0.14181,0.61609,0.07056,0.03321,0.01562,0.0356,0.03366,0.07553,0.11972,0.15466,0.11773,0.11032,0.08965,0.145,0.12883,0.12271,0.13109,0.07724,0.09627,0.13925,0.18874,0.18276,0.13176,0.14384,0.04012,0.39001,0.16472,0.12869,0.04644,0.04519,0.03796,0.05637,0.13062,0.51974,0.01182,0.00502,0.00161,0.01616,0.0334,0.0718,0.34045,0.11208,0.08267,0.18462,0.13743,0.12581,0.05477,0.12914,0.17349,0.14015,0.12299,0.18678,0.10067,0.13593,0.10152,0.14253,0.06945,0.37794,0.08996,0.10656,0.07092,0.05564,0.03772,0.09242,0.16884,0.60855,0.00426,0.00727,0.04553,0.12811,0.00933,0.01947,0.17749,0.08224,0.03857,0.05259,0.10773,0.14612,0.06146,0.36057,0.15071,0.07819,0.1081,0.22771,0.33327,0.18303,0.01309,0.02199,0.03462,0.31956,0.09418,0.08817,0.1155,0.21162,0.05077,0.05455,0.06564
0.40584,0.0767,0.0212,0.10507,0.12446,0.02544,0.03603,0.20526,0.08905,0.06672,0.06847,0.48151,0.23469,0.01346,0.02519,0.02091,0.06143,0.03121,0.07677,0.12538,0.5901,0.03214,0.04865,0.03432,0.0515,0.0128,0.01944,0.18454,0.24319,0.14983,0.19993,0.13879,0.42377,0.05635,0.04986,0.02106,0.0824,0.05858,0.13523,0.17275,0.16542,0.1058,0.0826,0.0802,0.15308,0.18927,0.11598,0.10766,0.07546,0.07344,0.13538,0.2136,0.21218,0.14593,0.09278,0.05123,0.25089,0.12169,0.09729,0.06051,0.07386,0.08295,0.11286,0.19995,0.58263,0.05501,0.01741,0.00383,0.02929,0.01955,0.0903,0.20198,0.25605,0.11266,0.13441,0.1046,0.0808,0.02776,0.08008,0.20365,0.12966,0.06991,0.16249,0.08558,0.14472,0.15147,0.17671,0.07944,0.49199,0.19989,0.11375,0.03634,0.04377,0.02278,0.02684,0.06464,0.62747,0.01717,0.01307,0.04072,0.15404,0.04765,0.05148,0.0484,0.03932,0.03248,0.04757,0.14016,0.18418,0.11158,0.25563,0.18907,0.05917,0.10435,0.2513,0.3126,0.20226,0.02928,0.01976,0.02129,0.30509,0.06575,0.10104,0.13246,0.17885,0.05032,0.0764,0.09009
0.30658,0.17533,0.07264,0.09631,0.15955,0.00265,0.00869,0.17825,0.0762,0.06006,0.06789,0.39396,0.32073,0.02768,0.02803,0.02544,0.03918,0.0186,0.03996,0.19912,0.46948,0.08903,0.11766,0.02697,0.04328,0.01207,0.00604,0.16716,0.23798,0.22433,0.21131,0.09782,0.40487,0.03495,0.03447,0.02644,0.11493,0.04896,0.07508,0.26031,0.07505,0.07383,0.17126,0.17168,0.12953,0.1581,0.16652,0.05402,0.06555,0.08646,0.14458,0.17785,0.23444,0.14777,0.06706,0.07629,0.17927,0.05738,0.0529,0.03456,0.05858,0.09977,0.33824,0.17928,0.51488,0.06962,0.07452,0.02727,0.03911,0.03392,0.07492,0.16576,0.22515,0.1146,0.09445,0.05611,0.05799,0.048,0.09396,0.30976,0.10981,0.09138,0.07702,0.17096,0.18245,0.13306,0.17681,0.0585,0.55644,0.14064,0.06419,0.00759,0.02812,0.02003,0.06696,0.11602,0.39167,0.02002,0.01154,0.05442,0.06756,0.06309,0.18845,0.20326,0.0613,0.04223,0.20994,0.23755,0.21697,0.09024,0.07283,0.06895,0.11523,0.10748,0.28339,0.28941,0.11786,0.02808,0.03762,0.02092,0.25205,0.10941,0.08597,0.14178,0.19113,0.03911,0.06929,0.11126
0.45588,0.14312,0.10302,0.24928,0.54931,0.01688,0.01425,0.46825,0.33874,0.17924,0.09822,0.49978,0.76318,0.01147,0.04474,0.06462,0.10046,0.06154,0.07954,0.45959,1.15031,0.02576,0.05787,0.06492,0.46792,0.0546,0.02271,0.33119,0.59673,0.04323,0.11795,0.36567,1.3671,0.13272,0.0705,0.01194,0.01275,0.00705,0.02264,0.37531,0.62123,0.29045,0.24453,0.0747,0.12345,0.08535,0.23351,0.32678,0.26485,0.32494,0.33233,0.2938,0.3043,0.21719,0.12372,0.13887,1.1747,0.02469,0.02146,0.00724,0.0258,0.08118,0.29253,0.37241,1.17816,0.12653,0.04153,0.01933,0.02021,0.01203,0.04548,0.55673,0.39641,0.53828,0.36104,0.14672,0.12007,0.11237,0.20295,0.12217,0.35741,0.47562,0.14781,0.06974,0.14464,0.17375,0.41516,0.21586,0.82579,0.02702,0.05523,0.06794,0.0795,0.05774,0.22062,0.66616,0.81724,0.00955,0.02846,0.24189,0.49666,0.06223,0.0374,0.30656,0.14386,0.12437,0.16169,0.55514,0.77224,0.05388,0.09188,0.09694,0.15387,0.07768,0.07874,0.66464,0.85431,0.02468,0.07112,0.07496,0.50532,0.03594,0.06472,0.27578,0.60518,0.0223,0.06522,0.42554
0.493,0.25687,0.11623,0.24138,0.48478,0.01333,0.02245,0.37195,0.23293,0.19062,0.12351,0.48108,0.89,0.01022,0.02347,0.04818,0.10219,0.04935,0.06763,0.43452,1.07825,0.03439,0.10988,0.12379,0.51492,0.01874,0.01038,0.29714,0.59567,0.06215,0.10967,0.39134,1.3795,0.19139,0.05635,0.01167,0.01291,0.00684,0.05741,0.28393,0.51459,0.16296,0.20238,0.2605,0.30909,0.15281,0.22078,0.17689,0.28851,0.42645,0.29864,0.15562,0.20134,0.1467,0.25223,0.2305,1.07607,0.13383,0.01061,0.00358,0.01615,0.05722,0.21747,0.48507,0.96254,0.23351,0.09083,0.02765,0.02203,0.02876,0.03878,0.5959,0.39232,0.18962,0.36814,0.13331,0.10384,0.17451,0.45878,0.17949,0.27297,0.43779,0.15174,0.12837,0.21313,0.19242,0.36221,0.24135,0.75708,0.05537,0.06645,0.01816,0.03628,0.03377,0.2538,0.77909,0.70596,0.02106,0.03052,0.20231,0.46216,0.06307,0.07037,0.44455,0.08334,0.11454,0.18462,0.96295,0.41725,0.08036,0.11146,0.04548,0.1542,0.0753,0.07541,0.62202,0.93812,0.03896,0.06012,0.03588,0.6059,0.0723,0.02771,0.24096,0.5744,0.01472,0.04291,0.4211
0.90638,0.11847,0.06711,0.27284,0.50391,0.01426,0.03576,0.08126,0.30841,0.17854,0.12348,0.60458,0.6995,0.021,0.0127,0.05179,0.09166,0.08287,0.08354,0.52592,1.05381,0.03502,0.06444,0.06274,0.5308,0.02155,0.01332,0.31666,0.55839,0.05415,0.12768,0.37744,1.14962,0.16101,0.02834,0.00586,0.01405,0.02019,0.03219,0.58875,0.58483,0.3184,0.22454,0.08121,0.14713,0.12495,0.20166,0.31729,0.28739,0.3712,0.30471,0.21226,0.23674,0.23042,0.16556,0.19172,1.20639,0.09665,0.02211,0.00863,0.02024,0.08014,0.20632,0.35952,1.0218,0.11632,0.01526,0.00837,0.02524,0.02983,0.04913,0.73405,0.3871,0.39642,0.34755,0.13454,0.09079,0.08989,0.19624,0.35746,0.38173,0.38889,0.16333,0.10891,0.14012,0.20229,0.34505,0.26968,1.10109,0.05546,0.08515,0.04562,0.04479,0.03859,0.28332,0.34599,0.86191,0.02862,0.02358,0.30756,0.41753,0.04855,0.03236,0.2799,0.15291,0.09844,0.09883,0.77346,0.4896,0.15933,0.13325,0.09418,0.11399,0.10619,0.14131,0.50397,0.95389,0.03908,0.0802,0.06136,0.51435,0.07099,0.07662,0.31193,0.54011,0.03408,0.05417,0.39775
0.35601,0.15479,0.03907,0.12597,0.13602,0.00693,0.01485,0.16635,0.22439,0.12985,0.04745,0.23196,0.19009,0.02146,0.05605,0.09875,0.08661,0.12504,0.09419,0.32929,0.27107,0.01893,0.03311,0.04176,0.08642,0.01148,0.06697,0.14905,0.24741,0.03631,0.17964,0.22271,0.37251,0.11,0.06358,0.01913,0.03491,0.02805,0.07125,0.30057,0.07008,0.08578,0.18691,0.1791,0.15454,0.10437,0.12975,0.08947,0.15686,0.19223,0.16939,0.0323,0.03692,0.07535,0.13914,0.1978,0.09601,0.05101,0.11889,0.19121,0.13154,0.16972,0.11115,0.13049,0.32571,0.08343,0.04524,0.01558,0.0326,0.0376,0.05916,0.40068,0.1076,0.21023,0.18795,0.20009,0.14334,0.0575,0.06626,0.02703,0.30754,0.05732,0.03036,0.03718,0.0233,0.02828,0.13509,0.38092,0.2489,0.0985,0.05284,0.09874,0.15694,0.14545,0.08597,0.11266,0.32497,0.01942,0.04984,0.08748,0.08415,0.05462,0.10109,0.27844,0.07568,0.08392,0.07399,0.2217,0.32587,0.07417,0.08992,0.05474,0.02043,0.05915,0.15067,0.41442,0.2823,0.02755,0.03384,0.01164,0.42133,0.16476,0.05211,0.11825,0.12991,0.02201,0.02609,0.06555
0.34433,0.05159,0.0085,0.16187,0.11192,0.02086,0.04915,0.25178,0.21936,0.06872,0.03353,0.18682,0.24295,0.07838,0.06206,0.10818,0.10111,0.20458,0.08169,0.34767,0.18439,0.0135,0.0253,0.04176,0.05699,0.0325,0.10942,0.13437,0.27752,0.1056,0.12271,0.16088,0.37891,0.115,0.02806,0.01169,0.028,0.03749,0.10773,0.29312,0.05121,0.06102,0.22199,0.31823,0.15755,0.10861,0.05022,0.03116,0.1685,0.12136,0.03124,0.01645,0.0434,0.10606,0.25915,0.25384,0.09512,0.07453,0.1593,0.25045,0.21661,0.06149,0.03855,0.10395,0.34265,0.07474,0.04333,0.02208,0.04128,0.0388,0.09185,0.34527,0.10496,0.21184,0.16774,0.17433,0.06632,0.11459,0.11332,0.0469,0.14923,0.08344,0.14168,0.13229,0.0889,0.06011,0.13006,0.2143,0.26831,0.11988,0.10463,0.08054,0.06824,0.07941,0.14659,0.13241,0.1479,0.02268,0.05693,0.07101,0.10414,0.0457,0.24049,0.31115,0.08505,0.03825,0.05132,0.32349,0.20631,0.06839,0.17022,0.05697,0.02443,0.05988,0.20213,0.39189,0.24944,0.04151,0.01962,0.0111,0.15756,0.05756,0.15315,0.33484,0.12509,0.03493,0.03516,0.10173
0.33121,0.0699,0.03218,0.09533,0.15733,0.01933,0.05872,0.236,0.20514,0.05955,0.03975,0.14396,0.26295,0.05788,0.10042,0.13036,0.09166,0.1926,0.19425,0.13538,0.28817,0.02884,0.03526,0.03382,0.07783,0.01477,0.0192,0.14827,0.18382,0.0755,0.24147,0.23912,0.28869,0.06439,0.03652,0.02748,0.01737,0.04581,0.13161,0.38814,0.05493,0.14558,0.22419,0.27056,0.11805,0.1109,0.049,0.02679,0.1078,0.05777,0.12054,0.04686,0.08123,0.06348,0.32846,0.19386,0.25725,0.05105,0.06463,0.06358,0.08899,0.07438,0.15799,0.24212,0.27101,0.09426,0.09171,0.02839,0.03513,0.02951,0.0944,0.35559,0.09155,0.15438,0.079,0.05825,0.14668,0.20538,0.17158,0.09317,0.08241,0.11065,0.25039,0.2666,0.10881,0.04492,0.06726,0.06897,0.33598,0.1149,0.08755,0.10477,0.0322,0.03395,0.04833,0.24232,0.12593,0.02738,0.05505,0.04943,0.07894,0.14657,0.28389,0.23281,0.03779,0.01437,0.0228,0.11459,0.19643,0.23564,0.29487,0.08352,0.02535,0.05743,0.26852,0.32564,0.16969,0.09153,0.03971,0.02214,0.23265,0.25542,0.16287,0.12237,0.09302,0.03167,0.02448,0.07752
