-0.35664,-0.12434,-0.34103,-0.59322,-1.1536,-0.31269,-0.72222,-0.11274,0.92125,-1.54375,-1.35152,0.71614,1.23381,1.18996,-0.81847,-0.3933,0.13362,0.3159,-0.02553,0.65649,-0.07729,-0.76001,-0.13291,-0.70465,-0.53204,0.78325,0.00583,-0.64174,-0.30989,-0.31579,-0.54547,-0.10612,-0.72498,-1.08637,-0.67529,-0.7318,0.26561,0.01701,1.12479,-0.57197,-0.87683,-0.45785,-0.91575,-0.97418,-0.04613,-0.47253,-1.2728,0.43348,1.39507,-1.02965,-0.53448,-1.64864,-0.82015,0.5293,0.96714,-0.67317,0.23461,-0.69858,-0.8098,0.59403,-0.38512,-0.59379,-0.36024,-0.36577,-0.57842,-0.13715,-0.53204,-0.29878
0.75246,0.30908,-2.37794,0.2661,0.11208,0.05864,0.03126,-0.38797,0.40689,-1.3768,-0.19563,-0.85356,0.95511,0.90038,-1.74767,-0.47157,-0.2891,0.01264,1.35477,-1.10558,-0.96736,-0.35504,-0.78417,-0.72971,-0.45383,2.54986,0.20579,-0.57741,-0.59958,0.28136,-0.49181,-0.58617,0.39641,0.37178,0.7311,2.33997,1.3421,0.80061,1.54966,-0.49622,1.01826,-0.54059,0.77954,-0.97189,0.79943,-0.63005,-1.111,-0.3037,-1.05997,-0.39558,-1.51685,0.75347,0.30595,2.69329,0.14565,-0.12663,-0.67019,-0.64804,-0.33766,3.69205,1.52325,-0.47417,-0.50468,0.33596,-0.43553,-0.41277,0.24636,1.94709
2.16291,0.7016,-0.20541,2.05341,0.05548,3.36038,-1.02431,3.25576,0.43387,-0.72563,0.68754,-1.37546,-0.42365,-0.08645,-0.76956,0.62549,0.18925,0.55311,-0.43195,-1.98263,-2.05217,-0.32895,-0.52182,-0.72414,-0.71728,-1.13143,-0.49728,-0.59513,-0.46595,0.08862,-0.44358,-0.42643,2.7396,-0.58338,2.5874,1.17648,-0.74588,2.05725,0.49308,2.28482,-1.00892,1.94861,0.93039,0.62287,-0.4434,-0.39228,-1.11209,-0.62871,0.95325,0.47464,1.29003,0.92334,0.7946,2.1689,1.05913,-0.32368,-0.37208,-0.61095,-0.77942,-1.05355,-0.36507,-0.43308,-0.39703,0.99678,-0.41816,-0.82736,1.52037,0.10887
0.22326,-0.2653,0.44766,-0.27406,0.33766,-0.56952,-0.22765,-0.34636,0.55428,0.08803,-1.51359,0.66977,0.36357,-0.01682,-0.28557,-0.28306,0.86416,-0.16329,-0.31344,0.95703,-0.75063,-0.18586,-0.23855,-0.66401,-0.5051,0.6462,-0.37772,0.22529,0.65651,-0.05886,-0.42368,-0.70381,0.03524,-0.67883,-0.26375,-0.07094,-0.46223,-0.55546,0.92629,-0.4911,-0.5371,-0.59591,-0.39718,-0.09464,-0.90627,-1.39633,1.04216,0.21331,-0.91509,1.29857,1.91085,1.65562,0.1119,0.48054,-0.89061,-0.3445,-0.36957,-0.72782,-0.69713,0.87214,-0.95745,0.06652,1.22809,-0.588,-0.43115,-0.7866,0.0392,-0.41853
-0.5566,-1.23731,-0.48288,0.1064,0.44383,0.16045,-0.52716,0.14495,-2.30455,-2.1464,-0.65843,2.22012,1.70896,-0.09203,0.29651,-0.19029,0.84505,-1.25271,-0.70499,0.26259,0.73383,-0.19505,0.54549,2.23891,0.47108,2.35944,-0.27853,-0.54574,0.17656,-0.08601,0.038,-0.26239,-0.20698,0.41877,-1.22201,-0.19402,2.57502,-0.06026,0.02848,0.16499,0.25077,-0.33453,2.72022,-1.07893,0.58351,-1.10574,0.14139,-0.91996,0.78914,1.14774,2.34861,1.14039,3.57132,0.01473,0.10734,-0.39206,0.03794,1.30867,0.84339,3.20419,-0.35876,-0.46909,0.51324,-0.11925,-0.50105,-0.33435,-0.17717,1.35767
-1.39413,-0.152,-1.00503,-1.01073,-0.66573,-0.92718,2.64274,-0.67925,-1.11238,-0.51567,-0.14368,0.54096,-0.76027,0.65757,-0.58571,0.34055,-3.09271,-3.14504,-3.22986,-2.11562,1.15378,0.38483,2.70428,0.38386,-0.50145,-0.01174,0.43389,-0.73649,-0.63548,-0.51096,-0.42574,-0.1843,-0.52694,-0.282,-1.36534,1.42995,0.31379,-0.13029,2.01328,-0.61946,2.00131,-0.52927,2.41575,1.19664,0.75756,-0.02737,0.76447,1.1066,-0.85274,2.1113,2.82384,2.82273,3.6484,3.42777,0.33861,0.67301,1.47094,-0.0997,-0.46252,0.69671,1.34411,-0.51719,-0.34052,-0.41848,-0.33267,0.14438,-0.28286,-0.80657
0.18094,-0.59412,-0.78594,0.06533,0.60141,-0.53766,-0.24775,-0.81612,-0.77931,-0.04367,0.67035,-1.30918,-1.0475,0.49354,-0.04324,0.49018,-3.72503,-3.91446,-4.25363,-3.32707,0.15028,4.94628,0.55745,1.02016,-0.43929,-0.56461,-0.36949,-0.80417,-0.79586,-0.85183,-0.6881,-0.52207,-0.62264,0.50222,0.06696,-1.04524,-0.28106,-0.25594,-0.56421,-0.61931,0.7475,-0.65573,-0.4061,-0.96164,-0.58123,-1.04915,-0.10019,-0.55993,-1.55811,1.29493,2.72084,1.31503,0.67023,3.16564,1.65225,2.93303,0.45249,0.87223,-0.31017,-0.04476,0.69178,-0.64861,-0.65192,-0.80117,-0.67193,-0.23208,-0.64624,-0.40114
0.03492,-1.0203,-0.40355,0.01263,0.76698,-0.53879,1.44413,-0.83316,-1.38823,-0.1129,1.52561,-1.29406,-1.24971,0.37102,-0.29694,0.6381,-0.11922,0.25535,-2.25155,-2.95382,-3.31167,3.08838,0.6271,-0.82652,-0.6797,-1.08173,-1.00471,-0.77682,-0.80148,-0.77269,1.41935,1.60495,-0.19065,0.7154,-0.50525,-1.10184,0.23965,-0.85037,-1.15544,-0.66136,-0.30512,-0.64336,-0.93197,-0.96794,-1.47418,-0.90067,-0.62609,-1.15392,-1.01229,1.154,-0.58816,-0.09043,2.44391,2.1394,-0.78726,5.1345,0.80172,-0.73401,-0.74982,-1.02669,-0.9969,-0.63496,-0.65063,-0.62986,1.88047,2.18606,-0.38137,0.36539
-1.20904,-0.9382,-0.56087,-1.17028,-1.26323,-1.00479,1.90532,-0.57998,-1.29694,-0.6488,-0.5677,0.64134,0.16188,0.23178,1.1057,-0.62176,-0.21109,1.5602,0.0132,0.69074,-0.17367,-0.77375,-0.81348,-0.66659,-0.53871,-0.69237,-1.03557,-0.65202,-0.75888,2.37015,4.67235,-0.36273,-1.09951,1.97783,-1.3968,-0.57739,0.98277,-1.04366,0.20254,-0.86773,1.20314,-0.50015,0.9348,0.97948,0.34714,-0.40948,-0.57673,-1.24175,-0.69508,-0.32108,-0.66172,-0.59994,-0.73977,-0.17478,-0.37354,-0.6054,-0.58306,-0.49507,-0.49244,-0.77252,-1.10417,-0.47339,-0.63294,2.83216,4.50215,0.0813,-0.70438,1.21881
-0.80679,-1.44433,1.5436,0.84645,1.48961,0.34063,0.33071,-0.14933,-3.3291,-1.15851,0.4283,1.78584,1.23595,-0.03744,1.62313,0.33156,0.33562,0.47982,0.47317,0.16824,1.09717,-0.45082,1.80946,4.71501,1.78292,0.60778,0.15799,0.0048,1.81722,0.78406,-0.26219,0.23225,0.10919,1.50563,-1.58384,-0.9813,1.47132,0.04462,-0.63283,-0.61656,1.59176,-0.6415,2.1093,-1.04681,-0.5764,-1.22326,-1.0734,0.38172,-1.1489,-1.07923,-1.18531,-1.21578,-1.03002,-0.45138,-1.24656,-0.3696,0.85199,2.73768,2.38175,0.40896,0.03538,0.24667,1.63325,0.52535,-0.43969,0.11903,-0.11966,0.53976
0.11769,-0.79789,0.93791,0.3744,1.4934,-0.57415,-0.80565,-0.3619,-0.31905,-0.2494,-1.21346,1.1333,-0.09231,-0.43581,0.48594,0.92325,-1.16987,0.1075,0.57059,-0.27735,0.22532,-0.71269,-0.83524,-0.66752,-0.44642,0.23906,-0.91922,-0.62109,1.41795,2.57818,1.90353,-0.17317,-0.92478,0.3707,-0.1358,-1.0275,-0.84289,-0.36457,-0.52599,-0.42282,-0.79538,-0.56289,-0.49024,-0.91819,-0.11142,0.1765,-1.05991,-0.91397,-1.02815,-0.94405,-0.29066,-1.69017,-0.90342,-0.58302,-0.46352,-0.64564,-0.71987,-0.59545,-0.68153,0.49425,-1.01392,-0.52759,1.94173,0.07651,0.50785,-0.39578,-0.59529,-0.7797
-0.4436,0.48646,-0.1608,-0.79411,-1.08505,-0.87194,0.5279,-0.2125,0.31367,-1.2492,-1.58417,1.861,-0.72777,-3.50058,-1.47257,-2.04801,0.22859,-1.31711,-0.33909,0.82862,0.29637,-0.58946,-0.61557,1.06131,-0.59218,-1.04742,-1.01592,-0.09242,0.37005,0.6889,-0.05972,-0.7431,-0.40174,-0.72567,-0.42596,2.9033,-0.2042,-0.53645,0.16965,-0.69899,0.35213,-0.47353,1.39976,1.15587,-0.15634,-0.64924,0.96063,2.47366,0.25273,1.56631,-0.61546,1.31065,2.90408,0.00698,1.35821,-0.47188,-0.45485,1.67029,-0.72025,-1.02677,-1.12176,-0.16213,0.46611,0.03932,-0.06922,-0.73717,-0.31776,-0.64257
0.91104,0.37716,0.21919,0.54901,0.71806,0.10786,-0.62712,-0.20147,0.94913,-0.92851,-0.56636,0.88543,-1.24059,-0.35533,-1.18918,-0.3221,0.51902,0.63447,-0.19976,0.43487,-1.40229,-0.27689,-0.1709,-0.75158,-0.49917,-0.502,0.31162,0.54644,-0.31855,-0.59265,0.89866,-0.14155,0.44744,-0.73563,1.99763,-0.49436,-0.82303,0.06927,-0.74666,-0.11662,-0.62416,-0.36033,-0.47475,0.33889,0.10872,-0.45148,-0.51013,1.43662,0.56429,-1.15038,-0.76403,0.21924,-0.69316,-1.13268,1.27616,-0.45074,-0.08912,-0.68614,-0.60277,-0.41734,0.48631,0.37812,-0.24467,-0.66384,1.14696,-0.08836,-0.092,-0.96575
0.26139,-0.59798,-0.784,1.43967,-0.24681,1.88796,1.00135,1.70311,-2.00221,-0.91763,1.22861,-0.35185,1.6659,-0.323,-0.03309,0.55363,-0.67455,1.05403,0.9666,-0.79779,0.42144,-0.39429,-0.33661,2.09545,-0.12941,0.10743,-0.21272,0.76719,1.39894,1.49272,-0.36817,-0.81374,-0.99347,0.43014,2.28564,1.44863,2.18128,3.63016,0.79408,3.21881,0.48059,2.79949,3.60092,1.44151,-1.34155,1.76812,-0.83867,-0.20126,1.84189,-0.37439,1.20493,0.23653,0.01848,-0.41876,0.23981,-0.23383,-0.08073,4.37893,0.79064,1.6978,0.43903,0.82062,1.19579,1.21021,-0.33746,-0.61492,-0.67667,1.61347
0.06794,-0.35098,0.1398,-0.90521,-0.4577,-0.86729,-0.09583,-0.42457,0.42835,0.21941,-1.51729,0.95548,1.51431,-0.76969,1.20696,-2.27333,2.09349,0.87034,-0.88031,1.11998,0.01145,-0.17747,-0.58491,-0.47921,0.90529,-0.3725,-0.41128,0.501,0.71629,-0.61795,-0.41025,0.14284,-0.25073,-0.33417,0.33312,0.55263,-0.55762,-0.58226,1.33087,-0.74047,-0.40286,-0.60824,-0.25187,0.72526,-0.63349,-0.10067,-0.66994,0.61933,-0.27875,-0.72669,-0.63241,0.31657,-0.83473,-0.05577,-0.19129,-0.13168,-0.57195,-0.45502,1.46184,-0.59745,-0.30509,1.0012,0.69906,-0.81323,-0.25813,-0.1296,-0.30514,-0.15745
0.34091,-0.09166,-0.54481,-0.24526,-0.09926,-0.25144,-0.51296,-0.41504,0.64544,0.13156,-1.11359,0.19507,0.73129,0.17313,1.74144,-0.25198,-0.70537,-0.18254,0.51119,-0.10255,0.53434,1.18677,-0.32922,-0.62713,-0.59019,-0.26236,1.29609,-0.39531,-0.7055,-0.2759,-0.60932,-0.701,-0.93037,-1.14273,0.96535,-0.28674,-0.08986,-0.07672,-0.15414,0.05583,-0.08069,-0.37077,-1.11973,-0.70458,-0.6734,-0.5383,-0.21955,-1.28097,-0.5829,2.40325,-0.36516,2.00252,0.45123,-0.74045,-0.94739,1.02863,-0.34112,-0.62574,-0.75129,-0.70936,1.15872,-0.54189,-0.64151,-0.23029,-0.66053,-0.4863,-0.64772,-0.66814
-1.20625,-0.9062,1.18613,-1.17518,-1.26011,-0.9443,-0.58645,-0.5118,-0.16764,1.13135,-1.18015,1.33882,0.9131,-0.11512,-0.10868,-1.08338,1.54399,0.13909,0.12672,0.4885,-0.12697,-0.09822,-0.41298,0.00439,2.37198,-0.5544,-0.67384,-0.54202,-0.45211,-0.6251,-0.41113,0.70308,-0.68711,0.16924,-0.69788,-1.11665,-0.71945,-0.48921,-0.16823,-0.55954,-1.03996,-0.5818,-0.47635,-0.20375,-1.15021,-0.30408,-0.73413,0.42172,0.49493,-0.379,-0.24564,-1.08446,-0.46902,-0.29447,-0.49305,-0.21839,-0.20337,0.11821,0.76329,-0.58725,-0.89471,-0.49527,-0.42318,-0.67966,-0.64887,-0.08402,-0.61182,-0.44813
0.04236,0.02049,0.08402,-0.31232,-0.07282,-0.6652,-0.16208,-0.16087,1.08976,-0.75839,-1.4894,1.31244,0.06172,0.51721,-0.09966,-1.32818,0.35699,0.07013,-0.03615,0.47103,0.38755,-0.2486,-0.64278,-0.16272,0.08335,-0.26744,-0.15884,-0.6077,-0.29343,-0.49687,-0.62626,0.41709,-0.1984,-1.49555,0.62951,-0.85201,0.47393,0.21639,1.87328,-0.58635,0.76457,-0.46305,-0.9388,-0.05741,-0.79341,0.00623,0.04881,-0.5442,0.51552,-0.68016,-0.48514,0.34692,-0.10718,0.31152,-0.63536,-0.46517,-0.58154,-0.4265,0.42137,-0.46313,-0.44089,-0.58553,-0.5137,-0.47457,-0.66809,0.07208,-0.33681,-0.97719
-0.18272,-0.21752,-0.59204,-0.19219,-0.54875,0.23149,-1.2143,-0.12627,0.93277,-0.70327,-0.56898,0.29563,1.73184,0.5679,-2.04214,-0.79672,0.29327,1.02985,-0.70789,-1.51079,-1.04359,0.83192,-0.37429,-0.41244,-0.37382,-0.79807,-0.62366,-0.29289,-0.36713,-0.21045,-0.27329,0.70572,2.14553,-0.70937,0.35072,-0.35012,-1.041,0.49907,0.62618,0.19364,-0.76256,-0.38664,-0.7077,-0.6819,-0.15816,-0.07491,-1.27806,-1.17798,-0.05046,-1.5303,0.01891,0.85794,-0.18507,1.68857,1.78015,0.89885,-0.28204,-0.10461,-0.18702,-0.57156,-1.00454,-0.46252,-0.30466,-0.20928,-0.47186,-0.39819,1.40016,-0.30582
-0.94584,-0.53959,-0.17691,-0.89607,-0.68182,-0.43346,-0.28236,-0.75595,0.07632,0.39343,0.76789,-1.17276,-0.35525,0.20672,1.52631,1.90334,-0.67211,-0.6371,-0.25085,0.52619,0.17772,-0.59849,-0.60523,0.56226,1.63018,-0.34266,-0.83207,-0.70424,-0.71323,-0.80908,-0.38666,0.37378,-0.0432,-0.18833,0.08321,-0.90446,-0.66677,-0.46407,1.13338,-0.30096,-0.74915,-0.62772,-1.2778,-0.60135,-0.31589,-0.25276,-0.41272,-0.73558,-0.43099,-1.01232,-0.48804,-0.58688,-0.13484,-0.69423,-1.20861,-0.5675,-0.63372,0.37249,2.19197,-0.8681,-0.99278,-0.5832,-0.64259,-0.81426,-0.42631,-0.34558,-0.01119,0.50482
0.6083,-1.1979,-0.07413,0.85127,1.41376,0.85941,-0.69327,0.55555,-0.6542,1.30671,0.5778,-0.10888,1.35248,-0.25169,1.12843,0.20483,-0.55345,0.1958,0.44388,0.50443,-1.24748,0.58766,0.40805,0.06854,-0.33215,0.20623,-0.20979,-0.06784,-0.12604,-0.26549,-0.21776,1.78614,1.70603,-0.91237,0.09012,-1.28115,-0.17635,0.08646,-0.49614,0.65229,-0.10467,0.90534,-0.48288,-0.94929,2.59613,-0.00986,1.04134,-0.98621,0.11351,-0.20281,-0.78658,-0.76772,-0.40632,-0.26859,-1.17018,-0.3757,-0.12022,-0.20858,-0.62798,0.59188,-0.61779,-0.30072,-0.55027,-0.79516,-0.48511,1.18314,1.07767,0.01919
-0.17946,-1.21939,0.28195,0.38265,-0.10163,1.47732,0.00547,1.60435,-2.12579,-0.39961,1.44783,0.14725,-0.17433,0.88378,0.14795,1.27691,0.32794,-1.14889,1.30991,-0.08173,0.86851,-0.26915,-0.18305,0.73337,0.87273,2.53203,0.6088,-0.63335,0.09927,-0.145,-0.34636,0.03449,-0.42132,0.3204,-0.43376,-0.57805,1.10349,1.92158,0.86341,2.4716,0.6846,2.11908,1.64952,3.97909,-0.76493,0.47298,0.58177,-1.31615,-1.05649,-1.54674,0.73068,-0.9267,-0.12075,-0.72686,-0.95647,-0.51205,-0.18613,-0.12549,0.65312,1.66832,-0.08844,-0.59953,0.09781,-0.09651,-0.39649,-0.55656,-0.23743,0.49677
2.12431,1.12954,0.20439,2.31013,1.31532,2.17867,-1.19418,3.1595,0.82304,-0.89629,0.69046,-0.7822,0.2791,-1.39695,-0.05376,-1.57961,0.6348,1.2533,-1.28334,-2.30321,-2.12561,1.16528,-0.76643,-0.77247,-0.25601,-0.87889,-0.75583,-0.31643,-0.63022,-0.42196,0.42568,1.14387,-0.25997,-0.81505,0.29048,0.43501,0.40194,1.57769,-1.06921,1.60465,-0.95727,2.29291,0.98667,-1.23201,2.32851,0.39287,-1.59742,0.28113,0.72763,0.80669,0.42036,-0.72668,1.13872,0.67513,3.09052,0.9251,-0.74315,-0.62291,0.61361,-0.69555,-0.78345,-0.28855,-0.52246,-0.33037,0.66423,1.03689,-0.35013,-1.3512
-0.71611,-0.07056,0.90984,-0.68678,-0.27132,-0.83087,-0.50518,-0.37093,0.72643,-0.35939,-0.59719,1.05175,0.75903,0.62583,0.02742,-0.41836,1.05329,-0.70547,0.73516,1.42494,-0.17704,-0.42553,-0.63555,0.39036,2.6149,-0.8813,-0.87513,-0.61942,-0.50912,-0.57887,-0.58705,0.98948,-0.84872,0.47883,-0.7299,-0.88324,-0.70852,-0.71836,0.69059,-0.84782,-1.22014,-0.36254,-0.51873,1.14046,-1.41458,0.01605,-0.71604,-0.37312,1.61843,-0.22958,-0.30866,0.93507,-0.73435,-0.4403,-0.23739,-0.47187,-0.64575,-0.32247,1.127,-0.9188,-1.01262,-0.51299,-0.40487,-0.45255,-0.5762,-0.07199,-0.5809,-0.29017
1.31794,-0.3303,-0.97686,2.05264,1.83136,1.53427,-0.79235,1.30004,0.109,0.06251,0.83742,-0.25089,-0.42735,0.03044,0.02281,1.04413,0.26567,-1.06625,0.44483,0.14358,0.68407,-0.63155,3.85164,-0.52438,-0.54196,-0.5212,0.64509,1.92277,1.03096,1.34904,-0.66121,-0.96679,-0.7697,1.44901,0.01027,-0.5743,-0.08374,0.08228,-1.64105,0.97659,0.09374,1.92455,0.21383,-0.07584,0.02877,0.34386,-0.30118,-0.70403,0.18541,-0.73886,0.60145,-0.16521,-0.43196,0.4306,-0.47225,-0.57334,4.03097,-0.53668,-0.63476,-0.30972,1.19169,1.43463,1.69945,2.01312,-0.54818,-0.80256,-0.54998,0.35973
1.59789,-0.17042,0.67548,0.66011,1.16956,0.05204,-0.41062,-0.41555,0.57023,0.48821,-0.63915,0.54127,0.50723,1.60503,0.42381,-1.24791,2.29827,-0.57405,0.45915,0.58119,0.45738,-0.40819,0.70434,1.16123,1.27743,0.44588,-0.63571,-0.6687,-0.61375,-0.64443,0.3875,0.20706,-0.48121,-0.01002,0.33002,-0.81818,-0.40129,0.05022,-0.63988,0.00559,-0.16488,-0.35409,-0.33274,0.27501,0.06972,-1.01144,0.4091,-0.89758,-0.76217,-0.50254,-0.93518,-1.4107,0.26051,-0.50851,-0.73472,-0.51039,0.94411,0.8811,1.51732,-0.05582,-0.75196,-0.64619,-0.54088,-0.56781,0.36773,-0.44886,-0.34735,-0.0246
