0.03048,-2.13941,-0.09227,2.87568,1.63223,4.49435,-0.48088,5.0626,-3.77135,-0.49843,1.76548,-0.72385,0.84437,0.31224,0.14542,0.95536,0.17227,0.81866,0.67249,0.17693,1.34193,-0.70706,4.48872,1.54197,-0.17601,0.55934,0.06733,3.17125,2.08764,0.0054,-0.14363,0.22684,-0.52012,1.20134,0.25499,-1.17081,-0.72846,3.12413,1.5301,4.12855,0.68658,4.62842,3.66488,-0.31289,-1.22654,1.05872,-0.521,-0.65911,-0.42839,-0.88231,-0.49853,-0.13944,0.05927,-0.64905,-1.24571,-0.64021,4.30399,1.39078,-0.07925,1.34176,0.38209,1.81038,-0.43551,0.12668,0.51134,0.03658,-0.32604,-0.04318
1.0544,-2.21384,0.01708,1.42695,1.35366,1.12269,-1.45862,-0.3137,-2.91141,1.91815,1.52664,-1.12071,-0.63776,1.00266,0.3171,0.0757,1.10053,-0.67998,0.16888,-0.93436,0.18704,1.29901,-0.15042,0.02644,0.76085,0.11669,1.64409,-0.1842,1.05086,-0.15016,0.8501,0.62035,3.32859,0.72256,1.18292,-1.56304,0.0874,1.00607,0.66078,0.75269,-0.78299,-0.07543,-0.40642,-0.9727,-1.34081,-1.31531,-0.6993,-0.11684,-1.44525,-0.51051,-1.65061,-1.12078,-0.35655,0.62362,0.67283,0.38666,-0.33914,0.16366,1.76415,0.25933,2.14527,-0.1281,0.89877,-0.12957,1.24623,0.34606,4.00168,-0.52605
0.97948,-2.30203,-0.35884,2.20275,2.5864,1.42834,-1.15018,0.19999,-3.23079,0.66746,1.18644,0.20704,-0.3303,0.81859,0.87798,-0.07505,0.52427,0.31614,0.7817,0.29557,0.68829,-0.5315,-0.16545,2.16044,4.41227,0.13655,1.88549,0.75276,0.20838,1.50424,1.0886,-0.19571,-0.26202,2.50978,0.56229,-1.56561,-0.13637,0.99407,0.34466,0.8925,-0.30091,0.51577,-0.30647,-0.41091,-0.47299,-0.86788,-1.42645,0.24056,-0.44193,0.78728,-0.63124,-1.06018,-1.5589,-1.32366,-1.03202,-0.63949,-0.52941,2.06966,4.94588,-0.45033,1.51217,0.15405,0.10591,1.00461,0.7424,-0.21263,0.00445,2.48651
0.41383,0.17767,-1.14185,0.33623,0.6807,-0.35185,0.29135,0.01102,0.1678,-1.90357,-0.49817,1.38786,-0.35942,-2.03384,-0.50978,-1.58538,-2.02111,-2.85721,-1.73331,0.21574,1.16063,-0.6507,-0.42112,-0.20588,-0.61991,1.73903,-0.96178,-0.72772,-0.66091,-0.92669,-0.72675,-0.26695,-0.36891,-0.21487,-0.6943,0.94573,2.13268,-0.06691,1.42891,-0.62771,0.51011,-0.16108,2.27746,0.64897,1.62332,0.63862,-0.53692,-0.70387,-1.05462,-0.92736,0.57892,0.64594,2.02465,1.18111,0.72554,-0.61319,-0.56535,-0.34252,-0.52645,1.51071,-0.90505,-0.65457,-0.49819,-0.84089,-0.87697,0.01378,0.0796,0.23066
-0.582,-0.53511,-0.13383,-1.12494,-1.08219,-0.67572,-0.76103,-0.04424,0.53777,-0.17284,-0.71264,1.2381,1.50147,-2.54603,0.23983,-0.26076,-0.37784,0.98556,-0.78046,0.24861,-0.23151,-0.17697,-0.29292,-0.43445,-0.1297,-0.62725,0.72884,0.6016,0.63752,0.5818,-0.68745,0.53598,-0.48959,-0.51795,-0.73295,-0.81281,0.16978,-0.97996,-1.29826,-0.52197,-1.11442,-0.61231,-0.37721,-0.91312,-0.09552,0.21169,-0.27368,-0.76525,-0.32383,-0.12908,1.11083,-0.01302,-0.91034,-0.72849,0.57954,-0.46025,-0.76623,-0.43843,-0.04387,-0.44596,0.96474,0.78735,0.38918,0.31745,-0.81751,0.54042,-0.14261,-1.21266
-0.70063,-0.06362,1.41853,-0.61504,-0.54044,-0.6232,-0.4962,-0.40716,0.57039,-0.05859,-0.4413,0.40934,-0.03557,0.73513,0.42043,-0.65075,0.42692,0.29092,0.20662,0.84291,0.78584,-0.51565,-0.02552,-0.38603,-0.4166,2.36718,1.04428,2.14023,-0.45049,-0.54352,-0.46596,-0.6775,1.16851,1.11312,1.12433,-0.51732,-0.36757,0.23882,0.99909,-0.42651,-1.16784,-0.47442,-1.04016,0.56587,-0.93863,-0.83932,-0.31767,-1.29074,-0.67855,-1.43369,-0.13876,-1.22809,-0.92592,-1.11716,0.27428,-0.44386,0.17139,-0.38476,-0.44548,1.81552,1.76893,2.96159,-0.46476,-0.13465,-0.76037,-0.54012,1.14334,-0.08984
0.13849,0.08902,-0.12851,-0.10281,-0.1097,-0.39576,-0.43268,-0.42285,0.54435,0.40595,-0.01558,0.58819,-0.57937,-0.83119,1.87425,-0.59933,-1.185,0.8146,-0.57649,0.82047,-0.41743,1.49635,-0.80919,-0.4653,-0.07498,-0.25205,2.36042,-0.59237,-0.53863,-0.13588,1.73754,-0.70281,-0.67564,0.52731,1.58588,-1.20831,-0.18225,0.13618,0.67682,-0.39064,-0.58996,-0.5413,-0.67251,-1.0655,-1.01204,-1.11824,0.36362,-0.60535,-0.4955,-0.82136,-0.50015,-0.00961,-1.16253,-0.8471,-0.22137,1.72054,-0.74952,-0.44776,0.49371,-0.32393,2.17739,-0.66574,-0.47929,0.21216,3.52847,-0.51423,-0.22149,-0.47785
0.01674,-0.09982,0.49641,0.32254,0.05785,0.33702,-0.67252,-0.10154,0.42084,0.0635,-0.02271,-0.0897,0.65231,0.27427,-0.54645,-0.79549,0.5685,0.60196,0.36652,0.5239,0.12326,-0.55284,-0.76985,-0.19055,1.34509,1.92075,0.71792,-0.15569,-0.38223,0.78508,-0.63217,-0.65477,-0.13379,0.98452,1.68052,-0.26036,0.37,1.0007,0.77871,0.44623,-0.6756,-0.19221,-0.25049,-0.46949,-1.0433,-0.77576,1.04197,1.40213,1.25421,0.80121,1.03448,-0.55299,-1.32265,0.73213,0.41195,-0.44725,-0.76774,-0.28151,1.41668,1.57056,1.66865,-0.07533,-0.33673,1.25856,-0.84552,-0.5486,-0.4773,-0.24588
-0.55828,0.33855,1.43657,-0.6416,-0.36326,-0.79386,-0.87085,-0.08994,0.81029,-0.14495,-1.46089,1.36192,0.64934,-0.88148,-0.20414,-0.29945,-0.59661,1.4025,-0.25753,-0.17305,0.67344,0.03166,-0.5533,-0.43432,-0.16753,0.54532,0.00083,-0.19159,-0.40912,0.34658,0.20924,-0.54474,-0.66436,-0.53207,-1.36843,-0.08917,-1.02599,-0.64456,-0.16677,-0.80542,-0.80325,-0.59526,-0.60813,-0.93373,-1.26626,-0.85403,-0.01955,-1.24895,-0.37702,-0.21254,-0.10736,-0.64276,-1.24199,-1.23855,-0.47233,-0.24142,-0.77536,-0.37799,0.43604,0.95186,-0.58918,-0.12993,-0.28261,0.59554,0.19934,-0.52095,-0.69567,-0.5255
-0.42217,0.19444,-0.94053,-0.8256,-0.95691,-0.37624,1.83928,-0.05447,-1.68992,-0.11762,-1.26273,0.58933,1.43147,-0.59702,1.93082,1.22827,0.06377,-1.54048,2.13473,1.0824,-0.35101,-0.7243,-0.40302,-0.3661,-0.03082,2.56286,-0.93402,-0.79012,-0.67871,-0.53475,-0.81758,-0.50719,0.52361,0.33852,-0.07625,2.82786,2.76501,0.46635,0.84281,0.67643,0.46501,-0.09239,2.68089,2.98261,1.22884,0.96468,-1.11782,-0.04364,-0.25346,-0.8415,0.35276,0.23634,-0.65674,-0.17181,-0.22547,-0.61,-0.48181,-0.25546,-0.02274,0.49766,-0.79304,-0.72609,-0.52689,-0.72779,-0.62706,-0.45162,-0.38787,-0.3944
-1.15515,1.3479,-1.22947,-0.89465,-1.3959,-0.69222,0.51833,0.02739,0.49502,-2.21409,0.24566,2.14043,-1.62711,-2.01515,0.13681,0.39919,-0.2649,0.28915,0.16519,-0.46602,-0.67232,-0.437,-0.47403,-0.32667,-0.7633,-0.70781,-1.11984,0.18325,0.12873,1.06732,-0.29058,0.12499,-0.42928,-0.79703,-0.72804,2.53151,1.08057,-0.70775,-0.984,-0.74133,1.00626,-0.13334,2.46308,2.82353,0.47476,2.35487,1.14844,1.7892,1.43719,-0.61724,-0.25914,0.55921,0.09186,1.0536,1.17752,-0.28181,-0.46348,-0.38366,-0.76599,-0.4984,-1.0955,1.1515,-0.1797,1.86454,-0.17805,0.32547,-0.06659,0.01268
0.66668,1.40875,0.0645,0.42673,0.32762,0.28965,-0.08329,-0.30483,1.00749,-0.92722,-0.5769,-0.11363,-0.44369,-0.80047,-0.48839,-0.01467,0.56748,-0.18758,-0.18573,-0.60796,-1.82257,-0.45876,-0.5796,-0.392,-0.58546,-0.42828,-1.1295,-0.49221,-0.10161,0.07458,1.96094,2.63118,0.08957,0.10562,0.5288,1.5511,-0.43191,-0.10385,-0.31113,-0.37025,0.11692,-0.25184,-0.18966,0.1371,1.01076,0.79966,0.32206,0.62531,0.81928,-0.68929,-0.01462,-0.50622,1.26029,1.30483,-0.31309,-0.27233,-0.56856,-0.23277,-0.55475,-0.50161,-0.99391,-0.17768,0.23366,-0.15761,1.90994,1.0729,0.07823,-0.37719
-1.02404,-0.06871,-0.10347,-1.19603,-1.43378,-0.82582,1.00796,-0.107,-0.17655,-0.75155,-1.40554,1.46315,2.35548,-1.32607,0.3683,-2.00327,0.92755,1.0485,-1.76359,-0.62861,0.9219,-0.35629,-0.49982,-0.45788,-0.3214,-0.47475,-1.04683,-0.73791,-0.5102,-0.15132,-0.79796,-0.48584,-0.04786,-1.52539,-0.77266,0.5421,0.23487,-0.93749,-0.82241,-0.4513,0.79579,-0.46417,-0.23907,-0.73177,0.09086,1.06953,0.88908,1.50438,1.47927,0.73033,0.58709,1.2566,-0.11318,0.04356,0.36336,0.10086,0.01979,-0.27212,-0.21256,-0.57547,-0.99936,-0.66433,-0.42724,-0.11388,-0.88177,-0.32128,-0.04724,-1.20583
-0.93101,0.78119,-0.50125,-0.62413,-0.27707,-0.59362,0.22125,-0.20114,1.03744,-0.47487,-0.35945,0.47077,-0.17347,-0.02173,0.97726,-1.46297,0.20913,-0.44134,1.18647,0.01741,-0.13415,-0.33753,0.06443,-0.40039,-0.21276,-0.48345,-0.41786,-0.23734,0.55616,1.50592,-0.54504,-0.38389,-0.96167,-0.80318,-1.11872,1.80522,0.83517,-1.13164,-1.57511,-0.83507,0.32555,-0.49185,1.17005,-0.4909,-1.30507,-0.66057,-0.78606,0.42165,0.53813,1.64563,0.39228,-0.44266,1.01807,0.32952,0.44956,-0.32399,-0.23588,-0.44169,-0.39251,-0.29211,-0.3162,-0.49274,0.20871,1.61689,-0.84176,-0.4532,-0.92136,-0.45896
0.92953,-0.41776,1.07944,1.42556,1.28633,1.67902,-1.13329,1.56299,0.22838,1.40974,0.12163,0.00877,-0.6148,-0.60643,1.94352,-1.1222,-1.46774,1.3001,-0.05912,-0.42481,-0.59778,-0.24626,0.60303,0.43742,-0.34938,0.77542,-0.9125,-0.35746,-0.24374,-0.13657,-0.1323,0.15904,0.50788,-0.87136,1.99311,-0.03239,-0.56303,1.2075,0.53005,1.27127,-0.65945,2.21866,0.15394,-0.18931,-0.50881,-1.10294,-0.86899,-0.55777,0.95813,-1.31489,1.22744,-0.36823,0.87509,0.99353,0.21031,-0.26935,0.36649,0.50098,-0.38363,0.32401,-0.92994,-0.45067,-0.48382,-0.30998,-0.77329,-0.36455,0.04613,-0.88037
-0.67253,-0.20956,1.78876,0.05694,0.5189,-0.07872,-0.97461,-0.54496,0.51283,0.52437,0.86514,-0.5879,-0.53647,0.33458,-0.19232,1.61953,-0.08381,-0.0749,0.33928,0.64833,0.30787,-0.6679,1.50642,1.82825,0.75114,-0.40481,-0.8505,-0.73352,-0.50661,0.68615,-0.08594,0.46706,-0.11468,-0.09589,0.46928,-0.48612,-1.03733,0.51471,1.00402,-0.04698,-1.10539,-0.46644,-1.10662,-0.56102,-0.20637,-0.28387,0.14268,-0.83011,0.48114,-0.67199,1.87064,-1.3306,1.38988,-0.24761,-0.53173,-0.58405,0.52762,1.60783,0.21715,-0.22228,-0.68193,-0.59752,-0.46946,0.62449,-0.01863,-0.00734,-0.63974,-0.34448
0.36263,-1.13321,0.17986,-0.2454,0.28214,-0.26576,-1.00585,-0.6009,-0.40334,0.206,0.39103,-1.10296,0.1798,0.76308,-0.90476,-1.74336,-0.28015,-1.65518,-1.12847,0.03708,0.81816,-0.51716,-0.00869,0.32434,-0.47462,-0.358,2.01292,-0.23089,-0.10452,-0.57445,-0.28763,-0.52023,-1.0628,-0.71565,-0.2753,-0.30007,-0.5419,-0.65079,-1.09401,-0.49734,-0.83568,-0.60132,-0.40736,0.52001,-0.31889,-0.55799,-1.15212,-1.76808,-0.68019,0.83518,2.1259,1.76124,1.75207,-0.53729,1.46754,-0.51434,0.03516,0.48547,-0.46179,-0.85153,2.13168,-0.47051,0.00762,-0.49867,-0.1217,-0.46641,-1.06281,-0.66054
-0.42841,1.19009,-0.13299,-0.21422,-0.22609,-0.66291,0.42774,-0.17044,0.05454,-1.52313,-1.50616,1.17997,1.13829,-1.99768,-1.90138,-1.95193,0.13642,0.33428,3.34939,1.7933,0.23438,-0.59743,-0.70508,-0.56855,-0.79913,-0.99498,-0.26823,-0.61471,-0.35177,2.46985,-0.57872,-0.587,-0.63433,-0.45224,-0.51029,1.76538,0.24567,0.2718,1.31504,-0.40813,0.05751,-0.25466,1.23129,2.52051,0.35112,0.18287,-0.88426,-0.85724,0.26168,0.45584,0.07249,3.99642,3.06622,2.5004,0.24823,-0.52226,-0.66904,-0.54744,-0.75703,-0.88494,0.27251,-0.50953,-0.33687,4.83096,-0.05213,-0.39625,-0.279,1.78591
0.73973,-0.26354,0.53587,0.82558,0.46965,0.82489,-1.53871,0.33506,0.82969,-0.74808,-0.59547,0.12197,0.453,0.81031,0.00357,0.13564,-1.17418,-0.60443,0.07907,0.61146,0.50474,-0.26987,-0.2074,-0.18615,-0.48545,-0.87545,-0.43001,-0.5587,-0.09064,-0.52492,-0.68314,-0.35182,-0.67341,-1.92441,0.69595,0.41076,-0.96732,0.72182,1.41821,0.49292,-1.45781,-0.20056,0.11508,0.48929,-0.72137,-0.48401,-1.03718,0.09406,-0.83853,-0.94562,-1.03892,-0.41545,-0.58188,0.16374,0.97716,-0.41822,-0.70237,-0.33048,-0.7075,-1.01469,-0.29249,-0.70772,-0.11379,-0.57599,-0.86549,-0.52171,-0.64426,-1.21477
-0.26546,-0.51193,-0.64116,-0.704,-0.51072,-0.51926,0.14166,-0.52176,-0.17996,0.30607,0.68865,-0.9683,-1.02295,1.1823,0.24261,-0.27203,-0.05742,-1.19389,0.71719,0.77364,-0.91587,-0.29475,-0.44654,-0.49608,-0.58566,2.23877,-0.58715,0.21747,-0.09781,-0.5789,-0.78564,-0.62252,0.93843,0.27778,-1.08265,-1.20204,-1.01279,-1.11191,-1.34384,-0.47219,-0.39256,-0.1709,-0.1129,0.40146,-0.23375,-0.0113,-0.77774,0.08766,1.7932,0.08408,0.98776,0.09872,-0.50093,-0.51225,-0.2891,-0.20689,-0.33544,-0.4077,-0.63471,2.17759,-0.70871,0.48983,-0.07623,-0.56474,-0.79932,-0.49011,0.32549,0.47633
1.83545,-0.6401,-0.46744,0.03876,0.66798,-0.28447,0.30459,-0.32598,0.34285,-0.60284,0.48079,-0.13525,-0.03455,0.59918,-1.24098,1.25835,1.64975,-0.10272,-0.56168,-0.11855,0.40563,-0.04845,-0.50706,-0.39965,0.42729,0.11882,-0.55358,-0.61704,-0.58054,-0.81574,0.11005,-0.13473,0.50362,-0.99701,0.95047,-0.57628,-0.8468,-0.99881,-1.26639,-0.68369,1.00372,-0.27351,-0.28646,0.05145,0.50307,-1.00672,1.56808,-0.52761,0.48852,-0.86514,-0.14845,-0.10999,-0.79408,-1.07797,-1.38107,-0.32352,-0.49102,-0.42944,0.71214,0.36473,-0.90097,-0.54321,-0.49108,-0.81119,-0.3834,-0.19711,0.97529,-0.22555
-0.27545,-0.89353,-1.54078,-0.94194,-0.67987,-0.88992,1.74637,-0.59544,-0.69121,0.46954,0.46329,0.09816,-0.75423,1.14264,0.46738,1.29352,0.23207,-0.85615,-0.20285,0.59083,0.33246,-0.36177,0.16257,6.00356,-0.36696,-0.73132,-0.41708,-0.26716,-0.67554,-0.90233,1.37389,-0.69584,-0.32438,2.27748,-0.3466,0.05721,1.31662,-1.06681,-1.03728,-0.85939,0.9348,-0.2762,-0.30098,0.17081,-0.19422,1.66154,2.85568,3.20586,-0.86969,0.14775,-1.54458,0.65439,0.27624,-0.12993,-0.91315,-0.24634,0.24514,6.3577,-0.48034,-0.55167,-0.52237,-0.40944,-0.53446,-0.8016,1.60447,-0.56989,-0.04172,3.00075
-1.38741,1.09684,1.39915,-0.82253,-0.07485,-0.9778,-1.00401,-0.16703,0.77249,0.05727,-1.82367,1.38493,2.11839,-1.58263,1.60988,-0.15767,0.43473,0.63966,-0.63177,0.48864,0.7276,-0.42166,-0.12101,-0.32164,-0.34327,0.91194,0.66206,-0.65878,-0.57458,-0.55779,-0.77871,-0.6275,-0.24548,-0.68676,-1.19897,1.65339,-0.65844,-0.70919,-0.05776,-0.81808,-1.0555,-0.55459,-0.26757,-0.01075,-0.76952,-0.52165,-0.7231,-0.41335,-0.01876,-0.52554,-1.38782,-1.3998,-0.42442,-0.49766,-0.67844,-0.32657,-0.11338,-0.40256,-0.64374,0.82723,0.86713,-0.49223,-0.46932,-0.48268,-0.81777,-0.55417,-0.57879,-0.36818
0.65669,-0.61294,-0.72754,-0.05604,0.97935,-0.63003,-0.42406,-0.17385,0.33683,-0.2859,-1.1968,1.30762,1.67232,0.14985,0.76189,-2.08143,0.03598,1.42785,-1.22371,0.23756,-0.30421,-0.58164,-0.00441,-0.38006,-0.72969,-0.4276,-0.38722,-0.30445,-0.36655,0.38792,-0.56847,-0.33434,-0.27047,-1.55813,0.06478,-0.23931,-0.26535,-0.56173,-0.00215,-0.46546,-0.99432,-0.40451,-0.45679,0.36956,-1.13931,-0.70931,0.09251,-0.31464,-0.44108,0.41689,-1.38072,-0.63239,-0.34306,-0.58314,-0.27947,-0.6877,-0.04634,-0.5142,-0.76238,-0.18867,-0.44038,-0.55721,-0.35308,0.04632,-0.50512,-0.35543,-0.8581,-0.87815
0.63609,1.34143,-0.02107,0.12119,-0.28903,0.28244,-0.98974,0.47013,1.02999,-0.97424,-1.22241,0.86888,-1.10794,0.07152,0.46599,0.80717,0.12521,0.34651,-0.37069,-0.37029,1.38697,2.23449,0.23526,-0.54784,-0.70931,-0.32654,0.5732,-0.01124,-0.29487,-0.9451,0.17994,-0.70945,-0.33059,-0.12466,1.5152,-0.15853,-0.99171,1.06219,0.5199,1.20319,-1.19239,-0.12203,-0.37621,0.04761,1.97374,0.53449,-0.42061,-0.18375,-0.94814,-0.11158,-0.92581,-1.71736,-0.58819,-1.11261,-0.44065,2.99116,0.90512,-0.52342,-0.71417,-0.12059,0.23257,-0.10528,-0.16592,-0.86023,0.74727,-0.57667,-0.40099,0.32331
2.152,0.02665,0.81071,1.63514,1.52317,0.94175,-0.84783,-0.44263,0.0212,0.61778,1.40683,-1.15848,-0.94553,1.08572,-0.30633,0.63166,-1.55055,0.4802,0.37669,0.32147,0.49473,2.17258,-0.50291,-0.51199,-0.69248,-0.42457,2.34685,-0.59463,-0.44224,-0.36031,-0.81058,-0.7444,-0.78228,0.03149,1.18076,-0.64896,-1.12204,0.16167,0.05785,0.18285,-0.92163,-0.1518,-0.9884,-1.19833,-0.39807,0.40341,-1.30566,-1.78879,-1.02058,-1.2221,-0.61583,-0.08046,-0.81551,-1.21023,-0.63976,1.90761,-0.20021,-0.44459,-0.76078,-0.50746,2.30844,-0.61414,-0.24544,-0.58483,-0.97668,-0.5775,-1.04796,-0.04242
