0.1885,-0.14146,0.49028,0.94855,1.39405,-0.01971,0.32888,-0.638,0.27124,-0.47652,0.49249,-1.70243,-0.35443,-0.06203,-1.4673,-0.44771,0.17061,-0.70176,-1.68532,-2.47112,-2.1458,1.92555,0.29393,-0.77517,-0.05222,0.69927,-0.73421,-0.85286,-0.55966,-0.31066,-0.56625,0.40099,1.88608,1.27886,-0.12571,-0.55132,-0.1086,0.77387,1.1399,-0.24635,0.72388,-0.1832,-0.91173,-0.05574,-1.29999,-0.07253,0.55875,-1.70505,-1.32118,0.53088,1.1588,-1.04831,-0.03668,3.46157,2.49352,1.45764,0.20195,-0.67256,0.73286,2.46425,-0.55642,-0.84708,-0.54446,-0.1391,-0.31813,0.61755,1.03836,0.23654
-0.43591,-0.8707,-1.53242,-1.05021,-0.89259,-0.95694,1.13003,-1.01357,-0.3543,-0.4183,0.02508,-0.84837,0.99292,-0.1168,-1.55938,-2.00988,0.81017,0.11065,0.1953,-0.12171,-0.02121,-1.01098,-1.00674,-0.65798,0.15414,1.37771,0.36638,-0.69936,-0.16218,-0.06256,-0.06624,-0.40343,-0.37845,-1.05485,-0.37353,-0.63206,0.38217,-1.14051,-0.73695,-0.90855,1.82856,-1.00287,-0.10582,-0.44325,-1.13788,1.81433,-0.59204,-0.8893,-0.35978,1.53341,3.33271,0.52593,0.05882,2.42289,1.88455,-0.96956,-0.83856,-0.56189,0.87313,2.88166,-0.42701,-0.5797,0.29049,0.19669,-0.11417,-0.53087,-0.32739,-1.25486
0.69287,0.13707,-0.45434,0.1568,0.50952,-0.53192,0.50587,-0.98952,0.41012,0.10583,0.13391,-0.76734,0.15933,0.43163,0.44745,-0.44893,0.36356,-0.54615,-1.04427,-0.53709,0.88335,-0.66083,-0.82306,2.80722,2.3745,-0.12895,-0.65982,-0.70608,-0.61291,-0.24188,-0.7315,-0.95975,-0.46304,-0.22072,0.57242,0.74638,-0.1599,-0.96028,-1.09063,-1.02255,-0.61285,-0.89954,-0.32494,-0.82383,-0.11323,0.27457,-0.89937,-1.47864,1.14552,1.68155,2.71448,1.02448,0.39382,-0.56276,0.71921,-0.72838,-0.7407,3.43744,2.60476,0.22256,-0.72297,-0.72758,-0.58174,-0.09433,-0.68063,-0.82182,-0.32056,-0.36021
-0.45769,0.52158,-0.1251,-0.71668,-0.17378,-1.01937,-1.02952,-0.64107,0.78466,-0.10565,-1.38672,0.17774,0.25936,0.08104,-0.49145,-2.36756,-0.02616,-0.83124,1.45054,0.80606,0.83922,-0.87,-0.63497,-0.547,0.70681,1.10158,-0.46127,-0.17902,-0.17443,0.15591,0.30667,-0.68565,-0.6024,-1.24746,-0.7634,0.77802,-0.32399,-0.70996,-1.0416,-0.97778,-0.66943,-0.95125,-0.37712,-0.08559,-0.62619,-0.78743,0.69372,1.61245,1.73907,2.36647,0.46408,1.03669,2.2235,0.39503,0.46082,-0.83736,-0.49794,-0.73717,0.30406,-0.29085,-0.59976,-0.74632,-0.40476,-0.35298,0.1165,-0.38582,-0.2484,-1.28909
-0.80281,0.13869,0.2033,-1.02277,-0.24284,-1.28594,-0.14515,-0.98287,0.55119,0.28193,-1.25681,0.55242,-0.89699,-0.43408,-0.73335,-0.8904,0.33916,-0.36223,0.08529,0.76823,0.26854,0.08888,0.78724,-0.61183,-0.04291,-0.49648,-0.86441,-0.45576,0.23812,0.10178,-0.43139,-0.83727,2.45494,1.39008,-0.42787,0.22556,-0.43366,-0.6855,1.44732,-1.19365,-0.34268,-0.93979,-0.43247,0.81788,1.49788,-1.00282,1.8494,2.59066,1.28159,3.64172,-0.58756,-0.38494,0.98367,-0.15459,-0.03068,0.2918,1.25016,-0.60599,-0.29751,-0.46151,-0.70205,-0.62361,-0.15985,0.27516,-0.47546,-0.70113,4.44999,3.37729
0.51619,0.21577,0.91823,0.55105,0.11155,0.909,-0.86232,1.72135,0.66055,0.77717,-1.05085,0.4389,2.13203,-0.10586,1.14074,-0.22817,-1.55949,0.46664,1.76106,-1.13685,0.74797,-0.80518,-0.65178,-0.55618,-0.5072,-0.39401,-0.66815,0.67029,-0.42913,-0.08592,-0.01148,0.0445,1.15662,0.09229,2.68137,-1.4173,-0.46599,0.63848,0.46508,0.67666,-0.29434,1.54006,-0.77742,-0.76892,-0.95402,0.28962,-0.27589,-1.06789,0.22407,-1.10384,-0.33998,-1.4307,-0.30985,-0.46855,-1.10926,-0.62793,-0.76129,-0.80092,-0.45396,-0.40693,-0.81769,-0.48178,-0.5916,-0.51281,-0.03708,0.09181,2.96611,1.97948
0.24658,-0.50784,-0.22327,0.0917,0.11018,-0.1587,-0.08141,-0.36783,0.26097,0.69368,0.1478,0.4252,0.11599,-1.13202,0.73063,1.01758,-0.43768,1.13022,0.86827,-0.1842,0.66277,-0.58556,-0.22998,-0.54987,-0.52763,1.1407,-0.0142,-0.52803,-0.31216,0.58181,0.88076,0.10906,0.84686,0.05048,-0.49975,-0.31005,-0.26375,0.569,0.92852,0.17137,-0.56086,-0.27437,-0.63288,-0.80619,1.48062,-0.98073,-0.21683,-0.24925,-0.47202,1.1936,0.24019,0.57186,0.64676,-0.15842,-0.96144,-0.21602,0.15927,-0.7076,-0.65281,-0.35415,-0.23017,-0.51771,-0.40159,-0.0515,1.12813,-0.11095,1.01501,-0.11908
-1.54097,-0.43145,1.33979,-1.70647,-2.11855,-1.32082,-0.60257,-0.81095,0.36335,0.80797,-0.35774,1.2868,-1.38192,1.12456,1.30901,0.19011,-0.98838,0.98328,0.15983,-0.44144,0.43323,-0.27842,-0.22841,-0.06953,-0.22292,-0.6727,1.65316,1.82424,2.07833,3.65467,-0.19512,-0.19065,-0.30157,0.28262,-0.89782,0.10971,-0.37707,-1.40781,-1.10512,-1.19452,-0.6347,-1.00394,-0.51884,-1.06313,-0.37993,-0.85554,-0.52202,-0.8131,-0.39002,-0.87026,-1.68281,-0.83148,-0.37592,-0.52958,-0.83208,-0.67921,-0.48441,-0.07704,-0.11937,-0.48513,0.73844,1.63599,0.90771,1.54155,-0.39126,0.03282,-0.26369,-0.42934
-1.23796,-0.75913,0.69055,-1.91694,-1.88144,-1.51422,2.9661,-0.94961,-0.72018,2.16025,-2.27823,0.68476,1.93002,-1.15148,0.72797,1.87548,-0.51373,0.14593,0.07366,0.57886,-0.00614,-1.09814,-0.67082,3.29788,-0.58873,-1.26295,-0.8572,-1.0315,3.74638,3.04213,-0.75526,-1.10284,-0.95752,2.10565,-0.77647,-0.89401,-0.21043,-1.39651,-0.80329,-1.27219,0.1675,-1.03752,-0.65724,-0.88842,-0.65218,-0.49525,1.24838,0.67259,0.60539,-0.9838,-0.18311,-0.54831,1.64005,-0.23329,-0.08256,-1.06388,-0.76806,3.48809,-0.46657,-0.9303,-0.72261,-0.82904,3.29192,3.30031,-0.58432,-0.91005,-0.89094,-0.40966
1.0041,-1.44731,0.16045,0.77207,1.74428,1.04895,1.70231,0.56035,-3.21012,-0.24466,0.99368,1.55171,1.95194,0.65886,0.19201,0.74671,-1.67873,0.49176,1.48067,0.80803,0.4352,-0.86027,0.48367,2.60135,1.29237,1.69299,3.31235,0.94386,2.71477,4.20928,-0.37083,-0.95189,-0.80689,2.27232,-0.01477,-1.36361,1.47765,1.63228,1.43441,1.81595,1.46787,0.67839,1.9976,2.45458,2.47226,-0.58195,-0.32029,-1.4129,1.30844,-0.69693,0.53152,-0.0147,-0.06104,0.09607,0.48559,-0.86238,2.11951,2.06347,0.72852,1.47179,3.88141,0.73169,2.68188,6.00331,-0.48482,-0.83359,-0.69329,1.63645
-0.32313,-0.91806,-0.42269,-0.79126,-0.35994,-0.96585,-0.85941,-1.05758,-0.53853,1.40085,-0.76788,0.77323,1.30527,0.21244,1.75445,0.61532,-3.0657,1.33291,0.78766,0.38292,1.00879,0.69479,-0.58777,0.23834,0.04305,0.20784,0.70407,0.67637,4.09364,0.07408,-0.65216,-0.88233,-0.66287,1.1418,-0.26672,-0.4299,0.35468,-0.78383,-0.77107,-0.87331,-0.63261,-1.05602,0.54654,-1.04261,-0.67657,-0.88418,-0.93265,-0.59168,-1.31039,-0.58731,-0.81832,-0.40333,-1.33775,-0.54697,-0.84201,0.81496,-0.34622,0.29522,-0.07784,-0.58351,0.17038,0.2306,4.80997,-0.16523,-0.40005,-0.75541,-0.59332,0.7509
0.15849,-0.9801,0.56608,0.1342,0.17434,0.73162,-1.12634,0.96918,-0.00991,0.96446,0.05016,0.53334,0.21837,0.13924,0.70142,1.23685,-1.0543,0.51007,0.84102,0.91776,0.39203,0.01189,-0.52095,-0.64774,0.02629,0.20517,2.61755,2.16155,1.37193,0.3056,-0.54897,0.09166,-0.31713,-0.3264,-0.00992,-1.31318,-0.1594,-0.56642,-1.83901,0.53727,-1.04651,0.89962,-0.85941,-0.4034,-1.0455,-0.26047,2.28085,1.03794,-1.27703,0.32104,0.53237,-1.40086,-0.12472,-1.06794,-0.47655,-0.1812,-0.82013,-0.62794,-0.30772,-0.86236,2.49582,0.58334,-0.03339,0.77098,-0.31937,-0.02898,-0.14069,-1.25568
1.66288,-0.97735,-2.35886,1.23491,-0.14963,1.44976,-0.16758,1.46091,-0.93914,-0.22829,1.19918,0.47678,0.22225,-0.43666,1.0476,-0.39868,0.51643,0.73304,0.12034,1.25931,1.08978,-0.87952,-0.48931,-0.28484,1.53403,-0.56696,-1.18527,-0.60714,-0.48376,-0.63158,0.13055,1.29173,-0.79716,-0.68509,-0.43899,-0.81343,1.94271,1.53219,0.14172,1.13923,0.44591,1.35288,1.79992,1.65355,1.48524,-0.85007,-0.00902,2.40196,-0.01741,0.44324,0.44149,1.04699,0.74856,-0.74311,-0.30055,-0.9381,-0.62559,-0.43461,1.40945,-0.52811,-0.93717,-0.28927,-0.41287,-0.46317,0.24945,1.44388,-0.81079,0.47427
-0.52401,-0.74764,0.47949,-0.95514,-1.02295,-0.66249,-1.08549,-0.52185,0.35542,0.08139,0.67572,0.11732,-1.33059,1.89055,-0.38506,0.62507,1.38239,0.68023,0.83578,0.60619,-0.41007,0.3886,0.03234,-0.08375,-0.07089,-0.77477,-0.88906,-0.57622,0.1028,0.12236,0.13146,0.59307,0.81823,-0.21928,-0.14098,-0.79773,-0.3263,-0.71797,-0.52898,-0.72044,-1.13285,-0.82836,-0.44871,-0.08453,-0.84774,-0.32148,-0.26067,-0.40309,-0.03349,-0.40199,-0.95071,-0.91401,-0.84661,-0.90391,-1.29851,-0.09641,-0.3776,0.23263,0.10049,-0.78119,-0.7719,-0.75187,-0.42456,-0.18365,-0.1297,0.41585,0.7209,-0.11035
0.91504,-1.49571,-1.02256,0.71643,1.44837,0.66726,0.00676,0.26153,-2.95283,-0.43238,2.35033,1.14323,-0.16098,1.34949,0.34446,1.15865,0.43809,0.28085,-0.46789,0.6922,0.09234,0.57268,3.47957,3.11311,0.49268,2.85183,1.63024,2.36472,0.42386,-0.09771,-0.22235,1.10889,0.54099,-0.22053,-0.80436,-1.47394,0.65114,0.61416,0.85899,0.68033,-0.23432,0.04105,0.62133,0.92536,0.39938,0.95518,1.38135,-0.47213,0.83049,-0.20931,0.191,-0.21836,0.97977,-0.56607,-0.23054,-0.07208,0.68426,0.89687,-0.14532,1.57462,1.98263,0.75208,-0.17216,-0.14087,-0.11546,1.0339,-0.04235,-0.63764
-0.06514,-0.41202,-0.4127,0.41863,0.71378,0.1738,1.00614,0.97123,0.02671,0.86264,-0.35292,0.71753,-0.24606,0.63223,1.09659,0.00242,-0.92441,0.86531,0.51749,0.74901,0.37245,-0.09056,-0.11351,-0.42328,-0.56336,-0.81192,-0.53103,0.42489,-0.31463,-0.83969,-0.82916,-0.90148,0.60807,-0.78523,0.21389,-0.15202,0.92087,0.73147,-0.65093,0.56728,-0.02551,1.32707,-0.18156,-1.13107,-0.91939,-1.58246,0.50501,0.31122,-0.86005,-1.17381,-0.09662,-0.56287,0.72622,-0.09007,-0.0933,-0.31702,0.32218,-0.60863,-0.40327,-0.79868,-0.40462,1.24878,-0.24186,-0.63092,-0.66718,-0.84153,-0.0361,-0.69857
-0.44462,-0.131,0.93811,0.07771,0.33513,-0.1275,-0.94727,-0.4144,0.69054,0.58271,0.28731,0.91597,0.01369,-0.39664,0.03936,0.97133,0.4045,-0.39373,1.24739,0.1823,-0.25419,3.5169,0.52599,0.22781,-0.417,1.63212,-0.19236,-0.89535,-0.07417,-0.53185,-0.49714,-0.60713,0.1696,1.16711,-0.58429,-0.37596,-1.13418,0.13184,0.51707,-0.06055,-0.96309,-0.5048,-0.67598,-0.67685,0.87883,-0.68037,-0.84104,0.87791,-0.43996,0.32949,-0.61075,-1.02166,-0.51323,-0.48786,-0.48195,3.87565,-0.01814,0.1406,-0.55,0.75513,-0.59159,-0.93989,-0.17322,-0.60698,-0.39883,-0.54643,0.30993,1.69847
-0.13823,-0.60039,-0.30022,-0.31931,-0.80592,0.28719,-0.91349,-0.09971,-0.20092,-0.85819,-0.20979,-0.51504,0.5417,0.95185,0.31527,0.875,-1.01129,0.77921,0.08864,0.96662,-0.31776,-0.89107,1.19611,0.5145,-0.01747,2.3198,0.42533,0.4789,-0.38714,-0.49863,-0.4539,-0.61785,-0.90114,-1.12246,0.17161,0.03059,-0.21126,0.34759,0.90228,0.76091,-1.014,0.3864,1.43746,0.71587,-0.53919,1.27135,-0.89772,-0.42721,-0.82384,-0.12459,0.25502,1.09251,-0.98877,0.32895,-0.33259,-0.86319,2.63944,0.59375,-0.32057,0.97218,-0.1131,0.14083,-0.48799,-0.54238,-0.44784,-0.68767,-0.95317,-0.35617
0.43729,-0.75723,-2.13778,0.85692,1.10282,0.64169,1.30693,0.46978,-1.39358,1.73958,1.16947,0.34103,-1.30874,-0.86895,-0.01451,2.50295,0.74494,0.02557,0.78724,0.15409,-0.25325,1.36332,0.57897,1.22563,2.7511,-0.76833,-0.81402,-0.70471,0.17353,-0.04603,-0.54066,-0.14062,0.09199,0.55461,-0.46161,0.98084,0.29668,1.72678,-0.70834,1.78117,1.57293,1.83554,1.6007,0.52412,-0.85046,0.52086,-0.93817,0.15022,-0.42631,1.22631,-1.17391,-0.66049,-1.45938,-0.22166,1.02627,1.88146,0.2921,1.50605,4.33153,-0.60194,-0.77166,-0.90203,0.17769,0.00168,-0.62207,-0.32034,-0.07779,-0.27327
