0.14419,0.75781,0.81199,0.86193,0.76903,0.5329,-1.09263,0.02814,0.71954,-0.06274,1.00673,-1.43423,-0.38774,-0.48114,-1.23752,-0.25192,-0.85809,-1.36179,-0.99967,-0.90153,-0.1836,-0.30034,0.21645,-0.38463,0.32388,0.16142,-0.69701,-0.5972,1.45305,1.45735,-0.18167,-0.7774,-0.33605,0.28149,-0.80783,0.38559,-0.93313,-1.43997,-1.01872,0.12567,-1.30056,0.35777,-0.55974,-0.46333,1.98689,0.7955,-1.07838,-0.97039,-0.39849,0.62376,0.68554,1.87196,1.87484,-0.19001,-0.23433,-0.31983,0.20718,-0.47353,-0.22018,-0.188,-0.78348,-0.43249,1.80243,1.74835,-0.51024,-0.71162,0.03529,1.39551
-0.57164,1.03909,1.10728,-0.94139,-1.5239,-0.67322,-0.29834,-0.69402,0.73575,1.03931,0.01233,0.04079,-0.84875,-1.78496,0.49347,1.02571,-1.98444,0.69797,-0.03312,0.5226,-0.09632,-0.02781,-0.29588,-0.35772,-0.59395,-0.20667,1.31042,0.21687,0.12743,1.16171,-0.83353,-0.39796,0.42547,0.09026,-0.34884,-0.80481,-0.9555,-0.16791,0.82097,-0.7257,-0.82226,-0.74935,-0.60281,0.46119,0.27554,0.94255,-0.96717,-0.69675,0.74125,-0.03751,0.12794,1.68491,-0.19294,0.46856,-0.26025,-0.20682,-0.32957,-0.50663,-0.52651,-0.1321,1.85488,0.10423,-0.71575,1.82771,-0.75584,-0.34656,0.75789,-0.39422
0.95606,0.24769,0.69399,1.17858,1.45571,0.07374,-1.15313,-0.61109,0.58243,0.72556,-0.0971,0.57274,-0.72547,-0.26377,0.81533,-0.4547,-0.25861,-0.12391,0.64946,0.38703,1.30839,-0.52219,0.17858,0.28373,1.73787,-0.41747,0.04462,0.20798,-0.58536,-1.0005,-0.8388,-0.69561,-0.4626,-0.69798,0.84143,-0.61731,-1.04904,0.30394,0.59802,-0.46033,-1.25813,-0.75047,-0.6127,-0.56995,-0.79071,-0.80235,-0.65337,-1.07386,-0.90187,-0.02875,-1.06712,0.90848,-0.68215,-1.35457,-1.49299,-0.65333,-0.24761,0.20956,2.01354,-0.54169,0.24688,0.08364,-0.36671,-0.95791,-0.77518,-0.68201,-0.4408,-0.64434
0.73535,-1.72708,-0.97647,0.05822,-0.2252,0.75465,-0.34372,0.07515,-1.03156,-1.35495,0.46635,1.62796,0.26592,1.60878,0.95673,0.05837,0.06981,-0.28859,-0.00282,1.01567,0.59751,2.49641,0.81319,0.27504,1.20658,-0.73732,-1.1566,-1.05151,-1.11095,-0.96424,-0.75864,-0.44378,1.88896,-0.46466,0.0871,-0.17744,0.74838,0.23619,0.45107,1.00087,-0.09534,0.32778,1.23686,3.13679,-0.02168,-0.49765,-1.10847,-0.72905,-0.80703,-0.09041,0.22872,-0.43727,-0.62442,-1.3932,-1.02674,2.56127,0.38785,0.69675,1.23833,-0.64324,-1.04277,-0.92639,-1.01393,-0.95934,-0.73404,-0.60366,2.44545,0.53674
-0.67186,0.92206,0.62114,-1.13703,-0.25398,-1.07106,0.14558,-0.68096,0.63809,1.97274,-1.25228,0.06737,-0.68108,-2.08009,1.27227,-0.12637,0.74793,-0.40784,-1.86418,-0.36732,-0.34947,0.59089,0.20321,0.13093,-0.12663,-0.24838,-0.36655,-0.93524,-0.75809,0.23247,-0.29939,0.24084,-0.28841,-1.50166,-0.56834,0.36449,0.09012,0.08029,1.20257,-0.76519,0.01297,-0.73208,-0.63774,-0.3057,0.66022,0.03468,0.20532,-1.39907,0.22059,-1.20315,-0.65124,-0.94135,0.66887,-0.2505,-0.47033,-0.22065,-0.11113,-0.29391,-0.3679,-0.31639,-0.08016,-0.83258,-0.58998,-0.11106,-0.64397,0.02921,-0.63115,-1.27286
-0.0294,-0.90981,-0.49592,0.07187,0.65965,-0.31693,-0.56588,-0.23565,-0.92842,-0.52146,-0.40924,0.93426,0.40689,0.56166,0.41178,-1.0796,0.54718,0.55133,0.02859,0.9635,0.41936,1.4014,-0.63645,-0.26848,-0.03349,0.45245,1.36627,-0.31646,0.08453,0.35637,-0.46181,-0.42133,-0.46449,-0.26287,-0.70967,1.37612,2.01363,0.50882,0.72604,-0.0549,-0.62041,-0.23537,2.92441,0.33245,-0.05113,1.14515,0.93908,1.42519,-1.28567,2.08258,-0.76951,-1.49267,-0.54152,-0.23636,-0.56177,2.6463,-0.49351,-0.59001,-0.11194,-0.10468,0.36363,-0.3817,-0.36611,0.74432,-0.41634,-0.06787,-0.40839,-0.35353
0.80633,0.72278,0.20861,0.96881,0.9621,0.66478,-0.19026,0.77969,0.3569,0.9354,0.43061,-0.3668,0.18699,-1.26516,-1.09397,0.23491,1.39724,-0.37374,-0.64658,-0.81153,-1.14115,-0.45374,-0.08583,-0.84093,-0.61819,-0.73803,-0.50245,0.76758,0.90227,-0.68959,0.16669,0.47994,1.09595,0.10016,2.22005,1.56541,0.61477,1.32166,-0.10703,1.00591,-0.0791,1.45476,-0.03465,-0.79703,0.1373,-0.64101,-0.21423,-0.66853,0.96163,0.6622,0.76692,-0.78799,-0.49618,-0.47351,-0.58187,-0.60589,0.03126,-0.874,-0.49535,-0.66768,-0.81896,1.13494,0.87971,-0.6901,-0.32013,-0.2922,-0.01129,-0.09171
0.73654,-0.67411,-0.96553,0.66128,0.77437,0.17833,-0.34174,-0.28723,0.11956,0.31264,-0.02893,0.61207,0.46397,1.69418,-0.32384,-0.36009,0.85288,1.13549,1.31599,0.83726,1.34797,0.61352,0.40306,-0.44383,-0.28763,-0.49974,-0.2255,-0.64755,-0.20377,2.42968,0.00367,-0.49558,-0.09228,0.55349,0.43735,0.30892,0.71872,0.58609,1.14181,0.13793,0.41236,-0.18305,-0.03057,-0.6654,1.46184,-0.04883,0.92102,1.14281,-0.14818,1.18112,1.53751,-0.84852,-1.2442,-0.93641,-0.73306,0.56632,0.37828,-0.7648,-0.31931,-0.65463,-0.42735,-0.6507,-0.69935,3.45332,0.27206,-0.54855,-0.25099,1.35311
0.65243,0.25831,0.7463,0.69933,0.57608,0.57469,-0.19674,1.26287,0.81961,-0.2911,-1.24222,0.77311,1.72006,-0.34963,0.04392,-1.01225,-0.6748,1.77298,0.49737,-0.23442,1.00126,-0.72061,0.21634,-0.22281,-0.43169,-0.57887,-0.26861,-0.79084,-0.37634,-0.3148,2.8528,-0.55474,-0.54933,0.20404,1.82163,0.98536,-0.96315,1.86379,1.78397,0.84458,0.06949,0.80331,-0.66863,-0.36499,-0.962,-1.01629,-0.88548,1.1058,-0.53439,0.64486,-0.24962,-0.53894,-0.18462,-0.29353,-0.54295,-0.60685,0.80707,-0.10448,-0.34298,-0.54339,-1.14005,-0.67488,-0.44619,-0.23671,3.12368,-0.60726,-0.71478,0.94194
-0.36047,-0.26096,-0.88489,-0.55651,-0.98156,-0.28764,0.24527,-0.62285,0.3578,-1.23532,1.0772,0.23233,0.53625,1.55544,-1.57077,-0.22282,0.20453,1.48733,0.69308,-0.36712,-0.36693,1.23546,2.9506,-0.80192,-0.51303,1.41308,1.64899,-0.96574,0.25064,0.55474,-0.04968,-0.46625,0.06355,0.55572,0.01979,1.42319,0.688,-1.02755,-0.52932,-0.72461,1.07697,-0.59985,0.59126,-1.21542,2.05477,0.19105,-0.62797,1.98266,-1.14714,1.50787,-0.98801,-0.57559,-1.25243,1.57977,1.61745,0.75201,4.75865,-0.61753,-0.41792,2.10217,2.38958,-0.85036,-0.18876,0.27117,-0.11232,-0.55498,-0.04793,-0.21505
-0.8359,0.85193,0.94568,-1.11152,-1.64422,-0.81774,-0.75598,-0.58759,0.73689,0.52035,-1.2775,-0.40968,-0.32256,-0.18223,-0.36981,-0.12925,-1.3512,0.64712,0.86169,0.485,-0.81885,-0.55669,-0.67483,-0.86442,-0.57801,-0.89721,-0.23345,-0.53638,0.28792,0.02978,0.84171,-0.48947,-0.84247,-0.65024,-0.734,-1.60483,-1.02074,-0.40898,-0.12129,-0.80352,-1.01086,-0.74183,-0.74152,0.67185,0.25516,-0.94769,-0.61645,-0.52998,-0.88865,0.07663,-1.13111,-0.68918,-0.486,-0.52248,-0.66987,-0.57253,-0.48995,-0.89605,-0.50795,-0.76041,-0.26497,-0.68059,-0.00637,0.5355,0.49192,-0.64656,-0.66822,-0.81424
-1.02321,0.69804,1.02129,-1.80796,-1.84483,-1.16063,0.11354,-0.66137,0.48959,1.78782,-1.11473,-0.71114,0.23139,-0.40311,-0.79627,2.75702,-1.81662,-2.12729,-0.5634,0.00026,-0.49383,0.69226,1.27079,5.31879,-0.4386,-0.78857,-1.06229,-0.94825,-0.82689,-0.84088,-0.42893,-0.47193,0.2211,-1.40996,-0.53117,-1.34265,-1.06009,-1.00004,0.22966,-1.01173,-0.26777,-0.76459,-0.58979,0.3567,-0.01554,-0.65983,0.04312,-1.03431,1.036,-1.20018,1.10027,-1.17287,0.00424,1.49535,-1.16006,-0.34944,0.23228,3.36408,-0.46633,-0.68673,-0.99607,-0.70289,-0.51889,-0.84472,-0.32741,-0.48824,-0.0717,-1.38437
-0.0288,-0.76346,-1.07357,-0.37943,-1.05069,-0.12766,2.57074,-0.68031,-0.17257,0.00534,0.88527,-1.02041,-0.32429,0.13562,-0.34253,1.49986,0.6646,-0.57084,0.13483,-0.88749,0.09377,-0.47103,3.23502,-0.12357,-0.53664,0.37052,-0.17991,0.68102,-0.7713,-0.96604,-0.72774,0.13475,2.2923,0.18867,-0.58136,-0.11375,1.04623,0.20052,0.4874,-0.15703,3.36034,-0.71723,0.09749,0.09976,-0.10417,-0.65285,-1.15156,-0.93388,0.41227,-0.26021,-0.15932,-0.89036,0.35598,0.04483,1.99265,-0.44891,1.65088,0.56111,-0.49006,0.43418,-0.27485,1.3475,-0.37786,-0.94889,-0.71516,0.8356,2.50176,-0.03777
-0.83769,1.07351,1.14349,0.20499,0.47742,-0.43382,-0.57633,-0.64701,0.62671,0.17351,-0.31493,-0.41933,-0.08916,-0.61044,1.95324,-0.56701,-0.11104,-0.88197,-0.02545,-0.34064,-0.73697,-0.72413,-0.60142,-0.61712,-0.38476,-0.44585,-1.1284,-0.25877,1.08896,-0.32981,0.1319,0.89164,0.3832,-0.30202,-0.51628,-0.07098,-0.9459,-0.39946,-0.39421,-0.62069,-0.88562,-0.75225,-0.41994,0.08816,-1.21136,-1.43471,-1.32933,2.0015,0.25615,-0.3149,0.19074,-0.30437,0.54974,0.08256,0.13616,-0.56765,-0.33395,-0.46952,-0.49961,-0.609,-0.98737,-0.27138,0.94695,-0.42106,0.11352,0.27979,1.1145,-0.14192
-0.10695,0.4506,0.887,0.77005,2.03832,-0.4349,0.14319,-0.59869,0.57512,-0.10521,0.02013,-0.74039,0.08689,-0.13538,0.37302,-0.47086,-1.06892,-0.16554,0.67831,1.10607,0.58249,-0.78748,-0.75499,-0.0578,-0.43235,-0.38418,0.74979,1.10087,1.19486,-0.63783,-0.34026,-0.10698,-0.9306,0.07343,0.67298,-0.86729,-0.93529,0.92299,1.44253,-0.51513,0.07535,-0.75395,-0.50341,-0.64897,-0.51951,-0.58093,-0.35382,1.88411,-0.10598,-0.95545,-0.65691,-0.11879,-0.69737,-1.24765,-1.22719,-0.66703,-0.51221,0.08407,-0.36687,-0.29914,0.58021,0.15812,1.7563,-0.68073,-0.29605,-0.09651,-0.7917,1.00231
1.35991,-0.17995,0.80202,1.03621,0.09989,1.34254,-1.48829,1.0487,0.40418,-0.25293,-0.75924,-0.44319,-0.69106,0.5869,2.41046,-2.26256,0.71407,-0.17235,0.32823,2.05022,-0.48293,-0.81799,-0.22567,-0.15085,-0.36995,-0.50245,-1.01829,0.41313,0.03809,-0.48624,-0.62206,-0.59461,-0.89481,-1.01568,1.54492,-0.87917,-0.99186,0.17175,-0.88307,0.88284,-1.22388,1.21206,-0.92308,-0.49708,0.21296,-0.16063,-0.69347,-0.00861,-1.13974,-0.14869,-0.94888,0.14927,-0.5627,-0.5538,-0.93919,-0.68359,-0.4724,-0.26063,-0.23598,-0.51145,-0.92264,-0.12717,-0.29127,-0.52898,-0.44791,-0.38673,-0.76325,-1.45528
1.89261,-0.59598,-1.64417,1.01821,0.82683,0.60991,-0.27042,0.56748,0.063,-0.20425,-0.53712,-0.16918,0.18728,-0.53378,0.46711,-0.44396,0.47154,-0.19436,-0.33909,-2.2901,-2.56868,0.01504,-0.69332,0.50058,-0.63933,-0.32412,-1.14175,-0.69023,-0.822,-0.51969,1.6267,0.44156,1.21351,-0.29346,0.55745,1.1894,2.24345,-0.27927,0.64583,0.2892,0.225,0.95314,0.02382,-0.20637,-0.59965,1.22715,-0.07373,-1.08492,-1.14145,2.14383,0.13421,3.05499,0.14643,0.89368,1.0468,-0.06083,-0.53567,1.16726,-0.54511,0.2577,-1.09104,-0.71955,-0.40697,-0.21716,2.72971,-0.24418,1.88663,0.68816
-1.03455,1.25973,1.1346,-1.03145,-0.40394,-1.00764,0.91919,-0.54188,0.423,0.82831,-2.3542,0.21362,0.36809,-1.40275,0.57507,-0.11473,0.38281,0.63732,1.24949,0.13374,-0.72641,-0.84758,-0.02716,-0.69096,-0.3119,-0.549,-0.97053,-0.78761,0.2927,3.45852,0.68192,-0.64969,-0.84143,1.57452,-0.16445,-0.00217,-0.79493,-0.50061,0.07501,-0.63844,-0.49636,-0.76282,-0.82926,-1.23939,0.50262,-0.48805,1.42635,-1.24919,0.27623,-0.53584,0.57415,-0.16056,0.40222,-0.53096,0.10858,-0.71068,0.5723,-0.66456,-0.41527,-0.55528,-0.85688,-0.67996,0.14687,2.83077,1.82931,-0.48672,-0.69712,1.15768
0.15672,0.31092,0.79464,0.21635,0.74602,-0.68668,-0.65207,-0.63003,0.32444,0.6512,-1.24587,-0.15436,0.75351,-1.06123,0.7601,-0.05439,-0.32608,0.39428,-0.27144,0.31661,0.61375,-0.75554,0.32458,-0.18932,-0.29564,-0.48068,-0.19453,-0.11006,1.63965,1.15382,-0.50436,-0.56417,-0.89933,-0.05827,0.63741,-0.63,-0.86861,0.51946,2.63764,-0.59864,-0.56529,-0.67344,0.00925,0.57425,0.28581,-0.11573,1.11175,-0.65693,-0.83186,-0.5349,1.01339,-0.2206,-0.14015,0.45361,-1.1999,-0.63718,0.89903,-0.39852,-0.3396,-0.5721,0.31211,-0.45079,0.11726,-0.09433,-0.53311,-0.54238,-0.76576,-0.36866
0.23248,-1.5159,-1.2764,-0.085,0.04615,-0.09768,0.747,0.02879,-1.89506,-1.75143,-0.20876,1.4322,2.03471,2.28036,-0.44201,0.24639,0.25765,0.64174,0.75913,-0.26003,-0.17933,1.99673,-0.41618,0.15365,-0.35279,-0.53232,-1.02161,-0.85433,0.62746,0.13139,0.19183,0.45427,0.51487,0.24836,-0.52689,0.5141,0.59438,-0.04615,1.11018,0.07318,1.35749,0.01091,2.51451,0.66926,2.27861,1.89995,1.68187,0.24051,-0.60534,-0.45702,0.72676,1.12349,0.63618,-0.2786,0.21352,2.33349,-0.33535,0.72218,-0.20842,-0.54305,-0.88281,-0.78999,1.49468,0.23223,0.30586,1.13975,1.39073,0.50654
-0.90689,-0.27566,-0.34144,-1.23731,-0.27646,-1.19199,0.52137,-0.56865,-0.22295,0.54144,-1.26669,0.81629,1.19974,-0.09397,0.89693,-2.37779,-2.92097,2.29489,0.60322,0.07305,-0.39616,-0.85886,-0.89068,-0.85222,-0.75116,-0.90078,-0.67334,1.4412,2.95222,-0.79373,-0.64525,-0.51194,-0.92566,2.11588,-0.78477,-0.17785,0.08509,-1.35059,0.15859,-1.09977,0.06781,-0.75977,-0.33819,-0.8316,0.74168,0.62319,0.32426,1.65283,1.92891,0.39875,-0.05813,2.03868,0.27915,-1.0131,-1.1125,-0.72794,-0.63297,-0.77883,-0.5737,-0.72441,-0.80581,1.45867,3.96566,-0.76629,-0.54695,-0.54878,-0.75829,2.63427
2.2893,-0.21307,-0.31579,1.4299,-0.0691,3.0414,0.22,3.35034,-0.04699,-0.78021,-0.79612,-1.20586,0.79654,-0.54461,-0.14373,-1.37139,-0.05856,-3.02738,-1.65872,-0.39383,-0.85177,-0.06872,0.0924,2.26167,-0.3139,-0.63137,-0.4407,-0.93705,-0.87453,-0.89946,-0.76542,-0.56475,-0.25432,-2.08054,2.73372,1.90149,0.8312,1.54067,1.22189,2.06992,1.75712,1.44648,1.21194,-0.02004,1.46899,-0.94804,2.38158,-0.45176,0.77814,0.16799,3.34125,1.21318,2.5048,-0.32208,0.59598,-0.35473,-0.39058,2.29196,-0.47939,-0.45242,-0.50411,-0.70962,-0.8955,-0.91132,-0.71731,-0.6117,-0.5126,-1.39473
-1.29582,0.87621,1.03666,-1.21079,-1.00027,-0.97116,1.28406,-0.68618,0.39757,0.72676,0.08897,0.87355,-1.40161,-0.81995,0.37707,-0.03725,-0.40546,-0.1855,1.36186,0.20282,-0.33832,-0.49698,0.08776,-0.86053,0.27203,0.33366,1.58381,4.0852,-0.84181,-0.72332,-0.74541,-0.38089,-0.47158,1.96713,-1.00926,0.02587,-0.76519,-0.86882,0.08438,-0.8565,-0.14536,-0.68973,-0.39106,-0.94862,-1.08328,0.55101,-0.42015,0.74921,-0.76946,1.39725,0.72704,-0.35387,-0.02529,-0.84733,0.01685,-0.45027,-0.0866,-0.77747,0.21559,0.27517,1.82142,4.53945,-0.69104,-0.89115,-0.73065,-0.35865,-0.35514,4.08982
0.39294,-0.41859,-0.52393,-0.29894,-1.46006,0.35433,-0.20616,0.41795,-0.06753,-0.09545,0.92359,-1.10342,-0.83005,0.53968,-0.12275,1.20914,-0.86725,-0.23713,1.04267,0.29985,1.5489,-0.80496,-0.61104,-0.36424,-0.51437,0.87043,2.00635,-0.40203,1.74269,-0.69931,-0.70828,-0.77036,-0.81324,0.31258,1.05165,1.3697,0.65847,1.11266,0.99684,0.62026,0.45889,0.95146,-0.5072,-0.57775,-1.44525,-1.35397,-0.78522,0.17648,1.23263,1.5195,-0.57225,0.13476,-0.98141,-0.37819,-0.86059,-0.69653,-0.3912,-0.54592,-0.45091,0.64369,1.10525,-0.19538,2.07998,-0.65272,-0.74558,-0.72404,-0.71081,1.08893
-1.58574,1.24761,0.96194,-1.58741,-1.28036,-1.18374,2.12179,-0.77955,0.2086,0.82991,1.15629,-1.01786,-2.05064,0.55159,-0.27222,1.56274,-0.76781,-0.03146,0.38822,0.05792,1.02288,1.08137,-0.34121,-0.24505,-0.40156,-0.0183,0.75448,-0.38871,1.73689,0.06037,2.48259,0.04812,-0.93512,1.84794,-1.65614,-0.5089,-0.97381,-1.39698,-0.73115,-1.09079,0.20648,-0.75536,-0.85308,-0.97962,0.82755,0.40468,1.20659,0.03739,-0.24178,-1.16183,1.44047,-0.97203,-0.37596,-0.13929,0.30167,1.01384,-0.35901,-0.18487,-0.52488,-0.2861,1.36629,-0.54242,2.73752,-0.17197,2.94695,0.20982,-0.8087,0.81447
