0.24239,0.03883,0.09219,0.07127,0.35927,0.01744,0.02097,0.15763,0.01984,0.03353,0.07134,0.28987,0.46053,0.07023,0.03695,0.01772,0.03801,0.02886,0.05345,0.37704,0.28488,0.11717,0.07841,0.02219,0.31586,0.02606,0.01936,0.34663,0.08338,0.03982,0.06158,0.10731,0.36884,0.04583,0.07154,0.05543,0.05728,0.0873,0.08129,0.23248,0.03763,0.06375,0.19963,0.39871,0.22224,0.04565,0.01771,0.01467,0.09094,0.10244,0.17719,0.2304,0.11275,0.07692,0.08131,0.12804,0.48622,0.04831,0.0952,0.04042,0.04669,0.0346,0.0498,0.19875,0.47991,0.03482,0.05654,0.05125,0.09328,0.09995,0.09126,0.09298,0.07352,0.12185,0.17806,0.24078,0.16035,0.10581,0.06712,0.0525,0.09722,0.08029,0.08118,0.14897,0.10897,0.13331,0.13474,0.21532,0.79771,0.05117,0.00921,0.00114,0.00078,0.0007,0.01504,0.12425,0.26401,0.01178,0.01679,0.07661,0.2055,0.0569,0.09044,0.27796,0.06826,0.08362,0.09618,0.25669,0.23829,0.09141,0.11306,0.0525,0.03385,0.06649,0.18156,0.28235,0.29664,0.08414,0.03827,0.01671,0.39074,0.07975,0.04465,0.11418,0.19247,0.04593,0.01614,0.11615
0.20179,0.05326,0.10435,0.18513,0.20214,0.0156,0.01891,0.21883,0.01724,0.01989,0.05921,0.18863,0.57832,0.103,0.02636,0.00736,0.04199,0.05106,0.08196,0.41348,0.20073,0.08721,0.08504,0.03853,0.29529,0.05011,0.04455,0.24491,0.16193,0.03339,0.0286,0.14122,0.28835,0.04487,0.06821,0.09052,0.07763,0.08227,0.07453,0.27363,0.02528,0.0546,0.19656,0.42912,0.20697,0.05291,0.01913,0.01544,0.07873,0.07922,0.10566,0.16071,0.14143,0.07857,0.12731,0.22837,0.47466,0.0601,0.11945,0.08378,0.07218,0.01903,0.03693,0.13387,0.51497,0.02343,0.03219,0.01273,0.07645,0.11201,0.09639,0.13182,0.12623,0.23304,0.17567,0.06088,0.1089,0.13191,0.11588,0.0475,0.09464,0.08766,0.15442,0.17344,0.15537,0.15981,0.09107,0.0836,0.67919,0.04203,0.01389,0.00938,0.00747,0.0122,0.04186,0.19399,0.22253,0.00833,0.0073,0.05502,0.16774,0.08274,0.20928,0.24706,0.05848,0.04528,0.09102,0.25876,0.29278,0.10593,0.09154,0.05622,0.02974,0.05323,0.13757,0.37216,0.26691,0.087,0.03327,0.0201,0.28809,0.14309,0.07196,0.1142,0.18601,0.07077,0.01725,0.10864
0.20829,0.06058,0.06979,0.22084,0.19478,0.03049,0.01902,0.1962,0.00543,0.00173,0.03515,0.36733,0.49861,0.07507,0.01003,0.00666,0.0769,0.06765,0.13377,0.2351,0.30835,0.0461,0.06134,0.0708,0.19106,0.02072,0.05623,0.29397,0.25755,0.06112,0.03067,0.08868,0.32331,0.04559,0.08824,0.07434,0.12566,0.10266,0.08238,0.15781,0.04172,0.09456,0.14594,0.25274,0.25613,0.08095,0.07019,0.05776,0.21103,0.07865,0.04627,0.04889,0.05371,0.06522,0.14492,0.35131,0.1632,0.12139,0.13475,0.13509,0.15915,0.05808,0.06396,0.16438,0.46838,0.01367,0.02331,0.01221,0.05725,0.08806,0.12346,0.21366,0.15538,0.19906,0.12648,0.02836,0.08077,0.10598,0.22989,0.07408,0.08561,0.11443,0.14678,0.21334,0.18952,0.08219,0.08688,0.08126,0.42123,0.08331,0.05751,0.01726,0.02983,0.04239,0.07307,0.27539,0.15012,0.00343,0.0189,0.10117,0.14739,0.05777,0.16194,0.35928,0.04742,0.02215,0.05063,0.2658,0.3342,0.10853,0.12892,0.04235,0.02519,0.02887,0.09561,0.36593,0.38194,0.04271,0.04197,0.01778,0.28914,0.11203,0.05477,0.06923,0.27184,0.01474,0.02162,0.16665
0.28258,0.06999,0.05467,0.12046,0.2989,0.02058,0.02624,0.12659,0.02503,0.03851,0.07314,0.12972,0.62446,0.05576,0.03324,0.02015,0.04306,0.01789,0.05274,0.49091,0.2016,0.10679,0.05885,0.02816,0.20621,0.03789,0.03502,0.26867,0.15667,0.04729,0.04471,0.20355,0.36011,0.08096,0.04774,0.03877,0.04952,0.02913,0.05739,0.33638,0.02722,0.04236,0.29274,0.35597,0.19441,0.05197,0.02226,0.01307,0.13463,0.08155,0.14788,0.15874,0.11272,0.08485,0.11244,0.16719,0.18218,0.06782,0.15744,0.13436,0.09558,0.01545,0.06353,0.28364,0.33517,0.04201,0.03324,0.03308,0.06149,0.1024,0.09135,0.30127,0.02127,0.07932,0.20497,0.23743,0.17207,0.14202,0.11479,0.02811,0.11325,0.09745,0.12027,0.14346,0.08845,0.10753,0.13709,0.1925,0.49641,0.06013,0.02948,0.01668,0.03209,0.05725,0.03406,0.27389,0.25555,0.01208,0.03209,0.03265,0.10662,0.04737,0.16398,0.34967,0.12154,0.06703,0.09107,0.30891,0.13702,0.07723,0.11737,0.07983,0.01907,0.03628,0.18309,0.37947,0.27341,0.07126,0.02132,0.01611,0.29544,0.11774,0.06177,0.12516,0.17164,0.0395,0.02227,0.16647
0.22105,0.05887,0.10306,0.15892,0.2439,0.0099,0.01799,0.18631,0.016,0.02139,0.05022,0.20404,0.56563,0.08816,0.04475,0.00981,0.05127,0.04534,0.11672,0.40079,0.21147,0.06962,0.06607,0.03873,0.3033,0.04879,0.03001,0.24231,0.15944,0.03424,0.04415,0.13775,0.37491,0.03839,0.0723,0.07932,0.0994,0.09905,0.05629,0.18034,0.03815,0.06531,0.26207,0.36081,0.20059,0.03964,0.01389,0.01953,0.09229,0.07489,0.11118,0.15811,0.13665,0.07704,0.14697,0.20287,0.47714,0.08223,0.10562,0.03265,0.05356,0.0254,0.03761,0.18579,0.4507,0.01734,0.02545,0.01179,0.09257,0.13009,0.10882,0.16324,0.19179,0.19054,0.08574,0.05879,0.1266,0.18736,0.10142,0.05776,0.08694,0.09643,0.13316,0.16841,0.15543,0.14852,0.11198,0.09914,0.74048,0.04877,0.01604,0.00473,0.01032,0.00726,0.01547,0.15694,0.18812,0.00885,0.00915,0.04769,0.17932,0.06203,0.16191,0.34292,0.07372,0.04733,0.08956,0.2642,0.31557,0.09842,0.05864,0.05257,0.01683,0.05792,0.19001,0.38415,0.26714,0.0444,0.02442,0.01513,0.35856,0.10893,0.0373,0.11433,0.19624,0.0658,0.0215,0.09734
0.27336,0.047,0.11028,0.07599,0.33421,0.01908,0.01977,0.12031,0.02168,0.01421,0.08239,0.16456,0.59449,0.07487,0.03948,0.00831,0.02967,0.03191,0.0494,0.46166,0.22813,0.08768,0.08934,0.02221,0.35476,0.02787,0.0122,0.28557,0.1273,0.02823,0.05265,0.11141,0.36136,0.03312,0.0657,0.05565,0.09464,0.07211,0.07697,0.24045,0.03221,0.07041,0.24817,0.35399,0.23015,0.04429,0.01148,0.0093,0.08034,0.09859,0.15813,0.21004,0.13325,0.0773,0.10746,0.13488,0.50141,0.05825,0.06192,0.04282,0.04258,0.02169,0.05091,0.22042,0.44951,0.01879,0.02442,0.04198,0.09662,0.12226,0.11546,0.13097,0.10448,0.11881,0.17956,0.20788,0.13894,0.12302,0.07615,0.05115,0.07209,0.08159,0.13907,0.14947,0.15944,0.10984,0.10495,0.18356,0.80651,0.04519,0.01903,0.00466,0.00374,0.00129,0.00727,0.11231,0.36755,0.01075,0.01372,0.07412,0.20843,0.06224,0.10159,0.16159,0.08071,0.06584,0.08199,0.34356,0.23485,0.08311,0.06438,0.04555,0.02065,0.05854,0.19347,0.35828,0.23353,0.08582,0.03544,0.01427,0.37854,0.08962,0.03048,0.13537,0.194,0.04655,0.01262,0.11283
0.29553,0.09389,0.07943,0.15193,0.21121,0.01615,0.02879,0.12307,0.01121,0.01209,0.04451,0.37768,0.46222,0.07189,0.01553,0.00486,0.04201,0.04598,0.14725,0.26648,0.35991,0.04899,0.04976,0.03962,0.13182,0.02733,0.02883,0.25944,0.2886,0.03436,0.02595,0.20367,0.3677,0.0941,0.04717,0.02809,0.0407,0.0587,0.08228,0.28125,0.03497,0.08496,0.23323,0.30931,0.23515,0.05352,0.02533,0.02354,0.16772,0.05522,0.05586,0.0669,0.06966,0.07599,0.17462,0.33404,0.24511,0.09387,0.11248,0.099,0.11794,0.05135,0.05863,0.22163,0.35246,0.08561,0.03017,0.04379,0.07807,0.06769,0.11151,0.2307,0.10486,0.16911,0.11543,0.04778,0.09972,0.1764,0.21221,0.07449,0.06295,0.06301,0.17007,0.30257,0.22066,0.09601,0.05311,0.03162,0.55495,0.08019,0.04193,0.01764,0.03227,0.05536,0.05183,0.16584,0.36493,0.00952,0.00226,0.03243,0.04257,0.02981,0.22354,0.29494,0.06595,0.08295,0.03886,0.14886,0.30768,0.16144,0.13548,0.05878,0.01956,0.03437,0.12186,0.32549,0.37793,0.07043,0.03603,0.01433,0.28308,0.2339,0.06391,0.11467,0.18647,0.02262,0.00818,0.08716
0.28265,0.04326,0.11733,0.07257,0.32937,0.02625,0.02306,0.10551,0.02538,0.01327,0.07164,0.13341,0.61473,0.06774,0.05709,0.01673,0.02937,0.02302,0.03719,0.38311,0.31909,0.11144,0.0742,0.02258,0.26884,0.0385,0.01204,0.32524,0.10059,0.03632,0.07251,0.14596,0.45442,0.03412,0.08154,0.05725,0.07594,0.07031,0.06915,0.15728,0.03176,0.05172,0.18613,0.3697,0.28688,0.04575,0.01426,0.0138,0.08637,0.07449,0.19412,0.24788,0.12549,0.07843,0.07791,0.1153,0.44261,0.05803,0.0575,0.05957,0.0365,0.02325,0.04281,0.27973,0.3733,0.02181,0.06039,0.0459,0.11002,0.15138,0.08654,0.15065,0.09504,0.0997,0.11818,0.27944,0.14004,0.10793,0.08996,0.06972,0.10726,0.07889,0.13933,0.12821,0.13456,0.08462,0.14115,0.18599,0.72772,0.06455,0.03128,0.00219,0.00576,0.00597,0.01325,0.1493,0.24022,0.00845,0.01677,0.08313,0.17537,0.06231,0.12752,0.28624,0.08071,0.05596,0.09829,0.34197,0.19385,0.08003,0.07697,0.07222,0.02726,0.05562,0.16283,0.30728,0.31565,0.06526,0.04876,0.01733,0.43258,0.05152,0.04656,0.12663,0.18628,0.03727,0.02625,0.09291
0.20625,0.07708,0.08307,0.13663,0.26338,0.01122,0.02093,0.20144,0.02196,0.01723,0.04329,0.22899,0.55343,0.08264,0.04338,0.00906,0.0546,0.02048,0.08055,0.45217,0.21227,0.0792,0.06865,0.03207,0.28625,0.05418,0.03452,0.25132,0.16329,0.03707,0.04382,0.12955,0.3429,0.03925,0.07038,0.07937,0.11493,0.07876,0.07454,0.19986,0.02744,0.04668,0.19428,0.44025,0.22223,0.03468,0.0206,0.01384,0.08176,0.07056,0.11497,0.17888,0.1647,0.06143,0.11737,0.21032,0.49225,0.04933,0.07716,0.05701,0.04107,0.01475,0.05096,0.21747,0.4355,0.01923,0.03099,0.02324,0.06409,0.14297,0.11273,0.17124,0.1081,0.2434,0.18009,0.09581,0.12301,0.10089,0.09756,0.05113,0.09778,0.06914,0.119,0.14008,0.1882,0.15057,0.12606,0.10918,0.72922,0.05903,0.01742,0.00648,0.00944,0.0128,0.02402,0.14159,0.24483,0.01173,0.00955,0.0588,0.1905,0.091,0.11275,0.28083,0.07524,0.04977,0.09121,0.38005,0.21923,0.06891,0.05547,0.06013,0.04798,0.06009,0.11468,0.39173,0.2638,0.04391,0.04074,0.03708,0.33232,0.12521,0.04518,0.09834,0.21614,0.06008,0.01372,0.109
0.27768,0.06746,0.07738,0.14564,0.24511,0.01705,0.01804,0.15165,0.01472,0.02797,0.068,0.15855,0.62928,0.07178,0.02162,0.00808,0.0434,0.05669,0.10216,0.36523,0.24916,0.07875,0.07048,0.03413,0.18214,0.05847,0.06925,0.34828,0.10264,0.03583,0.0486,0.15479,0.24486,0.10295,0.05102,0.03649,0.06839,0.04069,0.02957,0.42602,0.00911,0.02176,0.22024,0.39469,0.2486,0.07385,0.02539,0.00637,0.10975,0.09209,0.15962,0.12761,0.13081,0.05763,0.11343,0.20907,0.33392,0.0905,0.12635,0.11544,0.12305,0.02556,0.02944,0.15574,0.37324,0.01879,0.03168,0.01746,0.05425,0.08364,0.10803,0.31293,0.11849,0.19787,0.16946,0.09717,0.11292,0.14925,0.09852,0.05631,0.06803,0.07017,0.13152,0.21428,0.2097,0.16013,0.0699,0.07628,0.63767,0.0421,0.01886,0.01889,0.03849,0.04489,0.04511,0.15399,0.18318,0.00777,0.01089,0.06213,0.15612,0.06948,0.22946,0.28096,0.07574,0.05616,0.0535,0.21426,0.33684,0.1045,0.11671,0.04229,0.04095,0.04313,0.12828,0.35385,0.31077,0.04434,0.04369,0.03498,0.31566,0.16656,0.05629,0.07519,0.20804,0.04266,0.02015,0.11545
0.25111,0.04733,0.11792,0.10426,0.29679,0.01364,0.01338,0.15557,0.02427,0.01869,0.0464,0.21228,0.57064,0.07136,0.04241,0.01395,0.04284,0.03844,0.10877,0.36724,0.26328,0.05757,0.08,0.04186,0.26872,0.04509,0.03179,0.31846,0.10388,0.03845,0.03709,0.15651,0.47134,0.03443,0.05683,0.08377,0.12817,0.09722,0.04315,0.0851,0.02485,0.05787,0.22693,0.43221,0.19836,0.02893,0.01917,0.01168,0.08918,0.07395,0.10319,0.20456,0.1576,0.07536,0.09459,0.20156,0.48439,0.07558,0.11444,0.05994,0.0297,0.02165,0.04354,0.17077,0.46091,0.01366,0.02112,0.01743,0.06774,0.1495,0.0969,0.17273,0.15989,0.20571,0.13166,0.08127,0.13336,0.12981,0.10905,0.04924,0.08627,0.08135,0.10613,0.1842,0.1635,0.15609,0.12354,0.09892,0.74395,0.03858,0.01175,0.00374,0.00847,0.00478,0.00746,0.18126,0.16352,0.00865,0.0065,0.03992,0.21125,0.0901,0.11755,0.36251,0.07432,0.06558,0.09004,0.24627,0.30506,0.06821,0.08882,0.0617,0.02673,0.04727,0.19007,0.32254,0.30774,0.053,0.03933,0.01332,0.25406,0.11639,0.06041,0.06487,0.26091,0.07934,0.01175,0.15227
