0.40324,0.22484,-0.14275,0.00115,-0.04925,-0.11933,-1.14214,-0.32504,0.97394,-0.19543,-1.2319,0.13849,0.4339,0.17832,-1.17109,-1.58388,-1.00146,-2.23744,-2.35622,-0.295,0.01891,-0.36334,-0.09988,-0.46013,-0.57786,-0.69765,-0.48859,-0.12758,-0.48457,-0.18256,-0.32517,-0.57613,-0.09505,-1.30337,0.63758,-0.37569,-0.59099,0.84919,1.21787,0.04335,-0.70972,-0.4908,-0.68681,-0.96746,-1.1326,-0.20363,-0.69418,-1.15458,-1.06114,-0.8736,1.09676,-0.99719,-0.53679,-0.68672,0.46743,-0.38317,-0.57015,-0.63816,-0.64297,-0.71294,-0.49491,-0.36057,-0.47538,-0.16441,-0.62538,-0.5628,-0.02776,-1.08525
-0.01924,-1.27829,-0.52738,-0.16505,0.13078,-0.46186,-1.08574,-0.3987,-0.09258,-0.17564,-0.70861,0.69646,-0.04535,0.79607,0.50714,-0.3255,0.16631,-1.29115,-0.25081,-0.11084,-1.05406,2.88217,-0.63184,-0.68713,-0.61817,3.07856,0.65469,-0.62414,-0.75925,-0.33958,-0.45558,-0.61052,-0.10748,0.05667,-0.51682,-0.36077,0.26935,-0.34143,-0.80357,-0.39149,-1.05901,-0.5027,-0.2331,-1.20505,-0.21376,-0.31056,0.18763,-0.51699,1.56725,-0.14052,-0.61915,-0.91657,-0.18544,-1.04295,-0.24649,3.30813,-0.81381,-0.79134,-0.67898,0.57678,0.7783,-0.57944,-0.60124,-0.21314,-0.72018,-0.55322,-0.46866,-0.06756
-0.02271,0.14039,-0.82808,-0.5514,-0.31999,-0.81302,0.89353,-0.46734,-0.10134,-0.51869,-1.04299,-0.82245,-0.2622,-0.02528,0.73442,-1.57877,-0.16257,-2.71123,-1.75016,-1.28329,0.70426,-0.89238,-0.69228,0.14711,-0.49336,-0.49297,-0.98368,-0.67567,-0.90219,-0.56607,-0.6334,-0.25345,1.41148,-0.70101,-1.14397,-0.8274,0.38428,-0.86042,-1.22244,-0.60547,-0.27725,-0.47377,-0.73515,0.52684,-0.49129,1.50798,-0.62771,-0.08686,1.59428,-0.59691,2.23183,0.26453,2.7247,1.83418,5.54852,-0.44822,-0.65579,0.03721,-0.34913,-0.10554,-0.93603,-0.60961,-0.65425,-0.56615,-1.01693,-0.30919,0.53868,-0.85691
1.77314,-1.08242,-0.06786,0.90621,0.79161,0.58738,-0.65609,0.06677,0.02961,0.53524,-0.12017,-0.11741,-1.23553,0.67591,0.00599,-0.31253,0.74626,-0.92319,-0.18633,-0.91324,-1.3043,1.05789,0.40672,-0.25049,-0.51916,-0.07692,2.4038,-0.38763,0.08884,-0.25894,0.44023,0.02865,0.2185,0.08561,2.75613,-0.93694,-1.24383,1.04546,1.64852,0.32041,-0.86877,0.22621,-0.85502,-0.77174,-0.21695,-0.23803,-0.23755,-0.55502,0.79982,0.49443,0.32469,-1.14802,-0.33967,0.14635,-0.17987,1.58006,0.15885,-0.42015,-0.53874,-0.27171,3.41803,-0.39371,0.01277,-0.42678,1.07529,-0.02727,0.44542,0.22281
-0.31787,-1.51184,-0.87247,-0.23666,0.2107,-0.32128,0.17708,-0.62717,-0.95889,0.95494,0.89428,-0.49216,-0.64272,0.64872,1.51948,0.51908,-0.20395,0.72471,-0.08947,0.22441,0.18121,1.23852,0.0659,1.09081,1.0489,0.07911,0.48344,-0.71348,-0.69917,-0.38792,-0.26239,2.50386,0.10583,0.88087,0.56112,-0.73022,-0.26402,0.66104,0.24063,0.15805,-0.55459,-0.38927,-0.43145,-0.42892,0.05499,0.06419,-0.53407,-0.31137,-0.3509,-0.40202,-1.29832,2.31443,0.07898,-0.03762,1.29013,0.80191,-0.19061,1.67587,1.41667,0.24003,1.22865,-0.64164,-0.56114,-0.33115,-0.3948,3.69505,-0.27778,0.55103
-0.14888,-1.17554,-1.10868,-0.20853,-0.45818,-0.26972,0.79598,-0.43277,-0.64564,-0.40025,-0.07223,-0.05948,-0.41384,0.43617,-0.30656,-0.51884,-0.3437,-0.46753,-1.31973,-0.86891,-0.89165,-1.02129,0.57665,0.58379,-0.48683,0.32769,0.76708,-0.65733,-0.76939,-0.30022,-0.48215,1.69708,-0.17929,0.24264,-0.18189,0.1487,-0.05653,0.18719,0.16547,-0.11494,0.69948,-0.57718,0.95321,-1.37888,-0.72095,-0.27765,0.43466,-0.94029,0.71002,1.69992,-0.46929,2.77184,1.98591,0.44263,1.0826,-0.89614,0.81325,0.65643,-0.39915,1.24172,1.00786,-0.43036,-0.5623,-0.35879,-0.46164,2.60448,-0.31741,-0.0789
-1.50199,-0.45128,0.38662,-1.29719,-1.17546,-1.03209,0.62946,-0.71135,-0.20308,1.13539,0.40971,-0.31634,-0.56371,-0.2519,1.63962,0.36473,0.4275,-0.77966,0.73412,-0.02055,1.06752,-0.25828,-0.02541,-0.12344,1.6788,1.62246,0.2616,-0.74724,-0.67135,-0.45541,-0.40695,0.26031,-0.44588,0.19362,-1.54328,-0.02714,-0.42723,-1.21472,-0.72189,-0.81162,-0.16409,-0.51756,0.06271,-0.0776,0.84342,1.53663,-0.35822,0.85401,0.38007,-0.84203,0.16249,0.31396,-1.02186,-0.39645,-0.50135,-0.55492,0.26654,-0.03042,2.68451,0.38655,0.08042,-0.55664,-0.54767,-0.35205,-0.37109,0.31849,-0.56436,0.66743
2.62853,-0.4097,-0.2207,1.15972,1.60871,0.88687,-0.68657,1.29232,0.2305,0.78837,-0.46409,0.54009,0.01541,-0.89689,1.78229,0.48673,0.58117,0.94261,-0.88728,-0.24503,-0.51503,0.21893,0.63249,-0.32906,-0.42913,-0.58434,-0.38242,-0.19977,-0.683,-0.34618,0.06803,0.01668,-0.47655,-1.02673,-0.1807,0.31979,-0.37989,0.57784,-1.30913,1.05993,-0.54684,1.316,-0.83353,-0.45857,0.45311,0.58324,1.45661,0.65726,-0.75117,-0.84946,0.46229,-0.55723,0.18557,1.02401,-0.29513,0.20098,1.03267,-0.52077,-0.40448,-0.45169,-0.21192,-0.10537,-0.56869,-0.46852,0.33653,0.02785,-0.75294,-0.98059
-0.17434,0.37404,-1.16693,-0.43657,-1.18914,-0.56489,0.67825,-0.28596,-0.36972,-1.41651,-1.01982,1.98018,0.83465,-1.81768,-0.22445,-0.30568,0.22192,0.24656,1.43201,-0.37984,0.36025,-1.2133,-0.81513,-0.70749,-0.76515,-0.72155,-0.94869,0.31264,3.41417,-0.11538,-0.36741,-0.33775,-0.76252,0.16005,-0.14939,1.40419,2.16229,0.78504,1.32712,0.04041,0.07678,-0.49365,1.06849,0.98356,1.33636,0.60006,-0.2856,0.53639,-0.52172,-0.1182,0.00545,0.94415,-0.55449,2.65688,0.54905,-1.01247,-1.01593,-0.7998,-0.70267,-0.4886,-0.76126,1.42511,2.8496,-0.29678,-0.36189,0.20127,-0.57244,1.27653
-1.0743,-0.08662,-0.13603,-0.79841,-0.68139,-0.75883,-0.17243,-0.21081,-0.13348,-1.63713,-0.38485,1.4057,0.8327,0.39683,-0.13509,0.49683,-0.11155,0.04723,0.33963,1.69723,0.19676,0.17574,-0.3914,1.4078,0.05949,-0.43565,0.61963,0.33305,-0.4065,-0.15416,-0.49549,-0.67396,-0.16921,-0.76393,-1.52434,0.56787,0.22003,-0.69129,0.89628,-0.84831,0.57941,-0.21114,2.47353,1.85161,1.26764,-0.45743,-1.5492,-0.57204,0.25686,-1.12903,0.81228,0.34535,-0.48087,0.06148,-0.84358,1.25132,-0.60226,2.87351,0.15607,-0.30385,0.0538,-0.25893,-0.4748,-0.35251,-0.47776,-0.54876,0.1525,-0.00744
-0.5922,0.05603,-0.67924,0.20184,0.21874,0.28106,2.7904,-0.12964,-0.85924,-0.2456,1.84413,-0.89258,-0.02598,-0.20494,-0.25221,0.14432,-0.15851,0.49673,-0.14034,0.93087,0.34363,-0.56078,-0.86479,1.68759,1.08167,-0.68601,-0.84928,-0.97785,-0.57023,-0.47687,-0.00156,2.46039,-0.57463,0.28531,-0.15055,1.18771,-0.15017,0.64822,-0.36882,0.84797,1.90937,0.31623,1.16852,3.01569,2.47315,0.95232,-0.91914,-0.31298,-1.05168,-0.71683,-0.44997,-1.12801,0.39113,-1.18698,-0.63542,0.05352,-0.84017,3.0562,0.54138,-0.66591,-0.74872,-0.72281,-0.40673,-0.29411,0.52774,1.42109,-0.58875,0.18375
-0.72531,2.01602,0.15973,0.00274,-0.30555,-0.42226,1.83975,-0.69782,-0.12622,0.47878,0.70358,-1.18841,-0.10984,-0.8908,0.52081,-0.49936,-0.54188,0.96937,-0.00688,0.50006,0.08512,-0.32927,-0.59716,-0.78431,-0.76065,-0.14816,0.39795,-0.1305,-0.33363,-0.45966,-0.3065,0.76478,0.02539,-0.46885,0.23686,2.05414,0.7625,1.12965,1.68624,-0.2791,1.73923,-0.30887,1.62584,1.17855,1.72993,0.53885,-1.19998,0.2487,0.20802,-1.15882,-0.40115,-0.06055,-0.88512,0.54116,1.73472,-0.3222,-0.31659,-0.69057,-0.67359,0.36104,0.45034,0.11188,-0.20677,-0.34278,0.3181,1.51178,-0.34261,-0.26488
-0.50828,0.30716,0.54884,-0.42139,-0.54102,-0.12637,0.04291,-0.36563,0.25618,0.59841,0.95698,-1.0376,-1.03634,-0.43731,-0.70878,0.74773,-0.25963,-0.49655,0.71533,-0.39817,-0.9385,-0.89535,-0.67301,-0.47202,-0.63565,-0.92694,-1.02646,-0.00145,2.11876,1.45208,0.73168,0.63909,-0.51413,0.50991,-0.62863,0.63739,-0.81305,-0.61169,-0.70212,-0.24015,0.63759,-0.09432,-0.54796,0.84863,-0.01748,0.92803,-0.84905,-0.79861,0.10917,0.53778,-0.58114,-1.22729,0.44836,1.27902,-0.29907,-0.76992,-0.6183,-0.58001,-0.47502,-0.7517,-0.88275,-0.27622,1.47509,1.43044,0.53204,0.59763,-0.36662,0.45695
-0.12399,0.59163,1.03831,-0.22209,0.23541,-0.39882,-0.53451,-0.79252,0.4572,1.34969,1.02558,-1.20172,-0.89538,-0.17825,-0.44845,-1.84086,0.06991,0.8328,1.2548,-0.07024,-1.84068,-0.64048,-0.78776,-0.78735,-0.79576,-0.51827,0.20147,0.21566,0.91767,0.77576,1.26907,-0.31878,0.06177,-0.08322,-0.93934,-1.01012,-1.04912,-0.14345,-0.3932,-0.20624,-1.01672,-0.72013,-1.14196,-1.14621,-0.05414,0.22107,-0.02518,-0.87913,-0.79361,0.22775,-0.47037,-1.03992,-1.44995,-0.43354,0.0684,-0.8233,-0.82413,-0.81868,-0.7122,-0.62428,0.22366,-0.36692,0.72192,0.2704,1.95671,-0.26582,-0.16787,-0.41986
1.5619,0.10776,0.41926,1.69209,1.20551,1.56206,-0.93279,1.21366,0.55117,0.06188,0.00764,-0.11555,0.87138,0.91737,-1.03504,-0.93024,1.82031,1.40056,-0.04601,-0.33904,-0.90981,-0.66657,-0.70355,-0.62945,-0.32639,-0.41562,-0.83714,-0.85765,-0.63833,0.84597,0.55191,-0.55492,0.13436,-0.2801,0.58527,-0.32798,-0.43177,0.19442,-0.11124,0.17724,-0.96141,1.37071,-0.61424,0.40027,-0.64819,-1.53855,-0.04342,1.07148,0.73142,0.43507,0.54487,-0.11711,-0.50001,-0.26511,-0.73333,-0.56403,-0.8023,-0.43243,-0.07397,-0.38429,-0.7551,-0.62708,-0.56901,0.78073,1.74242,-0.47754,0.18286,-0.41484
0.68104,-0.04889,-0.03382,0.83211,-0.17624,2.13867,0.01453,1.46518,-0.12775,-1.66141,-0.08851,0.57298,0.10272,1.16648,0.03694,0.26062,1.91144,-0.10253,-0.49178,1.52996,0.09235,-0.06156,-0.29737,-0.09747,0.34018,-0.82654,-1.12936,-0.89501,-0.40392,-0.37346,0.05061,-0.39216,-0.30781,-0.87834,1.35007,1.17974,0.48511,2.17716,0.62777,4.1287,-0.31317,2.3077,1.3292,0.64497,1.38266,-1.21174,-1.21272,1.653,0.30356,0.05353,0.68627,-1.32676,-0.83704,-0.2132,-0.96566,0.00229,0.37352,-0.30612,0.47604,-0.72276,-0.89648,-0.65622,-0.25133,-0.37634,0.44634,-0.28612,-0.24371,-0.75285
0.08956,1.25649,0.42677,-0.04131,-0.19897,-0.06635,-0.14209,-0.42024,0.7523,-0.05263,-0.05498,0.04432,-0.47911,0.66628,-0.38676,-0.06823,0.25613,0.94835,-0.14204,0.7973,-0.42735,1.5517,-0.2386,-0.5138,-0.50594,-0.33599,1.95952,1.28109,0.03537,-0.36117,-0.46602,-0.67547,-0.58002,-0.4909,1.60961,1.96605,0.32199,0.73726,1.14042,0.12772,-0.70429,-0.28516,0.21788,0.87328,0.3478,0.85288,-0.41719,0.10402,0.36505,0.32456,1.2864,2.42163,-0.81671,-0.12479,-0.52946,1.81128,0.11651,-0.50689,-0.50305,-0.12956,1.61885,0.83256,-0.33688,-0.40104,-0.9196,-0.48838,-0.43159,-0.02298
-0.16045,0.18637,0.09791,-0.3223,-0.05099,-0.4162,0.77358,-0.54751,-0.25261,0.07099,0.82457,-0.0746,0.54336,-0.65938,0.7082,-0.19588,0.47833,0.45684,-0.10914,1.8832,-0.27248,-1.10963,-0.48237,0.21247,3.52812,-0.61621,-0.71764,-0.82883,-0.71986,-0.39447,0.37952,0.52734,-0.54597,0.72172,0.9808,0.12991,-0.7344,-0.05581,-0.57382,-0.26993,2.4822,-0.18907,1.39669,0.6822,3.0759,0.89885,-0.71811,0.60304,-0.52943,-0.54926,-1.4378,0.06913,-0.10811,-0.85226,-0.71391,-0.95794,-0.40177,0.122,3.79354,-0.70216,-0.45626,-0.54596,-0.53807,-0.30868,0.40981,0.32279,-0.51572,2.00819
0.37836,0.74937,-1.19474,-0.13487,0.05294,0.10902,0.62598,0.01516,1.37812,-0.51079,0.17514,0.18043,-0.63639,0.42566,-0.84312,1.02155,1.25241,-0.1943,-0.75265,0.59293,-0.40529,-0.0162,0.68266,0.00304,-0.02333,-0.17877,-0.44185,-0.14755,-0.38316,0.00436,-0.38147,0.5455,0.63927,-0.91402,-0.73393,0.91231,-0.26053,-0.39817,-0.54495,-0.18827,2.69676,-0.27282,0.09827,0.63763,-0.80121,-1.51865,-0.95406,-1.29313,-0.30947,0.20355,-0.65127,0.93275,0.30872,-0.74535,-0.93067,-0.87647,0.55967,-0.49317,-0.05593,-0.2398,-0.51164,-0.49823,-0.44223,-0.27495,-0.61592,-0.62395,0.92527,-0.67474
0.43971,-0.4498,0.82296,0.28112,0.4355,-0.23331,-1.1363,-0.04045,0.57886,-0.87509,-1.03003,2.34373,0.70315,-1.47297,0.35293,-0.16922,1.16444,0.57564,-0.08034,0.43516,0.35897,-0.74009,-0.44626,-0.37635,0.6196,1.41884,-0.61599,-0.53138,-0.59762,-0.34689,-0.14306,-0.74648,-0.75,-0.64691,0.75199,-0.84103,-0.48908,0.55316,1.19658,0.17716,-1.18131,-0.67346,-0.89441,-0.39269,-1.34285,-1.45989,-1.39699,-0.66837,-0.76249,0.27668,-1.54738,-0.62547,-0.49721,-1.4514,-0.41375,-0.73072,-0.5314,-0.60934,0.03445,1.01686,-0.40568,-0.444,-0.37861,-0.14282,-0.72656,-0.68649,-0.69307,-0.27827
0.51205,-0.27671,-3.08067,1.13841,-0.25404,1.92633,-0.27973,1.8099,-0.17508,-2.48477,-0.62093,1.59362,0.0802,-1.13394,1.13365,0.07237,-0.20409,-0.7797,-0.85534,-0.90646,-1.82385,-0.2349,0.06725,-0.00787,-0.25151,-0.47984,-0.59861,-0.86086,-0.67611,-0.44679,-0.43826,-0.6154,-0.41284,-1.24845,-0.24357,0.48109,2.16128,2.80771,-0.02021,3.37081,0.05914,2.71024,2.03416,1.49663,0.88561,0.90627,-0.72269,1.0298,0.17408,0.52537,1.31575,-0.44573,3.15842,-0.21308,-0.08093,-0.40292,0.59048,0.17361,0.11032,-0.6608,-0.77169,-0.6535,-0.60018,-0.31797,-0.73358,-0.56214,-0.33416,-0.72869
0.74355,-0.54265,0.03568,0.8107,1.09372,0.53581,-1.05962,-0.16471,0.54296,-0.35788,-0.34514,-0.06537,-0.13944,1.46873,-0.35149,0.80758,1.02052,-0.3989,-0.74055,1.27894,0.24422,-0.9228,-0.58457,1.52482,1.35686,-0.15135,-0.56103,-0.29533,0.25154,-0.52875,-0.41562,-0.28862,-0.00776,-0.28733,1.52687,-0.92469,-0.65932,0.48477,-0.45219,0.44281,-0.66493,-0.12269,-0.8688,-0.69072,-0.07023,-0.29093,0.785,-1.06452,-1.41723,1.11471,-0.67785,0.44227,0.23458,-0.96546,-0.65051,-0.85338,-0.81545,0.82642,0.6597,0.01829,-0.71874,-0.56163,0.20752,-0.44393,-0.79422,-0.44179,-0.10528,-0.53869
-1.90653,0.33886,1.18247,-1.17126,-1.12962,-0.7788,-0.62639,-0.26843,0.5351,0.25575,0.43925,-0.36155,-3.15958,3.28948,-0.74797,3.01301,-0.18513,-0.80235,-0.68166,1.89007,1.54493,-0.62055,3.89305,0.84583,-0.06287,-0.52433,-0.65922,0.89677,-0.59744,-0.21754,-0.40891,-0.88201,-0.44166,-0.11642,-2.14498,-0.21414,-1.02995,-1.33408,-1.83295,-0.79223,-0.82131,-0.20702,-0.77946,-0.30207,-0.78307,-1.26873,-0.11969,-1.58438,0.34701,-0.75348,-0.10981,-0.96266,-0.69241,-0.85828,-0.87995,-0.84285,2.29285,0.78483,-0.26619,-0.79887,-0.84258,1.26825,-0.29653,0.11204,-0.44135,-0.71243,-0.55456,-0.59195
1.4693,-0.64516,1.55506,2.48297,1.86131,2.64013,-0.99732,3.60313,0.26394,0.63703,0.13112,0.1635,-0.35057,0.44195,-0.34606,1.49606,2.40841,-0.19152,-1.40533,-0.16124,0.38911,2.18617,3.45901,1.61952,-0.49079,-0.79287,-0.89209,-0.8923,-0.79955,0.34678,-0.34454,-0.2604,0.13257,0.06079,0.49461,-0.61244,-0.84892,-0.55907,-1.68381,0.21532,-0.22565,1.92423,-0.59823,-1.17755,-0.46014,0.84304,2.0514,0.41056,-0.08023,0.95492,-0.30913,0.79512,-1.23305,1.44553,-0.09301,0.30995,-0.18331,2.81776,-0.54461,-0.68123,-0.90735,-0.6905,-0.61041,0.41757,-0.4857,-0.53683,-0.19457,-0.30536
1.11395,1.41116,0.87969,0.28888,1.48715,-0.79805,0.08105,-0.31001,0.51301,-0.6614,-1.15635,0.71222,1.43635,-1.14629,-0.97804,-0.37741,-0.07872,-0.376,0.38009,0.18196,0.45232,0.6169,-0.53923,-0.92364,-0.6884,-0.94648,-0.06424,5.52484,-0.35298,1.95063,-0.3869,-0.95347,-0.7324,1.92364,1.28508,0.25101,-1.0144,-0.06585,1.07426,-0.68052,-0.55159,-0.68691,-0.91107,-0.86023,1.1999,-0.11661,0.7208,0.75057,2.85022,-0.12725,1.44475,1.5815,1.76139,0.98352,-0.42381,0.07916,-0.29123,-0.88154,-0.72464,-0.71746,0.22617,6.03269,-0.30207,3.34293,-0.47703,-0.71118,-0.5635,1.5503
-0.67033,2.8391,-2.16264,-1.44369,-1.36749,-1.24942,1.56452,-0.6417,-0.38363,1.95825,-1.94972,-1.28694,2.42462,-0.34611,0.33757,-0.60392,0.35143,-0.55602,-0.86711,-2.09882,0.071,0.03311,-0.06984,-0.74604,-0.70587,-0.63891,0.52546,-0.66901,-0.52121,0.47132,0.35315,-0.81297,-0.34407,-0.26354,-0.051,4.61466,3.30541,-0.19952,2.00999,-0.84469,1.40055,-0.65819,0.96057,0.26442,-0.18054,-0.0378,0.81989,1.07335,2.1435,-0.43489,2.08464,-0.11756,2.87922,1.62358,-0.52578,-0.49331,0.4091,-0.70359,-0.69732,-0.22606,1.90902,-0.38512,-0.26785,0.52469,0.95156,-0.67739,-0.26646,-0.4762
