1.94733,3.5860800000000004,-0.20633,2.41194,1.07582,2.31918,-1.02786,2.41328,1.50386,0.51485,-0.39802,-1.1309,0.02912,0.70134,0.154,-1.36842,0.475,-1.93009,0.33899999999999997,1.21436,-1.41605,-0.08025,-0.57618,-0.5516800000000001,-0.7982,-1.0023799999999998,-0.37596,-1.27521,-1.17285,-1.21298,-0.95639,0.49521000000000004,-0.18927,-1.3283399999999999,2.00984,2.81288,-0.09605,1.0373,-1.56818,1.19133,-0.27538,1.72245,0.49927,-0.25492,0.33142,-0.56643,-1.1661,0.86345,-1.40873,2.5653099999999998,-0.95136,0.96114,-1.8181599999999998,-0.32076,-0.22286999999999998,0.11408,-0.56339,-0.62525,-0.768,-0.78284,-0.24258000000000002,-1.14389,-0.9919600000000001,-0.93316,-0.46347,0.7834800000000001,0.15027000000000001,-0.6713
1.13662,0.96468,0.34648,0.22981999999999997,-1.28521,0.16832,0.45399999999999996,0.42145,0.63871,0.96591,-0.44348000000000004,0.77841,-1.09694,0.13267,1.0099,-1.03424,0.02041,-1.20351,0.0398,0.054920000000000004,0.30376,-0.4994,-0.81161,-0.64432,-0.6697,-0.79448,-0.58982,-0.88892,-0.61938,-1.09618,-0.5061,-0.19257,3.6717800000000005,-0.06009,4.27875,0.21341999999999997,-0.68179,4.08664,0.15721,2.2152,0.93194,2.1396599999999997,0.45223,0.24413,2.0877,1.55283,0.6412,-0.22963000000000003,0.5834199999999999,-0.07377,-0.9288700000000001,-1.6730900000000002,-0.9067,-0.8911399999999999,-1.26705,-0.27316999999999997,-0.66879,-0.6331899999999999,-0.54357,-0.6121,-0.62874,-0.6795800000000001,0.31199,-0.31679,-0.62643,-0.36732,3.9135699999999995,0.74315
-1.65093,-0.49673999999999996,0.9398700000000001,-1.43051,-1.22643,-0.9575799999999999,0.93532,-0.82339,-0.0971,2.38727,0.61969,-0.79397,0.34973000000000004,-0.56013,-2.47281,2.93435,0.07454,-0.14484,-0.67607,-0.85162,0.52351,2.13158,-0.47723000000000004,0.79094,-0.62434,-0.75558,-0.52635,2.11501,1.06322,0.50369,-0.32932,0.67577,0.9507,0.37138000000000004,-1.23637,-0.57752,-0.682,-1.20261,-1.01175,-1.04825,-0.64789,-0.8420700000000001,-0.79772,0.14440999999999998,1.4973,0.26863000000000004,-0.1946,-1.28615,1.5805799999999999,0.79867,-0.29912,0.90848,0.2324,-0.58014,-0.24796999999999997,3.15619,-0.20465999999999998,0.51849,-0.57496,-0.60821,-0.5337,0.81201,0.09866,0.28965,-0.0423,-0.27642,0.578,-0.51681
-0.83016,-1.06259,0.68476,-0.53727,1.22403,-0.88415,0.80888,-0.88505,-2.51772,0.44196,0.9078799999999999,1.44204,0.06344,-0.8809799999999999,-0.90191,0.89676,0.12132000000000001,0.85419,-0.61832,-0.115,-0.20348,1.14488,1.52073,3.8029699999999997,1.86995,3.0955,1.87932,0.106,1.3653899999999999,1.2563799999999998,-0.46763999999999994,0.8824,1.0982100000000001,2.95467,-0.79091,-0.71077,1.02055,-0.34496,0.9295100000000001,-0.9858100000000001,0.24511999999999998,-0.9385100000000001,0.52625,0.7328399999999999,-0.77022,-1.00946,0.51505,-0.07812999999999999,-1.05044,-0.5150600000000001,-1.4464,0.08797,-0.8315100000000001,-0.05385,1.07375,2.0794099999999998,1.14592,4.14468,1.20262,4.35888,2.98867,-0.28815,1.7356900000000002,0.67323,-1.02404,0.35662,0.9549200000000001,1.5356
-0.8241200000000001,-0.5536800000000001,-2.14066,-0.8167399999999999,-1.31666,-0.74052,0.77452,-0.57285,-0.81604,-1.43282,-1.31387,1.3019399999999999,3.0724299999999998,-1.473,0.12265,-1.48725,-0.25488,1.40415,0.61644,-2.6757,0.73578,-1.03903,2.11875,0.04955,-0.30296999999999996,-0.31922,-0.26031,-1.09314,-0.4939,0.30253,-1.09344,-0.33781,-0.866,-0.27976999999999996,-1.18019,-0.24674000000000001,2.1069999999999998,-0.9038700000000001,1.33521,-0.95737,2.00391,-0.69413,1.37119,-1.2245,1.6512,-0.99413,0.76162,0.04502,-0.26095,1.1609399999999999,-1.34497,-0.09714,-0.7784300000000001,2.1414,1.9274799999999999,-0.61233,3.62983,0.47453999999999996,0.21419000000000002,0.0903,0.23963,-0.81815,-0.0189,-0.0151,-0.5770000000000001,-0.50822,-0.67696,2.20227
-0.94885,-0.19623,-0.1075,-0.8937700000000001,-0.93837,-0.83893,1.12297,-0.7065,-0.65946,-0.6117199999999999,-0.81885,0.65428,1.64366,0.63769,0.41744,-0.81166,0.13589,-0.40009,0.20060999999999998,1.0511,0.83686,1.33528,1.1135700000000002,0.5138199999999999,1.45955,0.9867600000000001,-0.43183999999999995,0.32319000000000003,0.05297,-0.9788399999999999,-0.47097,-0.44131000000000004,-0.17943,-0.6352800000000001,-1.17013,0.42578,0.7934,-0.80208,1.4174,-1.0788200000000001,0.37785,-0.74566,2.0255799999999997,-0.18355,1.7931700000000002,0.09597,-0.31285999999999997,-0.74063,0.24675,1.1921899999999999,0.8115899999999999,0.6761699999999999,-0.32387,-0.42756000000000005,0.73785,1.81846,1.7619,0.48018,1.47614,1.06206,-0.36367,1.04801,0.16469,-0.8820100000000001,-0.5471,-0.05939,-0.01848,0.28156
-0.65782,-0.9008,-1.16113,-1.1573,-0.79771,-0.9319299999999999,0.0818,-0.69153,-1.29169,2.05227,-0.85761,-1.01252,1.56274,1.41093,0.12109,0.19688,-1.14038,-0.13182,0.83241,0.54482,1.29813,-0.0209,0.14068,0.87445,2.14871,0.39024000000000003,-0.27473000000000003,-1.0886,-0.5402100000000001,0.23019,0.40976,-0.82516,-0.90145,-0.42363,-0.34547,-0.46791000000000005,-0.973,-0.8751700000000001,0.25639,-1.0437299999999998,-0.6170399999999999,-0.91535,-0.26081,0.32092,-0.4791,1.74141,0.27225,-0.32071,0.44848999999999994,-0.30955,1.75475,2.2678700000000003,0.03988,0.055529999999999996,-0.51918,-0.44528999999999996,0.08575,1.1178,1.13663,0.30029,-0.26636,-0.98918,-0.62712,-0.82432,0.06489,-0.52118,-0.78081,-0.29043
-0.07979,-0.44458000000000003,-1.0835700000000001,0.39589,1.0958299999999999,0.27612,1.35979,0.040119999999999996,-0.21189000000000002,-0.66376,0.17993,0.16349,0.0904,1.3855899999999999,-0.45563000000000003,0.32674000000000003,-0.6927399999999999,-1.1174899999999999,0.16465,0.55875,-0.7319899999999999,-0.72138,-0.60906,-0.54014,-0.7404,-0.46921,-0.59787,0.75426,-0.98203,2.91396,2.48737,-0.00685,-0.9745299999999999,1.23346,0.55884,-0.32603000000000004,0.5639,0.1884,1.51599,1.84749,0.71081,1.28377,0.22580999999999998,-1.3493700000000002,0.17005,1.41416,-0.38849,2.80718,1.76958,0.30916,-0.40294,0.79465,0.15648,1.01394,2.2317,-0.5484100000000001,-0.50952,-0.46756000000000003,-0.75231,-0.72658,-0.68089,1.27683,-0.45078999999999997,4.722169999999999,1.382,-0.21333000000000002,-0.69501,2.70741
0.007379999999999999,-0.06731000000000001,-0.7197,0.94762,-0.22674,1.6974,1.60658,1.52945,-0.20046,1.2234200000000002,-0.47455,-2.4256,1.38395,-1.6273600000000001,-0.09745,1.59122,0.66891,-1.2221,-0.68662,-0.7934399999999999,1.38163,-0.41226999999999997,0.30445,-0.62854,-0.69752,-0.11886,-0.61628,-1.2676399999999999,-0.75166,-0.80373,0.58913,0.15415,-0.46981000000000006,-0.80357,0.61259,0.29880999999999996,0.2952,2.00559,1.08076,1.75132,2.26458,1.1787100000000001,0.47042,1.8684,0.9565299999999999,0.8474299999999999,-0.20490999999999998,0.06171,2.8458200000000002,1.45681,-0.38709,0.2885,-0.12852,2.22134,0.00465,-0.16694,0.36603,-0.58582,-0.41844,-0.25382,-0.65404,-1.0865200000000002,-0.14614000000000002,-0.30155,-0.43735,0.35511,-0.45851000000000003,-0.8914200000000001
-0.88582,0.27965999999999996,-0.8750700000000001,-0.6054,0.18658,-0.69429,-0.25668,-0.7261,-0.027160000000000004,0.36871,-0.215,0.57455,0.02913,-0.67319,0.04425,-0.58423,1.41628,-0.89997,0.16735999999999998,-0.39576999999999996,0.5029600000000001,0.75888,1.43245,0.62256,1.03604,0.7522399999999999,-0.5663699999999999,-0.82152,-0.59839,0.71968,1.41016,-0.61485,-0.00863,-0.04659,-0.38047,0.9746,0.9563200000000001,-0.7057399999999999,1.18687,-0.63946,-0.07706,-0.78115,2.0949299999999997,-0.075,1.5231,-0.79164,-0.96962,-0.8592200000000001,-0.53615,2.5955,0.014159999999999999,-0.8674700000000001,1.68292,1.6903,0.21729,0.72523,1.1978,0.37185999999999997,0.50843,1.52899,-0.53562,-1.4139899999999999,-0.32799999999999996,-0.29343,2.49075,-0.61858,0.83515,0.7976800000000001
-1.06419,1.28529,-1.7875400000000001,-1.11551,-0.30961,-0.95594,0.25124,-0.72859,1.32059,1.1883700000000001,-0.49175,-0.2648,-0.82916,0.87251,-0.58354,0.41473000000000004,1.05342,-1.0979999999999999,-2.28029,-0.82739,1.50832,-0.36471,0.34299,-0.28768,0.52765,-0.10615999999999999,-0.63589,-1.29168,-1.20561,-0.90189,-0.45764,-0.34178000000000003,-0.20148,-1.2274,-0.70941,0.46312,0.17740999999999998,-1.27996,-0.2746,-1.10592,0.05387,-0.8366399999999999,-0.39333,-0.6222300000000001,0.47179,-0.0644,1.82948,-0.45611,-0.47036000000000006,-0.28034000000000003,-0.21756,1.8426,0.9771200000000001,-0.55979,-0.23398000000000002,-0.3213,0.21253000000000002,-0.28345,0.05476,-0.31597,-0.72025,-1.3912200000000001,-1.0143,-0.84246,-0.1421,-0.07835,-0.16096,-0.62897
0.53646,0.45482,0.5251899999999999,0.32797,0.5745399999999999,-0.07839,1.48227,-0.77385,0.64282,0.52965,1.68777,-0.24689,-1.68504,-0.4905,-2.30943,1.04379,1.29037,-0.5703699999999999,0.22924,-0.09834,-0.69981,0.35993,-0.17125,-0.73345,-0.9617,-1.02526,-0.53452,-1.2443799999999998,0.11014000000000002,-0.20225,0.07382999999999999,1.4338,0.26193,-0.46326000000000006,-0.01411,-0.19912,0.22211,0.0636,-1.59146,-0.22951999999999997,2.21927,-0.8269,-0.88285,0.7953899999999999,-0.03898,1.17067,-1.02342,-1.08816,-0.68619,-0.69899,-0.5463600000000001,-0.40736999999999995,-0.72717,0.12652,1.2846799999999998,0.65735,-0.10267000000000001,-0.65689,-0.8303299999999999,-0.66098,-0.4962,-1.3647200000000002,-0.12318,-0.43778999999999996,-0.22630999999999998,1.00506,-0.46602,-1.00965
1.13058,-0.31351999999999997,1.57385,2.08023,0.93135,2.21326,-1.7069599999999998,2.24435,0.26152,0.00412,1.76099,-0.96242,-1.08568,0.92906,-0.95263,-1.44481,0.68796,-0.90327,2.4030099999999996,-1.5219,0.45203999999999994,-0.5232,-0.41165,-0.5153,-0.7894800000000001,-0.41076999999999997,-0.41447,0.39350999999999997,0.23663,1.26986,0.54151,0.13833,-0.14635,-0.24131,1.20008,-0.5788,-1.1674200000000001,0.19466,-0.97198,0.8626299999999999,-1.16072,1.5700100000000001,-1.28738,-0.7914399999999999,-0.5725100000000001,-1.35896,-0.8789799999999999,0.0679,0.1405,-0.1114,-1.6573799999999999,-0.36477,-1.07328,-1.48034,1.7925,-0.6471100000000001,-0.41501000000000005,-0.54568,-0.74953,-0.71394,-0.55694,-0.4497,-0.59327,0.33838,0.82824,0.45133999999999996,-0.48363999999999996,-0.68587
-1.28682,-0.56747,0.56692,-1.06754,-0.79996,-0.89664,0.15179,-0.75461,0.20856,0.42806000000000005,-0.21516,0.53956,-1.4016,1.69477,0.74407,0.1646,-0.61847,-0.03154,-1.3227,-0.37714000000000003,1.55525,-0.95506,-0.5179600000000001,-0.61285,-0.3847,-0.37406999999999996,-0.54916,-0.18997,1.8069099999999998,1.0241200000000001,-0.93261,0.68075,-0.6424,0.39165,-0.89251,-0.68819,-1.01815,-1.13185,-0.29096,-1.10795,-0.52894,-0.9320299999999999,-0.94989,-0.93073,-0.56605,-1.4862799999999998,-0.45552,-0.69772,-0.05384,-0.66098,0.9295700000000001,0.42848,0.44816999999999996,-1.46522,-1.4116799999999998,-0.78191,-0.5848300000000001,-0.6842,-0.33557,-0.75616,-0.66501,-0.58227,0.9447,0.47756000000000004,-0.6373800000000001,0.6194,-0.5875199999999999,-0.21183000000000002
-0.90325,0.18299,-1.182,-1.50019,-2.40306,-0.93365,0.3978,-0.71612,0.72551,1.24716,-0.8749899999999999,-0.04852,-0.17934,-0.09606,-0.6030300000000001,0.52484,0.12942,-0.04378,-0.7721899999999999,1.41698,0.12379000000000001,-0.35191999999999996,-0.3098,0.34328000000000003,0.5947399999999999,-0.6601100000000001,-0.59167,-0.62573,0.20526,-0.96152,-0.36501999999999996,-0.65169,-0.36225,-0.6035699999999999,-0.69818,0.1106,1.09146,-0.54415,0.8828299999999999,-0.97983,0.6469600000000001,-0.9083600000000001,0.11294000000000001,2.2597400000000003,-0.0163,-1.09194,-0.27423000000000003,1.226,0.76051,-0.33647,-0.17806,1.33053,2.86573,-1.29249,0.24183000000000002,0.05911,-0.52783,-0.09376,0.69329,-0.57418,-0.75907,-0.10388,1.08654,-0.82636,-0.09258,-0.37362,-0.41501000000000005,0.09296
0.31182,0.16255999999999998,1.68392,0.02584,-0.8556799999999999,0.30195,-0.58462,0.51269,0.99541,-0.1055,-0.042910000000000004,-0.28012,-0.34772,-0.75707,0.50961,-0.99497,1.36835,-0.28944000000000003,-0.26386,0.18767999999999999,-0.11245999999999999,0.44519,-0.52328,-0.61027,-0.27532,-0.56657,-0.6855600000000001,0.1432,-0.74869,0.43193000000000004,-0.37216,0.75249,1.22399,-0.32600999999999997,1.4768299999999999,-0.54982,-1.60905,1.07112,0.4348,0.87375,-0.56805,0.9379,-1.20549,-1.06342,-0.9455100000000001,-0.19235,-0.10228,3.5888,-1.30282,-0.20533,0.25101,-0.57052,-0.9338799999999999,-1.25262,-1.2916299999999998,0.36039,-0.6108600000000001,-0.61192,0.024030000000000003,-0.6386,-0.77946,0.64645,-0.8309799999999999,1.4122,-0.64284,-0.17042000000000002,0.77668,-0.1089
0.71885,-0.4045,1.77826,0.88723,0.30463,1.25406,-1.50066,1.0390700000000002,0.61085,-1.26186,0.89528,-1.19439,-0.007559999999999999,-0.62243,0.98106,-0.84645,-0.01541,0.8116800000000001,0.69304,-0.8431200000000001,-0.68302,0.50184,-0.34956,-0.69691,-0.54904,-0.78304,-0.4623,-0.45116999999999996,0.55928,1.44933,1.17353,-0.65674,-0.7994100000000001,0.13679000000000002,0.05085,-0.41388,-1.25922,-0.67901,-1.3737,0.21431,-1.01559,0.54715,-0.71246,-1.3453600000000001,0.13642,-0.41331,0.00598,-0.10475,-0.6380899999999999,0.20325,1.21727,0.56213,0.42999,-0.7996,-0.35047,0.59846,-0.4767,-0.66891,-0.40949,-0.63379,-0.11175999999999998,-0.06783,1.0467600000000001,1.36543,0.026489999999999996,-0.87505,-0.9661,0.73306
-1.01322,-0.56765,-0.5303100000000001,-1.0830799999999998,-0.82014,-0.92642,1.7662799999999999,-0.69794,-0.77962,-0.55842,-1.3289799999999998,0.9916200000000001,1.34766,0.94916,0.35700000000000004,-0.8841899999999999,-1.9232099999999999,2.3153099999999998,0.71853,-0.73641,-0.28447,-0.7653300000000001,-0.0763,-0.24814,0.39339,-0.22096999999999997,0.6500100000000001,0.2271,0.8962700000000001,-0.73155,-1.0338399999999999,-1.41391,-1.08372,-0.47312,-1.16357,-0.22336,0.8931899999999999,-0.88281,1.05145,-0.98713,1.0980299999999998,-0.89915,0.99882,-0.4347,1.23165,-0.96111,-1.1213799999999998,-1.2256200000000002,-0.94185,0.30569,0.70655,1.8057900000000002,0.19397,1.2352299999999998,1.06789,-0.43038999999999994,0.44466000000000006,0.057120000000000004,1.05912,0.25648000000000004,0.35091999999999995,-0.34748,0.92385,-0.77052,-0.5809300000000001,-0.90361,-0.90614,0.09333
-0.71348,1.11975,0.45158000000000004,-1.3784,-2.6665400000000004,-0.8361799999999999,-0.12838,-0.58176,1.29328,-1.86932,-1.4319,0.6684100000000001,1.10351,-0.39458000000000004,-0.34154,-0.9051899999999999,-0.3057,0.7260300000000001,1.06155,-0.99818,1.9122299999999999,-1.03905,-0.44898999999999994,-0.69767,-0.8176399999999999,-0.3351,-0.21698,-1.1236899999999999,0.54606,-1.04329,0.53694,0.13142,-1.18572,-0.24905,-0.1473,0.94739,-0.44753000000000004,-1.047,-0.3095,-0.95925,0.13529000000000002,-0.8208,-0.24825999999999998,2.15364,-0.51502,-1.05631,1.6602299999999999,0.96752,-0.51422,-0.37303000000000003,0.39121999999999996,-1.2284899999999999,-0.07561,0.4052,2.7606599999999997,-0.8034,-0.50254,-0.6118,-0.5654100000000001,-0.56615,0.7298600000000001,-0.54655,1.46559,-0.6258699999999999,0.8315,-0.10171000000000001,-1.05515,0.63344
-0.72555,-0.71575,1.03505,-0.44433999999999996,0.35439,-0.75773,1.16639,-0.8561799999999999,-1.0564200000000001,-0.61025,1.4106,1.40386,-1.2561799999999999,-0.30136999999999997,-1.32483,0.52591,0.60048,0.39486,0.58113,-0.30435,-0.33733,-0.8718899999999999,0.07232999999999999,1.033,0.22011,2.54167,1.91675,-0.42078000000000004,2.42385,1.09093,0.14189000000000002,3.25238,0.32234,2.43025,-0.52646,-0.29211,0.1976,-0.3688,0.5034,-0.87626,0.15828,-0.93069,1.27249,-0.72421,-0.75272,-1.23971,1.58617,0.28506,1.26291,-0.466,0.02074,0.14113,0.1959,-0.31237,-0.39439,-0.49332,0.6809,1.65095,0.52779,2.25968,2.79842,-0.59448,1.58207,0.23895,-0.12827,5.6868,-0.11852,-0.00229
-1.26804,-0.45774,1.19042,-1.57761,-1.73196,-1.02898,0.55692,-0.66801,0.21449000000000001,1.44422,-1.91163,1.41299,0.45177,0.71054,1.06295,0.08038,-1.5969,0.23918000000000003,0.44881000000000004,0.8315299999999999,-0.7766,-0.77636,-0.54092,-0.44741000000000003,-0.73629,0.09197000000000001,-0.09487999999999999,0.48175,0.01247,0.44233999999999996,-0.70528,-1.15039,-1.13008,-0.72272,-1.02817,-0.40545,-0.6797300000000001,-1.38544,-0.70397,-1.14176,0.59582,-0.89781,-0.313,-1.28346,-0.77573,-0.16972,-0.93826,-0.68158,-0.42677,-0.12872999999999998,0.82058,-0.07493,0.12218,-1.3481,0.25593,-0.52646,-0.47908,-0.53491,-0.8404200000000001,-0.47723000000000004,0.17109000000000002,0.23301999999999998,-0.73793,-0.05566,-0.6431399999999999,-0.7488199999999999,-1.03684,-1.2613299999999998
