-0.92593,-0.51861,1.05922,-1.07325,-0.87478,-0.80297,0.18072,-0.61912,0.34735,-0.16602,0.07195,1.18577,-0.4957,-0.18643,-0.83548,0.35935,0.18798,0.82169,-1.40049,-0.78885,0.30357,1.57139,-0.41224,-0.3842,-0.53847,-0.83226,-0.70506,-0.68077,-0.10269,0.70083,0.412,0.84225,0.42458,-0.13114,-0.61506,-0.88731,-0.89182,-1.00217,-0.94149,-0.76493,-0.65346,-0.6072,-0.83834,-0.35369,0.39796,0.47513,-0.62974,-0.86196,1.27532,0.22556,0.05349,0.633,-0.30501,-1.38002,0.97081,1.76599,-0.59092,-0.48504,-0.39094,-0.92741,-0.55528,-0.69983,-0.14754,1.54428,0.34229,0.75841,0.05685,0.01857
1.67098,0.22948,-0.0955,0.11027,0.33351,-0.30718,-0.52814,-0.65036,0.96856,-1.03937,0.60171,-0.47813,-1.7183,0.15756,-0.48814,0.11366,0.01455,-0.70602,-0.5073,1.33485,-0.72236,0.47377,-0.58943,-0.69195,-0.37799,-1.00634,-0.19989,2.42517,-0.52308,-0.83071,-1.05472,0.26617,2.25273,0.15321,0.51543,-0.27956,-0.88645,-0.91597,-0.38107,-0.68091,-0.4472,-0.66804,-0.99333,-0.95476,-1.00959,0.62497,-0.91537,1.25584,-1.01579,1.30496,-0.41952,-0.34482,-0.33027,0.63001,-0.35865,1.40898,-0.51123,-0.69776,-0.29445,-0.82715,0.23048,1.20421,-0.70671,-0.77627,-0.93601,0.75353,1.863,-0.4736
-0.02978,-0.0869,-0.97098,-0.46905,-0.95444,-0.22836,-0.60948,-0.34101,0.791,-1.25447,0.70583,-1.35199,-0.90906,0.67854,-0.33094,-0.16204,-1.30565,0.71417,-1.91002,2.64516,-1.17299,-0.90375,-0.2717,-0.55369,-0.5016,-0.30403,-0.44133,2.0269,-0.11937,-0.71843,-0.50077,-0.14568,0.26226,-0.51005,0.36823,-0.24256,0.79065,-0.808,-1.10538,-0.67614,-0.88715,-0.25508,-0.6574,-0.18513,0.28504,-0.6198,-1.08045,2.72918,2.11043,1.76255,-0.94627,-0.87892,0.83494,0.12621,-0.58181,-0.83019,-0.12386,-0.57419,-0.44364,0.18316,-0.82345,2.84577,-0.56222,-0.79787,-0.39228,0.1242,0.85326,0.32422
1.21323,1.71331,-1.41041,0.16175,1.39513,-0.61765,0.64864,-0.70298,0.96799,-0.98878,0.18816,-0.3206,-1.69177,-1.14967,-0.91581,0.88875,0.00179,1.06392,-1.53831,0.62923,-0.47467,0.05422,-0.5534,-0.60541,-0.66914,0.32957,0.25102,-0.5715,0.14006,-0.49656,-1.07023,-0.72831,0.28381,-0.38399,-0.00519,2.45915,1.84828,-0.26163,0.09282,-0.79129,0.02254,-0.67005,0.7074,-0.57406,0.32766,-0.44299,-0.50969,-0.35868,-0.80225,-1.86327,-0.87918,-0.45001,-0.66162,-0.31474,0.02139,1.08403,-0.34429,-0.53349,-0.58958,-0.15703,1.81628,-0.37175,0.97746,-0.55897,-0.78986,-0.9879,0.76139,0.15851
1.64261,2.21555,-1.6312,0.91351,0.46071,0.19744,-0.70887,-0.33159,1.37794,-0.98231,0.89235,-0.4784,-1.38725,-0.64782,-1.52032,0.12249,-0.47589,-0.92016,-0.90403,-0.17553,0.67927,-0.34651,-0.53775,-0.43389,-0.07796,1.37842,-0.31759,-0.48706,0.26632,-0.90909,-1.29132,-0.82414,2.34159,0.36028,0.74769,1.89838,1.27724,-0.43194,-1.32871,-0.165,-0.58322,-0.05016,-0.57717,-0.74043,-0.17521,0.98262,-0.74092,0.88629,-0.40696,0.1954,-0.90794,-0.70022,-0.38504,0.19587,3.47515,-0.00405,-0.41694,-0.56865,-0.29914,1.12595,-0.13213,-0.2031,1.09878,-0.72359,-0.89765,-0.99907,3.13952,0.28614
0.51372,0.79377,-0.92815,-0.03426,0.34632,-0.28029,-0.19542,-0.47792,1.28071,-1.05451,0.58194,-0.57516,-0.44616,1.2923,-1.08914,-1.05004,-1.31229,0.22375,-1.21497,2.11214,0.32724,-0.39154,-0.74067,-0.55453,-0.40967,0.78107,0.60328,1.59231,0.51926,-0.92757,-1.07101,-0.72379,0.19362,-0.43276,-0.47233,0.88019,0.88879,-0.8602,-1.22811,-0.58108,-0.24308,-0.37825,-0.88886,-0.83798,0.50892,-0.26748,-0.58167,0.85567,0.96017,-1.32381,-0.58707,-1.08528,-0.50956,1.96224,-0.78897,-0.60084,-0.78072,-0.60426,-0.41689,0.78307,0.6973,1.7652,0.35145,-0.8871,-0.75994,-0.9638,0.07101,0.21914
-0.7583,1.69124,0.96153,-0.96608,-1.44672,-0.74767,-0.39086,-0.54339,1.57071,-0.74061,-1.08327,-0.10374,-0.62969,-0.36456,-0.0377,0.81196,-0.68548,-0.96368,0.11526,-0.95756,2.75664,-0.65745,0.7024,0.20025,-0.45586,-0.93588,-0.31983,-0.96613,-0.88408,-0.49262,-0.38353,-0.73257,-0.54231,-0.73793,-0.29815,0.49594,-1.20939,-0.83115,-0.2161,-0.84003,-1.07637,-0.63278,-1.12807,-0.56927,-1.38329,-1.13033,0.55427,-0.08071,-0.29877,-0.64672,-0.34166,-1.0736,0.18754,-0.09147,-0.38227,-0.49775,0.4466,0.13068,-0.28984,-0.48128,0.03266,-0.86927,-0.79491,-0.54976,-0.32562,-0.90137,-0.27782,-0.75345
-1.03231,2.17991,0.93502,-0.63203,-0.61454,-0.43133,-0.3211,-0.69443,1.47463,-0.21382,0.936,-0.69082,-1.01774,-0.66135,-2.29887,1.64774,-2.44876,-0.66309,-0.14333,-0.27692,1.58379,-0.89917,-0.49615,-0.32472,-0.16788,3.03144,-0.17845,-0.66138,-0.82814,0.37827,-0.91777,0.71381,-0.54365,-0.50367,-0.23164,2.13903,-0.98052,-0.43828,-0.59816,-0.44068,-0.54078,-0.62799,-0.36778,-0.53883,0.7791,-1.27833,-0.74345,-0.09893,0.26203,-0.56302,-0.49076,-1.61397,-0.25853,-0.32832,-0.0476,-0.98589,-0.45483,-0.58877,-0.05014,3.51883,-0.22588,-0.56274,-0.70233,0.71541,-0.67087,0.62392,-0.70917,-0.44244
-0.16968,0.82025,0.44888,-0.63144,-1.01333,-0.55003,-0.79382,-0.4146,1.44214,-0.90589,-1.20154,0.26475,-1.2197,-0.40774,0.38893,0.58665,-1.20629,-0.60687,-0.77478,0.1767,-0.37573,2.28957,-0.70339,-0.55027,-0.66713,-0.73029,-0.0872,-0.71644,-0.63447,-0.61087,-0.22281,-0.36752,-0.64957,-0.58896,-0.85984,0.80278,-0.09835,-0.91529,-0.38001,-0.70147,-0.48683,-0.52549,-0.53509,-0.70692,0.31899,-0.17039,-0.45147,0.55847,-0.37316,-0.43273,-0.09721,0.89264,-1.16542,0.06912,-0.15377,2.51482,-0.72361,-0.60791,-0.67589,-0.89358,-0.33649,-0.51566,-0.45153,-0.57498,-0.11794,-0.44663,-0.68769,-0.41749
-0.9472,4.45004,-1.22068,-0.60896,-0.55293,-0.50485,0.24429,-0.66961,1.57671,-0.31925,1.06883,-1.83011,-1.23892,-1.03736,-1.48429,0.76128,-1.57531,1.37034,-1.81805,2.64327,-0.22429,-0.66421,-0.742,-0.62424,-0.7203,-0.95367,0.10848,1.4833,-0.12355,-0.14017,0.57668,-0.47739,-0.73238,-0.60398,-1.072,4.27544,-1.04206,-0.76667,0.1671,-0.63791,-0.63165,-0.55941,-0.30562,-1.0217,1.97201,0.59647,-0.93576,0.26664,1.67171,-0.02144,0.82372,0.79986,1.59146,3.01694,0.57,-0.09687,-0.57533,-0.59746,-0.52213,-0.93739,-0.2295,1.09022,-0.44585,-0.34189,0.27966,-0.27081,-0.59133,-0.44536
-0.79247,2.92661,-0.16129,-1.23404,-1.5835,-0.81799,-0.39931,-0.44583,1.56686,1.43363,-2.18253,0.01429,0.01915,-0.57463,-0.36271,1.19565,-0.24875,-1.10086,-1.381,1.22619,0.6297,0.46294,-0.21632,-0.39795,-0.34093,-0.83315,-0.61304,-0.40299,-0.40099,2.23202,-0.91617,-0.66328,-0.83234,-0.22702,0.00327,1.02413,-0.19324,-0.31823,-0.40794,-0.60143,-0.28086,-0.60654,-0.55543,0.83376,-1.1525,0.91733,0.01176,-0.63071,2.25898,1.59782,0.2951,-0.66694,1.16951,1.34077,-0.05934,0.46432,-0.56499,-0.51535,-0.45222,-0.71074,-0.66826,-0.69377,-0.58765,2.55272,-0.7415,-1.07502,-0.94666,0.68178
-0.02784,2.27953,-0.26196,-0.39106,-0.11511,-0.61572,-0.12118,-0.50317,1.32099,-0.68866,-1.40569,-0.35629,0.71235,0.35659,-0.7563,-1.74127,-0.61144,0.89647,0.4433,1.02459,-0.25795,-1.2071,-0.85655,-0.7195,-0.8334,0.64559,-0.47144,1.59101,-0.35595,0.62432,-0.14081,-0.51427,-1.02362,-0.12409,0.03679,2.28005,0.84487,-0.63135,-0.54148,-0.62845,-0.82554,-0.70051,-0.51676,0.57509,-0.69842,-0.94489,-0.96325,-0.22043,-0.4518,0.82869,-1.34599,0.26113,0.73758,-0.4409,-0.10467,-1.0637,-0.70667,-0.69047,-0.64524,0.3343,-0.49458,2.14393,-0.49603,1.30222,-0.07263,-0.70466,-0.83563,-0.38554
0.94503,0.17257,0.50094,0.59518,0.63485,0.13419,-0.56448,-0.39406,0.59425,-1.68849,-0.13108,-0.24743,0.35247,1.43739,0.09743,-2.20834,0.1926,0.00507,-0.05744,1.33267,-0.06777,-1.1306,-0.81399,-0.43626,-0.45759,-0.47083,-0.56697,0.75665,1.88299,-0.77372,-0.78477,-0.72,-1.03861,0.34407,-0.45758,0.51698,-0.40657,-0.06051,-0.26795,-0.19735,-0.66083,-0.33253,0.26836,1.377,0.28414,1.43441,1.19521,1.06721,-0.69,-0.63585,0.64461,1.76065,1.97224,-0.52459,-0.81688,-1.02979,-0.71605,-0.66309,-0.44377,-0.53368,-0.82896,-0.38821,1.60883,-0.81209,-0.80482,-0.7332,-0.98845,1.28455
-0.43852,-0.01761,-1.00709,-0.3516,0.13303,-0.66251,1.98323,-0.60628,-0.39322,0.3787,-0.19289,1.19826,-0.85945,-1.19141,0.44472,0.01943,0.6108,-0.00036,-1.14591,-0.17014,0.33712,-0.56791,-0.70174,-0.31052,-0.10178,2.40356,0.53739,-0.1885,-0.54855,-0.8437,-0.57904,-0.55747,3.77594,0.11052,-0.63746,0.28139,0.81738,0.63403,2.4247,-0.44916,1.04202,-0.52522,1.47441,0.85741,1.29238,-0.17409,2.38117,0.73571,0.3293,-1.04998,-0.95804,1.20662,0.76865,1.02005,1.14326,-0.61378,-0.4905,-0.31714,-0.08643,0.79611,0.25965,0.41538,-0.33488,-0.88059,0.4402,-0.903,3.39178,0.60523
-0.88209,-0.26411,-0.03347,-0.50311,0.58094,-0.81136,2.47619,-0.73079,-1.35323,0.67397,0.27398,1.59433,0.73043,-1.35902,0.57446,0.76252,-0.16777,0.44728,0.18278,-0.09167,0.69996,-0.62697,1.84663,5.30699,0.81246,-0.41303,-0.4752,-0.97809,-0.40873,-0.65903,3.00053,-0.08444,-0.61171,2.59526,-0.58715,0.98174,1.23198,-0.17274,1.4809,-0.72988,2.0083,-0.57986,2.45959,0.57443,1.7684,-0.57156,-0.28577,1.56537,-0.05901,-0.44777,-0.42369,0.07137,-1.06432,0.82047,0.49175,-0.63759,2.86038,3.93812,-0.44928,-0.37887,-0.49425,-0.75554,-0.07579,-0.2732,3.7547,0.49327,-0.54278,1.32465
0.15461,-0.69424,0.64882,3.00377,3.28792,1.61453,-0.32101,2.36613,-1.91841,-1.82762,1.63603,0.71768,0.79384,0.52842,0.10091,0.24212,0.82078,-0.16923,-0.36844,0.11571,-1.00605,0.02184,5.00749,2.14508,1.17648,1.28337,1.13226,-0.4258,0.21522,0.18484,-0.38662,0.59596,0.89085,2.68364,-0.22341,0.11585,1.20852,3.54217,1.49809,1.99386,-0.08484,2.98064,2.22387,1.05466,-1.08763,2.14392,0.55631,-1.45413,-0.36899,-1.72644,-0.2273,-1.13581,-1.53881,-0.64073,-1.02808,0.73429,4.08846,2.43258,1.33471,0.50041,0.60765,-0.55927,-0.02665,0.47133,-0.39579,1.06075,1.55658,1.15401
-0.62098,-0.02831,0.50451,-0.56376,-0.22201,-0.71626,0.02902,-0.61869,0.53153,0.1523,-0.54423,-0.56766,-0.2375,0.12943,0.90432,-0.80987,0.45252,-0.93056,1.03825,0.9052,-0.49513,1.75916,0.81041,0.04335,-0.63436,-0.77007,0.24832,-1.00156,-0.62757,0.29106,-1.33601,-0.84485,0.12874,-0.05891,-0.67669,-0.0289,-1.24571,-1.40178,-1.09632,-0.78636,-0.02532,-0.67511,-0.75501,-1.00771,-0.53751,0.322,-0.5146,-0.6613,-0.98064,-0.09828,-0.81603,0.11923,0.39233,-0.84428,0.78846,1.62362,0.22046,0.11588,-0.44821,-0.41952,0.45711,-0.81384,-0.47777,0.59543,-0.97559,-0.98122,1.10409,-0.60439
-0.10263,-0.64528,-1.79204,-0.31829,-0.20526,-0.42323,-0.46491,-0.65335,-0.22299,0.20132,0.58642,-0.26315,-0.41552,1.12967,0.11916,0.20786,0.50374,-0.99446,0.08651,0.35259,-0.29114,-0.22312,2.20656,1.00135,1.08852,-0.20521,-0.47946,-0.57502,-0.63628,-0.42387,-0.14633,-0.2847,-0.64679,0.03682,-0.62589,-0.56391,1.61176,-0.26595,0.28719,-0.43899,-0.25681,-0.64253,0.19986,-1.5342,1.20635,0.61579,-0.62912,-0.51989,0.2409,1.00567,-0.083,0.67332,0.14937,-0.54872,-0.6489,-0.57009,0.47679,0.61172,0.32323,0.29662,-0.13571,-0.47657,-0.58603,-0.7011,-0.1621,0.12368,-0.54703,-0.12501
0.57497,-0.21645,1.62952,0.71467,0.0555,1.07039,-0.95691,1.19291,0.41144,1.10122,-0.62243,0.69354,-0.44386,-1.36546,1.41323,-1.05411,0.50156,-0.65743,1.17661,-0.03644,0.5247,0.2378,-0.03499,-0.13242,-0.26362,-0.5912,-0.38764,-0.10608,-0.45879,0.55582,-1.02678,-0.5152,-0.49873,-1.01068,0.6429,-0.80142,-1.51841,1.08729,-0.4804,1.36409,-0.97109,1.34713,-1.03948,-0.7316,0.33903,-1.47607,-0.48154,-1.18578,0.34645,0.11826,-0.04441,0.8377,-0.10607,-1.32235,-0.69824,-0.22855,0.21658,-0.43993,-0.29444,-0.5809,-0.43879,-0.00812,-0.624,-0.00901,-0.54265,-0.70374,-0.75271,-0.59873
-0.90659,-0.39344,0.07303,-0.48143,-0.48007,-0.38051,-0.70572,-0.61185,0.21281,0.58969,-0.38419,-0.0136,-1.36071,0.57957,1.73075,-1.33485,0.44314,0.53397,-0.89352,0.86882,1.49,1.67289,1.17237,-0.46388,-0.64781,0.59861,-0.37442,-0.57565,-0.71236,-0.4044,0.58255,-0.42367,-0.62148,-0.33073,-0.68071,-0.76582,0.36893,-0.52559,-0.06638,-0.3108,-1.22966,-0.67248,-0.68442,-0.96448,-1.6386,-0.92367,-1.05814,-1.00368,-1.20076,0.44954,-0.39553,-0.00135,1.86338,-0.97839,0.08366,0.24,-0.18205,-0.5072,-0.53049,-0.2329,-0.35205,-0.44214,-0.74645,-0.17811,1.05897,-0.78147,-0.43979,-0.46415
-0.54168,-0.83286,-1.78122,-0.81492,-0.33646,-0.75421,-0.19585,-0.58275,-1.25607,0.23526,-1.01801,0.30983,1.55048,0.94325,0.53985,-0.71167,-1.56229,1.75236,0.61093,0.3433,-2.0694,-0.40006,-0.11811,-0.22658,-0.13576,0.83919,0.44885,-0.37992,1.22027,0.06646,-0.76868,0.09583,-0.63875,-0.10352,-0.75002,-0.74522,-0.51986,-0.39762,1.29722,-0.69079,0.03681,-0.64407,0.08182,-0.0606,0.99919,-0.77956,0.507,-1.22254,-1.19267,-0.17532,3.19714,1.36194,2.02608,-1.44253,-0.53698,-0.09526,0.21146,0.16783,-0.00468,1.13784,-0.31539,-0.22936,0.02132,-0.13533,-0.4261,1.30075,-0.70698,-0.93812
-0.67578,-1.02286,2.52475,0.35219,2.08462,-0.51019,0.04023,-0.63666,-3.24995,-0.94129,1.29712,1.51174,1.67585,1.00265,0.01469,0.34693,0.10747,-0.03657,-0.7471,0.0988,-1.6741,-0.32708,1.87302,2.28531,3.44296,1.42792,3.06959,0.18587,0.37995,0.74399,0.93429,0.20541,-0.3164,0.40082,-0.99963,-1.14079,-1.59728,-1.16535,-1.57803,-0.79711,0.96424,-0.65679,-1.32451,-1.3166,-1.49109,-1.2589,-1.85792,-1.76178,-1.16296,-1.74222,-0.59967,-1.51152,-0.70061,-0.84054,-0.89844,-0.53913,0.7722,1.24146,2.42549,0.42069,1.75261,-0.40583,-0.24314,-0.68196,0.34631,-0.01815,-0.60626,-0.43343
0.72454,-0.27528,-0.61529,0.58374,0.57437,0.31691,-0.65313,-0.18055,0.50779,-0.69006,0.81896,-1.87835,0.5517,-0.89619,0.48875,1.09844,-0.39073,-0.75231,0.88433,-0.59067,-0.35823,-0.28702,-0.4957,0.83267,1.48388,-0.08103,-0.70901,-0.95555,-0.86081,-0.98859,-0.10484,-0.15195,0.36623,-0.92111,-0.27764,-0.32323,0.56518,-0.75362,-1.61146,-0.0283,-0.44016,0.01297,-0.41351,0.19866,1.07424,1.721,-0.68405,1.26895,-0.01482,0.598,-0.33717,-0.68518,0.41256,-0.5833,-0.62587,-0.45843,-0.51753,0.81251,1.08076,-0.06075,-0.55798,-0.91304,-0.79464,-0.80317,-0.42916,-0.22706,0.21432,-0.5093
-0.77378,-0.59009,0.42801,-0.97156,-1.1111,-0.75424,-0.15078,-0.4822,-0.45908,0.0739,-1.17421,0.75818,2.55933,0.43568,-0.04238,-0.92274,0.23871,0.55014,-0.06054,-1.23632,-0.8064,0.4848,-0.16987,0.20801,0.23942,1.09965,-0.02133,-0.57897,0.12614,0.36228,-0.83535,-0.03976,1.43527,-0.43394,-0.84804,-0.46853,-0.43028,-0.36143,1.3389,-0.64445,-0.29575,-0.64936,1.24805,1.32366,1.10196,1.45723,0.56691,1.1878,0.09649,-0.98128,0.42751,1.40142,-1.12939,-0.71919,-0.56667,0.85675,-0.54509,0.77547,0.97364,2.50561,0.23267,-0.52832,0.2447,-0.33208,-0.70285,-0.13885,0.29995,-0.69746
-0.8131,0.6413,0.6078,-0.867,-0.65351,-0.7551,0.11577,-0.68587,-0.00155,0.61299,0.1818,1.94722,-1.23012,-0.32893,-0.60597,-0.53641,1.78305,-1.2574,-0.08238,0.24231,-0.39707,0.33091,1.30853,-0.22546,0.6171,0.31092,-0.34214,-0.37236,0.02184,0.5885,-0.87072,-0.46737,1.1462,0.12817,-0.72539,1.72128,0.39574,0.40135,1.70805,-0.52826,0.50594,-0.62577,2.86147,0.95363,0.58802,-1.58449,1.46885,-0.95887,-0.96357,0.88585,-0.29029,0.4556,0.41525,-0.27317,-0.42808,0.22817,2.80565,-0.19016,0.58567,0.33791,-0.16081,-0.46161,0.29635,1.71608,-0.69696,-1.07486,0.77996,1.2853
0.43184,-0.49446,-0.07771,0.38744,-0.69753,1.2068,-0.46449,0.93105,-0.2742,-0.56869,-0.27493,0.52505,1.88457,-1.91362,1.36376,-0.98521,1.2957,0.07923,0.67689,-2.34876,0.25793,-0.35725,0.49535,0.3566,0.37323,-0.10549,-0.65058,-0.5519,-0.40299,-0.6693,-0.71801,-0.25348,-0.55531,-1.00739,0.15425,-0.2343,-0.98016,0.57576,-1.01114,1.22693,-0.4027,0.76574,1.73119,-0.10731,1.48411,-0.62484,-0.21686,1.32041,-0.24417,1.41362,-0.91186,-0.17415,0.78444,0.42843,-1.26662,-0.28597,0.57833,-0.30017,0.67596,-0.15207,-0.50115,-0.48537,-0.71777,-0.74561,-0.85053,-0.30274,-0.82492,-0.44438
