0.24291,0.08341,0.06469,0.2514,0.13153,0.01414,0.02519,0.18673,0.01513,0.00965,0.04708,0.2477,0.5869,0.06702,0.01599,0.01054,0.06329,0.05616,0.17325,0.3105,0.26,0.04705,0.04502,0.04474,0.16346,0.01771,0.05651,0.21369,0.27348,0.04291,0.04228,0.18996,0.28583,0.03455,0.0881,0.10883,0.08341,0.11897,0.07272,0.20759,0.06616,0.04918,0.15761,0.3063,0.23343,0.09294,0.05241,0.04198,0.20248,0.10483,0.0627,0.03951,0.08811,0.0825,0.14051,0.27935,0.31302,0.07336,0.13324,0.12876,0.08512,0.03899,0.04738,0.18012,0.54516,0.03704,0.02694,0.01583,0.04509,0.0684,0.11685,0.1447,0.15471,0.19299,0.15651,0.09139,0.0837,0.11088,0.16493,0.04487,0.0955,0.08463,0.14436,0.1917,0.16182,0.1308,0.08472,0.10647,0.54894,0.10393,0.04134,0.02112,0.019,0.00796,0.01778,0.23993,0.15359,0.00681,0.00686,0.10113,0.12952,0.06972,0.21722,0.31513,0.05823,0.04283,0.04854,0.24247,0.38635,0.12098,0.06802,0.03256,0.01929,0.03968,0.1088,0.3923,0.36604,0.04054,0.02313,0.01022,0.3055,0.17859,0.03573,0.14555,0.17871,0.0473,0.00761,0.10101
0.24221,0.07866,0.09106,0.17029,0.22554,0.01649,0.02044,0.15531,0.02047,0.01753,0.06787,0.17102,0.60159,0.07118,0.03868,0.01167,0.03202,0.05931,0.10354,0.41859,0.23845,0.06862,0.05178,0.02769,0.28918,0.03352,0.02317,0.23068,0.20844,0.01709,0.09235,0.10557,0.28617,0.09694,0.10394,0.07641,0.06888,0.04909,0.04196,0.2766,0.06677,0.04788,0.12222,0.37802,0.25796,0.06321,0.03006,0.03388,0.07748,0.04153,0.14053,0.18517,0.12973,0.06057,0.12497,0.24,0.40564,0.05685,0.04885,0.02821,0.01578,0.02583,0.06511,0.35373,0.32648,0.02647,0.05828,0.03225,0.06649,0.09883,0.08876,0.30244,0.15184,0.13232,0.11391,0.10461,0.13361,0.1331,0.14783,0.08278,0.11402,0.08237,0.1662,0.19324,0.17648,0.06886,0.10572,0.09311,0.55839,0.0907,0.03206,0.01265,0.00895,0.01222,0.0275,0.25753,0.33382,0.01589,0.00213,0.0227,0.05693,0.0371,0.25457,0.27685,0.05479,0.0388,0.08862,0.16944,0.27948,0.20308,0.11675,0.04903,0.06639,0.10813,0.14358,0.26981,0.28476,0.05155,0.03715,0.03863,0.29768,0.16191,0.0463,0.09945,0.18838,0.10344,0.01675,0.08609
0.11562,0.06091,0.12031,0.08813,0.32615,0.01776,0.02108,0.25004,0.01096,0.01343,0.04454,0.33789,0.49109,0.0714,0.02261,0.00808,0.04053,0.05107,0.18894,0.44218,0.17232,0.05701,0.02971,0.01823,0.23485,0.02458,0.07056,0.20595,0.24037,0.04405,0.03215,0.1475,0.265,0.05195,0.12733,0.16312,0.08939,0.0913,0.03629,0.17563,0.08486,0.07194,0.15073,0.36057,0.22066,0.04192,0.02735,0.04197,0.10176,0.04057,0.06439,0.13851,0.11512,0.0878,0.17617,0.27567,0.25771,0.08151,0.09652,0.08435,0.08048,0.02217,0.04469,0.33256,0.35237,0.01484,0.01967,0.02243,0.05614,0.15588,0.11631,0.26235,0.17098,0.21541,0.12186,0.09429,0.09396,0.11552,0.12865,0.05933,0.08984,0.09915,0.13573,0.16591,0.1664,0.09066,0.11886,0.13346,0.60796,0.09235,0.04301,0.01463,0.01106,0.00986,0.01323,0.20792,0.27726,0.00791,0.00735,0.07525,0.21651,0.07363,0.1161,0.22598,0.06416,0.02315,0.07702,0.28986,0.30372,0.11989,0.07725,0.04494,0.01249,0.03389,0.14078,0.383,0.35145,0.04672,0.02101,0.01068,0.41341,0.13044,0.02605,0.07024,0.17574,0.04328,0.02036,0.12048
0.21,0.05251,0.13061,0.14859,0.22907,0.02549,0.01981,0.18393,0.02165,0.01947,0.07046,0.14531,0.59422,0.08112,0.04201,0.02575,0.04304,0.0412,0.07673,0.38949,0.25122,0.06679,0.09056,0.04095,0.25838,0.03701,0.02329,0.31029,0.13961,0.03298,0.06374,0.13471,0.22859,0.11398,0.07593,0.06986,0.08244,0.0404,0.05053,0.33826,0.03779,0.05734,0.13919,0.32341,0.34088,0.05256,0.03192,0.01691,0.08158,0.06559,0.12588,0.18395,0.184,0.0567,0.10753,0.19476,0.46894,0.07133,0.02259,0.04016,0.03609,0.03004,0.06135,0.26951,0.37944,0.02908,0.04885,0.02876,0.04905,0.10191,0.10754,0.25536,0.12332,0.16994,0.16816,0.10373,0.10841,0.13904,0.12424,0.06315,0.10674,0.09263,0.14882,0.15815,0.12433,0.12363,0.11536,0.13033,0.62574,0.09286,0.03282,0.00388,0.00509,0.00448,0.02979,0.20535,0.11335,0.0083,0.00561,0.04921,0.077,0.046,0.31975,0.38079,0.04268,0.03128,0.06843,0.19172,0.34832,0.1755,0.09591,0.04616,0.03887,0.14276,0.12727,0.31712,0.30963,0.02843,0.02574,0.01018,0.33932,0.09189,0.02767,0.11227,0.23659,0.11227,0.01325,0.06674
0.25323,0.09574,0.09074,0.1093,0.25847,0.02723,0.02598,0.13931,0.01169,0.00929,0.04566,0.33316,0.47868,0.07892,0.0291,0.0135,0.0382,0.04786,0.14125,0.45298,0.2022,0.04936,0.04951,0.01864,0.29335,0.04792,0.03243,0.1841,0.26533,0.00751,0.04546,0.12389,0.17916,0.04833,0.0896,0.06641,0.08064,0.12103,0.05931,0.35551,0.11292,0.09533,0.125,0.35455,0.15968,0.06428,0.03612,0.05212,0.11045,0.08663,0.07893,0.12022,0.12387,0.05449,0.14367,0.28175,0.37139,0.11909,0.02805,0.01417,0.03256,0.0176,0.07003,0.3471,0.34794,0.06211,0.04802,0.01404,0.04976,0.06933,0.10025,0.30855,0.07954,0.14895,0.12684,0.09236,0.13432,0.1618,0.15322,0.10297,0.07345,0.11679,0.17859,0.21777,0.19224,0.11156,0.06838,0.04122,0.63756,0.10276,0.04113,0.00475,0.00655,0.00419,0.01545,0.1876,0.18244,0.00276,0.00571,0.0158,0.05982,0.10187,0.33826,0.29334,0.04248,0.01882,0.03292,0.06717,0.40926,0.22247,0.15376,0.05312,0.07041,0.17443,0.30322,0.23997,0.1411,0.00908,0.01382,0.04796,0.25331,0.10603,0.02772,0.10457,0.26449,0.11855,0.03529,0.09003
0.25187,0.1144,0.08819,0.13163,0.2173,0.02062,0.03077,0.14522,0.01223,0.01061,0.06763,0.28553,0.5006,0.08613,0.02843,0.00883,0.04416,0.05391,0.10089,0.32098,0.27617,0.06534,0.10171,0.03684,0.27555,0.04892,0.04421,0.28378,0.17082,0.02489,0.04185,0.10998,0.25773,0.07543,0.06109,0.04674,0.05961,0.10486,0.07343,0.32111,0.0659,0.03522,0.17245,0.33571,0.25382,0.06614,0.02957,0.0412,0.16365,0.09342,0.07024,0.11121,0.12409,0.07263,0.1116,0.25315,0.50188,0.07804,0.06247,0.02716,0.05731,0.03783,0.03863,0.19668,0.27642,0.03763,0.04953,0.01202,0.05058,0.05845,0.1391,0.37627,0.11512,0.1159,0.132,0.05301,0.09815,0.19162,0.17811,0.11609,0.07388,0.09141,0.18587,0.22583,0.22171,0.09115,0.06387,0.04629,0.77822,0.09307,0.02248,0.00182,0.00253,0.00193,0.00846,0.0915,0.05869,0.00327,0.00353,0.02021,0.06478,0.07874,0.40163,0.36915,0.03107,0.03416,0.06139,0.11142,0.38957,0.2466,0.09313,0.03265,0.06628,0.1329,0.22051,0.27187,0.20413,0.05336,0.02626,0.02469,0.32051,0.06616,0.03353,0.08976,0.20745,0.13042,0.02069,0.13147
0.21275,0.07931,0.05623,0.24528,0.14954,0.01766,0.02146,0.21776,0.01099,0.01756,0.06034,0.24418,0.55546,0.08265,0.0224,0.00641,0.06169,0.06693,0.12825,0.28692,0.28126,0.05757,0.0671,0.05027,0.14432,0.02562,0.05079,0.29572,0.19343,0.0563,0.0534,0.18042,0.32534,0.0204,0.06017,0.08105,0.11809,0.06813,0.07489,0.25193,0.05259,0.05838,0.1576,0.32105,0.28577,0.05325,0.03487,0.0365,0.17954,0.09296,0.07681,0.06947,0.0974,0.06731,0.12202,0.29449,0.24681,0.08481,0.09243,0.13837,0.12846,0.0746,0.02921,0.20532,0.5414,0.03163,0.04174,0.03093,0.05071,0.04166,0.09609,0.16583,0.06574,0.21369,0.25642,0.10723,0.09725,0.09186,0.12312,0.04469,0.08094,0.09201,0.15885,0.15666,0.17608,0.13569,0.13256,0.06721,0.6323,0.09863,0.03258,0.01589,0.02849,0.02066,0.01408,0.15737,0.27651,0.00961,0.01532,0.1372,0.16118,0.04652,0.09563,0.25804,0.06376,0.03974,0.06247,0.15895,0.40842,0.10516,0.11796,0.04355,0.03446,0.03476,0.07237,0.34174,0.42953,0.05028,0.02003,0.01683,0.31656,0.21724,0.05315,0.05744,0.22116,0.04636,0.00987,0.0782
0.23516,0.07101,0.08393,0.16356,0.26399,0.01246,0.01738,0.15251,0.04158,0.03204,0.05534,0.10658,0.60521,0.08582,0.05283,0.0206,0.0357,0.04967,0.10366,0.39019,0.25394,0.05387,0.07525,0.03772,0.3191,0.04955,0.02073,0.29099,0.18226,0.00773,0.02962,0.10002,0.24243,0.03642,0.07646,0.098,0.10487,0.08812,0.07173,0.28198,0.06377,0.06206,0.15486,0.42143,0.18996,0.04669,0.02399,0.03724,0.06029,0.06821,0.21759,0.17725,0.12525,0.06351,0.09747,0.19043,0.58417,0.04155,0.01966,0.00591,0.0073,0.00647,0.0529,0.28204,0.40502,0.01605,0.02266,0.02,0.08177,0.13714,0.06613,0.25123,0.13297,0.10308,0.09749,0.08715,0.14752,0.14475,0.17762,0.10944,0.16656,0.12981,0.13215,0.19871,0.13258,0.04718,0.06303,0.12998,0.78854,0.06378,0.01888,0.00495,0.00716,0.00462,0.01351,0.09856,0.13328,0.00379,0.00926,0.04353,0.12351,0.13065,0.22758,0.32841,0.041,0.05937,0.11581,0.14471,0.29117,0.15429,0.1466,0.04704,0.16166,0.20421,0.19341,0.202,0.15867,0.02393,0.02244,0.03368,0.21794,0.00987,0.02362,0.10721,0.28751,0.16579,0.03763,0.15043
0.17493,0.03489,0.08554,0.25112,0.19117,0.03749,0.03712,0.18774,0.02951,0.03582,0.06175,0.33994,0.43583,0.04375,0.02945,0.02394,0.04797,0.06721,0.19376,0.32082,0.22838,0.02959,0.06085,0.05142,0.30056,0.03414,0.02957,0.24064,0.15653,0.0317,0.04398,0.16288,0.31308,0.02946,0.08181,0.16511,0.13801,0.1,0.05533,0.11719,0.14618,0.08764,0.16787,0.27566,0.11635,0.04897,0.06853,0.0888,0.0799,0.02201,0.08086,0.06428,0.11306,0.07596,0.22343,0.34049,0.44155,0.08198,0.03194,0.01177,0.00769,0.00962,0.05481,0.36065,0.34319,0.01041,0.01681,0.00729,0.05959,0.143,0.10305,0.31665,0.11303,0.16188,0.17117,0.1072,0.16203,0.14307,0.10069,0.04094,0.05042,0.08653,0.17949,0.32361,0.19488,0.07548,0.05258,0.037,0.59941,0.04098,0.0164,0.00155,0.00548,0.00053,0.02182,0.31383,0.30189,0.00921,0.01512,0.07809,0.23578,0.04475,0.08523,0.22992,0.04241,0.04145,0.06347,0.3174,0.27981,0.11695,0.0902,0.0483,0.08262,0.08785,0.11584,0.34568,0.25304,0.04256,0.03607,0.03633,0.28545,0.10432,0.06565,0.1171,0.22697,0.06244,0.01444,0.12363
0.24158,0.05961,0.04713,0.2436,0.18007,0.02739,0.03358,0.16704,0.0107,0.01842,0.0655,0.33407,0.46351,0.07199,0.02467,0.01113,0.06383,0.07688,0.16171,0.29873,0.23512,0.04027,0.06511,0.05834,0.25342,0.0392,0.03652,0.25556,0.19772,0.04638,0.03418,0.13702,0.20147,0.02085,0.08169,0.09547,0.09887,0.14207,0.09152,0.26807,0.11018,0.06256,0.15482,0.2806,0.20707,0.08146,0.04922,0.05409,0.16269,0.0458,0.02982,0.04635,0.09481,0.11438,0.17048,0.33568,0.37843,0.09938,0.12926,0.06802,0.02968,0.01482,0.04207,0.23833,0.59631,0.01319,0.03072,0.02082,0.0591,0.06346,0.10235,0.11405,0.13093,0.15699,0.13203,0.07416,0.15221,0.15642,0.14341,0.05386,0.05776,0.09611,0.18995,0.20197,0.22567,0.08382,0.08672,0.05802,0.57401,0.08733,0.02473,0.00645,0.01047,0.00485,0.02494,0.26722,0.18547,0.00679,0.01005,0.09251,0.19763,0.07384,0.14688,0.28684,0.04548,0.06602,0.06481,0.24165,0.33142,0.11002,0.10495,0.03564,0.07569,0.07595,0.10431,0.29657,0.33633,0.03142,0.0294,0.05034,0.25991,0.15355,0.07094,0.13517,0.21904,0.04157,0.00905,0.11077
0.24004,0.04928,0.10539,0.15718,0.23688,0.01734,0.01887,0.17502,0.01669,0.0229,0.06308,0.18925,0.58347,0.06882,0.03866,0.01712,0.058,0.02905,0.14957,0.36269,0.24911,0.04586,0.06896,0.03675,0.32359,0.04444,0.02597,0.31037,0.15998,0.01878,0.0313,0.08556,0.24567,0.07232,0.0581,0.07347,0.07781,0.0694,0.05342,0.34981,0.04403,0.06418,0.15067,0.38914,0.21789,0.05943,0.02957,0.04509,0.09988,0.06855,0.15609,0.13058,0.11006,0.07208,0.12708,0.23567,0.50825,0.09773,0.04735,0.02312,0.01828,0.00743,0.04081,0.25702,0.35503,0.02638,0.02841,0.02633,0.05876,0.07625,0.08411,0.34473,0.12511,0.13227,0.13512,0.09563,0.18081,0.13748,0.1289,0.06468,0.06592,0.09769,0.15908,0.23783,0.22768,0.0873,0.07158,0.05293,0.74295,0.06696,0.01525,0.00282,0.00163,0.00552,0.02355,0.14132,0.05668,0.00587,0.01004,0.01857,0.09424,0.13532,0.34238,0.3369,0.04983,0.05248,0.08545,0.22422,0.26501,0.1657,0.12373,0.03358,0.07505,0.12704,0.1712,0.29244,0.2683,0.01856,0.0247,0.02271,0.26415,0.08662,0.04259,0.09247,0.26884,0.12877,0.02196,0.0946
