0.32406,0.07079,0.03129,0.12327,0.13146,0.0415,0.05255,0.22509,0.18498,0.14151,0.08111,0.22157,0.22728,0.04592,0.04819,0.04945,0.00966,0.03737,0.11961,0.36601,0.35535,0.06555,0.02801,0.01845,0.02925,0.00535,0.01527,0.12088,0.28079,0.1927,0.25686,0.09889,0.60924,0.03885,0.01816,0.00342,0.01237,0.03901,0.10395,0.175,0.15491,0.13974,0.12666,0.09539,0.14293,0.12653,0.10305,0.11079,0.0637,0.07472,0.15034,0.19254,0.21459,0.13217,0.09333,0.07861,0.20788,0.1222,0.11458,0.03696,0.04529,0.05187,0.23809,0.18313,0.63107,0.05024,0.02094,0.00964,0.02165,0.02289,0.05177,0.1918,0.13485,0.0803,0.16111,0.08525,0.09308,0.06149,0.1164,0.26751,0.11794,0.08392,0.10244,0.14213,0.151,0.10146,0.2192,0.08192,0.31418,0.1796,0.10496,0.07357,0.07228,0.03078,0.08302,0.1416,0.65297,0.0089,0.01414,0.01676,0.09537,0.0123,0.0277,0.17186,0.087,0.03525,0.04682,0.14743,0.11533,0.0923,0.26006,0.2158,0.07758,0.08711,0.23357,0.26808,0.24079,0.04152,0.03047,0.02087,0.29944,0.12445,0.1132,0.09362,0.14077,0.05232,0.08921,0.08699
0.3389,0.10906,0.03943,0.11655,0.11307,0.01854,0.05536,0.20908,0.1692,0.17196,0.0823,0.30015,0.17263,0.02072,0.05144,0.0316,0.01768,0.02547,0.1347,0.26532,0.4437,0.06161,0.0304,0.02111,0.02355,0.01139,0.01609,0.18128,0.20484,0.18408,0.31447,0.0643,0.52639,0.04538,0.01331,0.00324,0.01974,0.05122,0.12853,0.21218,0.14577,0.10622,0.15545,0.0806,0.14735,0.1658,0.1194,0.07942,0.05207,0.06537,0.16646,0.22978,0.25701,0.11277,0.06799,0.04856,0.20153,0.09609,0.09395,0.03386,0.0492,0.09229,0.26002,0.17305,0.67167,0.05053,0.01391,0.01121,0.01719,0.01339,0.02872,0.19338,0.18552,0.08353,0.14965,0.0853,0.11458,0.07516,0.06693,0.23932,0.09387,0.07883,0.14312,0.11096,0.12231,0.14965,0.21107,0.0902,0.34124,0.16149,0.11626,0.05383,0.05435,0.03026,0.06801,0.17457,0.66977,0.00693,0.01851,0.02087,0.08967,0.02758,0.02376,0.14291,0.09975,0.04789,0.05212,0.11195,0.12773,0.07997,0.28697,0.19362,0.07197,0.06829,0.26183,0.3403,0.17055,0.02252,0.02962,0.03492,0.2905,0.10296,0.10909,0.1145,0.16239,0.05104,0.09327,0.07624
0.30812,0.07934,0.01921,0.15166,0.13084,0.02107,0.05931,0.23044,0.20988,0.17785,0.0642,0.22404,0.17541,0.04747,0.04507,0.05609,0.03358,0.06175,0.14179,0.3686,0.32545,0.03033,0.0259,0.01261,0.02627,0.01031,0.0157,0.17265,0.32614,0.16629,0.19633,0.08632,0.53133,0.02172,0.01328,0.00454,0.01173,0.03117,0.10848,0.27775,0.17476,0.07141,0.14874,0.0855,0.16562,0.10987,0.10567,0.13842,0.11404,0.10622,0.14223,0.21808,0.1634,0.05653,0.11018,0.08933,0.1511,0.07185,0.14549,0.07108,0.13254,0.18431,0.13071,0.11292,0.6542,0.07681,0.03015,0.00824,0.02275,0.02873,0.0428,0.13631,0.24862,0.06629,0.0503,0.06082,0.04946,0.0723,0.11986,0.33235,0.09735,0.04875,0.18934,0.15205,0.11396,0.09785,0.16749,0.1332,0.38251,0.2378,0.08334,0.04918,0.08043,0.03345,0.04222,0.09108,0.60003,0.01666,0.01283,0.02316,0.0853,0.0259,0.03458,0.20154,0.11558,0.03845,0.06319,0.03358,0.07237,0.09335,0.33664,0.24683,0.02576,0.05848,0.19301,0.32794,0.29595,0.05673,0.02919,0.01295,0.29319,0.10795,0.10405,0.08401,0.11161,0.08689,0.10898,0.10333
0.30714,0.04184,0.03533,0.15506,0.12732,0.03698,0.04238,0.25395,0.22217,0.1682,0.07683,0.22444,0.17341,0.02869,0.05233,0.05393,0.03272,0.0533,0.142,0.38814,0.32296,0.026,0.02266,0.01222,0.03326,0.0113,0.01646,0.17023,0.37691,0.10726,0.18236,0.10224,0.5094,0.02914,0.01691,0.0038,0.01198,0.02069,0.11316,0.29493,0.15802,0.10398,0.1448,0.11372,0.12082,0.13532,0.11797,0.10538,0.13281,0.08366,0.15171,0.19337,0.1699,0.09142,0.07232,0.10481,0.13303,0.07738,0.08727,0.13391,0.18337,0.14364,0.12175,0.11965,0.58791,0.08491,0.03312,0.01193,0.01724,0.02692,0.04551,0.19246,0.25219,0.08168,0.06779,0.06784,0.04428,0.06155,0.08621,0.33845,0.09865,0.05592,0.14935,0.15271,0.1072,0.13144,0.18119,0.12354,0.37662,0.22059,0.10627,0.05471,0.07892,0.02853,0.0675,0.06685,0.5624,0.009,0.0176,0.0313,0.0875,0.01766,0.04543,0.22912,0.10324,0.03518,0.05768,0.0597,0.05913,0.11011,0.34003,0.23493,0.01955,0.02943,0.22232,0.3582,0.30617,0.04546,0.01227,0.00661,0.32118,0.11838,0.1182,0.09012,0.13355,0.05194,0.0906,0.07603
0.4117,0.05863,0.03969,0.08733,0.11315,0.02734,0.0648,0.19735,0.03647,0.03337,0.06631,0.41248,0.23101,0.1289,0.06613,0.02534,0.01507,0.05069,0.24839,0.23465,0.41851,0.01562,0.01026,0.0068,0.03701,0.0149,0.01277,0.23099,0.27211,0.14995,0.1872,0.09506,0.59384,0.0397,0.01501,0.00278,0.00817,0.01039,0.04369,0.28643,0.14654,0.08794,0.17712,0.09546,0.13166,0.13386,0.0953,0.13212,0.10374,0.11951,0.0593,0.14934,0.14393,0.12807,0.16265,0.13346,0.29855,0.17352,0.17503,0.04814,0.06346,0.01744,0.10212,0.12174,0.53735,0.06597,0.01989,0.017,0.0414,0.05004,0.08279,0.18557,0.08264,0.05793,0.06101,0.10916,0.11963,0.06069,0.19471,0.31423,0.0839,0.04957,0.17579,0.25429,0.21837,0.04974,0.08815,0.08019,0.40668,0.14852,0.11717,0.07557,0.05776,0.02978,0.07603,0.08849,0.55942,0.01235,0.01189,0.02956,0.07641,0.01963,0.01908,0.27165,0.05168,0.02911,0.08214,0.1338,0.11304,0.136,0.29204,0.16219,0.08719,0.10367,0.15489,0.21996,0.24874,0.11151,0.05041,0.02363,0.27372,0.11912,0.12616,0.1685,0.09481,0.08011,0.06132,0.07627
0.34457,0.14412,0.06635,0.08927,0.14389,0.01918,0.04235,0.15027,0.04911,0.07349,0.08501,0.32018,0.32107,0.07387,0.04804,0.02922,0.01812,0.03251,0.14877,0.28724,0.43393,0.0472,0.02191,0.01033,0.03555,0.01511,0.01341,0.19974,0.23137,0.16353,0.24797,0.09333,0.43669,0.07106,0.04744,0.01631,0.01686,0.02514,0.08507,0.30142,0.16742,0.10826,0.12116,0.1188,0.13431,0.13934,0.09433,0.11637,0.05091,0.08181,0.19404,0.13989,0.18692,0.13715,0.13788,0.07141,0.29258,0.11563,0.06705,0.03351,0.04124,0.04297,0.19,0.21703,0.39312,0.11934,0.02623,0.0064,0.00748,0.01329,0.09147,0.34267,0.19511,0.09073,0.12313,0.09442,0.12074,0.11047,0.09733,0.16807,0.08151,0.05991,0.14752,0.20487,0.11796,0.09713,0.19689,0.09421,0.34124,0.10647,0.06125,0.04498,0.06419,0.04574,0.14509,0.19104,0.45274,0.0321,0.03147,0.02547,0.09723,0.10173,0.12052,0.13874,0.06886,0.03476,0.09561,0.14029,0.13177,0.11824,0.26662,0.14384,0.05342,0.11306,0.22886,0.35523,0.18131,0.0264,0.02115,0.02058,0.30476,0.14276,0.06803,0.08682,0.11151,0.0616,0.09933,0.1252
0.36091,0.03826,0.00949,0.09387,0.17405,0.04919,0.07694,0.19729,0.22359,0.09763,0.03788,0.21492,0.14947,0.11203,0.08246,0.08203,0.02561,0.04569,0.15148,0.32327,0.3909,0.03603,0.01875,0.00828,0.02579,0.01521,0.01492,0.15068,0.3052,0.16639,0.2409,0.08091,0.62979,0.04914,0.02809,0.00408,0.01245,0.03402,0.02452,0.2179,0.24111,0.09424,0.1268,0.07026,0.11118,0.13419,0.09903,0.12317,0.0864,0.11042,0.14519,0.1392,0.18093,0.11703,0.11135,0.10949,0.18311,0.13065,0.16349,0.05215,0.07588,0.09489,0.15589,0.14394,0.52999,0.01962,0.02158,0.00605,0.01457,0.03423,0.04807,0.32589,0.12293,0.05437,0.04244,0.03625,0.07968,0.09074,0.29348,0.28012,0.1254,0.064,0.25204,0.12333,0.11301,0.07671,0.15697,0.08853,0.30734,0.25972,0.18895,0.05029,0.05523,0.0294,0.04081,0.06825,0.61141,0.00347,0.01178,0.03351,0.07199,0.00423,0.01418,0.24943,0.14317,0.02132,0.11981,0.09255,0.09569,0.04364,0.32125,0.16257,0.05681,0.07348,0.13753,0.25097,0.34263,0.079,0.02349,0.03608,0.27399,0.11253,0.12647,0.12083,0.1808,0.0745,0.05401,0.05687
0.3598,0.10338,0.01729,0.09144,0.13636,0.02442,0.05831,0.209,0.12377,0.10411,0.09091,0.28351,0.21646,0.07339,0.0669,0.04095,0.02598,0.03622,0.09174,0.29821,0.46138,0.045,0.02528,0.0162,0.03285,0.01182,0.0129,0.12649,0.28478,0.2155,0.22521,0.09044,0.61485,0.042,0.02087,0.00836,0.01718,0.03302,0.09247,0.17125,0.14578,0.10501,0.17964,0.0919,0.15907,0.12213,0.09478,0.10169,0.04897,0.08229,0.1458,0.21396,0.17026,0.15989,0.09258,0.08625,0.21898,0.11712,0.08884,0.03769,0.03692,0.05312,0.23205,0.21529,0.57185,0.05071,0.02435,0.01464,0.03284,0.03264,0.05982,0.21314,0.14869,0.08558,0.13386,0.12329,0.09343,0.09122,0.09992,0.224,0.13241,0.09616,0.0971,0.12766,0.10354,0.10171,0.22064,0.12079,0.2848,0.14309,0.0922,0.03867,0.07225,0.04495,0.11194,0.21209,0.73317,0.02685,0.02245,0.02189,0.08252,0.02892,0.03024,0.05395,0.05265,0.03893,0.07592,0.14177,0.15649,0.06632,0.2709,0.19702,0.0539,0.09441,0.22643,0.30468,0.23277,0.03436,0.03521,0.01823,0.31401,0.11622,0.12743,0.06739,0.15057,0.03363,0.08325,0.1075
0.35466,0.12544,0.02773,0.0891,0.12519,0.01502,0.04692,0.21593,0.12597,0.14901,0.07376,0.32738,0.21174,0.04964,0.03037,0.03212,0.02386,0.04415,0.17254,0.21323,0.47614,0.03399,0.02787,0.00822,0.02179,0.00433,0.01014,0.16613,0.25461,0.2019,0.26614,0.07496,0.58323,0.02832,0.01494,0.00651,0.01236,0.02973,0.15018,0.17474,0.1196,0.09643,0.13508,0.09803,0.16249,0.14114,0.11301,0.13422,0.04942,0.09112,0.16458,0.19895,0.20724,0.11625,0.07987,0.09256,0.19072,0.09605,0.12011,0.04625,0.04572,0.09722,0.25015,0.15377,0.67741,0.09114,0.01821,0.00404,0.01867,0.01603,0.03522,0.13929,0.14582,0.08715,0.10148,0.07524,0.11328,0.08281,0.13692,0.2573,0.10195,0.07106,0.18214,0.14158,0.12509,0.1124,0.19344,0.07235,0.37145,0.19263,0.09817,0.04897,0.05136,0.02744,0.0651,0.14489,0.54863,0.02255,0.01725,0.01898,0.10917,0.04778,0.05844,0.1772,0.09052,0.06115,0.05523,0.09538,0.0968,0.08164,0.30895,0.21033,0.04837,0.06561,0.18114,0.37749,0.24754,0.03221,0.02344,0.02421,0.22418,0.12341,0.11101,0.11715,0.16754,0.0496,0.10239,0.10471
0.32905,0.086,0.03726,0.14853,0.09313,0.0344,0.06625,0.20538,0.16438,0.1598,0.083,0.28964,0.15284,0.07776,0.03329,0.0393,0.0185,0.02142,0.08065,0.28909,0.46161,0.06735,0.03895,0.02244,0.03513,0.01347,0.00854,0.14385,0.23468,0.20665,0.24611,0.11156,0.64241,0.06943,0.01579,0.00637,0.01194,0.04978,0.08161,0.12267,0.14105,0.10168,0.13478,0.08026,0.07862,0.19896,0.13761,0.12704,0.04717,0.07328,0.16436,0.19149,0.21806,0.14161,0.10609,0.05794,0.12561,0.07992,0.07276,0.02606,0.07516,0.11307,0.29535,0.21207,0.61942,0.05624,0.01709,0.0087,0.02399,0.03136,0.0562,0.18701,0.13626,0.08325,0.17678,0.16877,0.10948,0.08256,0.08559,0.15731,0.15253,0.10835,0.09001,0.09832,0.08297,0.13329,0.22705,0.10748,0.29986,0.20118,0.1172,0.02176,0.05019,0.02802,0.08052,0.20126,0.69538,0.01198,0.01826,0.02519,0.07275,0.01119,0.02496,0.1403,0.08116,0.02619,0.0406,0.12603,0.19365,0.07825,0.22149,0.23264,0.05604,0.05131,0.21707,0.27509,0.27885,0.04559,0.04868,0.02736,0.28139,0.12125,0.11179,0.1116,0.1531,0.0391,0.06098,0.12078
0.32358,0.0668,0.01344,0.11281,0.14457,0.04419,0.053,0.24161,0.19613,0.15798,0.06242,0.26673,0.15294,0.06705,0.05351,0.04324,0.01297,0.01767,0.09711,0.31678,0.43024,0.07476,0.03463,0.01584,0.04899,0.00787,0.00951,0.17329,0.2362,0.17601,0.25696,0.09118,0.62719,0.04401,0.01871,0.00499,0.01282,0.04547,0.09342,0.15338,0.16797,0.10707,0.13998,0.0748,0.10995,0.16773,0.10593,0.12657,0.05921,0.07608,0.1301,0.1869,0.23377,0.15682,0.10108,0.05605,0.12118,0.11743,0.09014,0.03283,0.05657,0.08159,0.28918,0.21109,0.72573,0.05382,0.01449,0.00333,0.01228,0.03301,0.07825,0.07909,0.1313,0.06539,0.15165,0.16914,0.12015,0.07839,0.13686,0.14712,0.16445,0.12541,0.091,0.0787,0.09183,0.14318,0.18989,0.11554,0.31185,0.16553,0.1272,0.0443,0.05268,0.01966,0.10926,0.16952,0.67008,0.01433,0.02131,0.02846,0.0681,0.00517,0.02098,0.17157,0.07755,0.03256,0.04395,0.18818,0.15561,0.07352,0.17954,0.24909,0.0588,0.11869,0.19067,0.16232,0.29886,0.09505,0.04394,0.03166,0.3421,0.12466,0.13654,0.05985,0.18361,0.02158,0.07321,0.05845
