-0.23338,-0.92864,-1.83869,-1.23624,-0.03393,-1.17275,0.7154,-1.08845,-1.42719,1.29671,0.59889,0.99001,-0.82959,0.24316,1.9165,0.55911,-0.209,1.1392,0.13273,0.02634,0.12662,-0.15553,-0.35583,0.35228,0.16774,0.24314,0.99898,2.86059,0.9733,-0.19221,0.55825,1.55718,0.38281,0.54536,-0.45193,-0.93579,0.63336,-0.48288,-0.74109,-1.01337,0.18187,-0.50187,1.55102,0.20966,-0.86341,0.37476,0.50054,0.25499,-0.48122,0.30361,0.5563,-0.69074,0.84733,-1.22277,-0.99466,-0.44672,-0.4102,0.07461,0.27517,-0.66929,0.34818,2.76645,1.16465,-0.23292,-0.00693,1.56007,0.53758,0.32992
-1.64695,-0.79176,-0.45481,-1.40594,-1.27764,-1.16934,1.20672,-1.24429,-0.78681,1.09451,0.42926,1.05527,-2.11249,1.23895,1.74098,0.71701,-0.36792,1.1147,0.04106,-0.42613,1.30961,-0.27409,-0.17623,-0.62387,0.64482,-0.08385,-0.41223,-0.10684,1.81664,1.95539,1.22272,-0.35258,-0.06192,0.96278,-0.35787,-0.76125,-0.20129,-0.57114,0.25024,-1.12731,0.82686,-0.91791,0.29459,-0.51457,-1.11953,-0.80248,-0.993,-0.85556,-1.18329,0.4652,-1.2131,-0.55133,-1.01156,-0.25331,-0.41523,-0.28596,-0.1046,-0.52537,0.68966,-0.08606,-0.40538,-0.31093,3.15394,1.93639,1.1597,-0.02892,-0.33481,0.50805
-0.33941,-0.80961,0.03699,0.10042,0.27205,-0.09571,0.11158,-0.16791,-0.41998,0.9152,0.33462,1.10796,-1.19288,1.3974,0.79681,0.05517,0.75565,0.55682,1.15319,-0.75608,0.21307,-0.43162,0.45124,-0.36995,-1.2476,-0.32564,-0.13851,-0.52904,-0.35499,0.96375,2.84174,2.06803,0.52666,0.29604,0.44834,-1.0008,0.04255,0.48335,-0.07221,0.32878,0.64208,0.6475,-1.04498,-0.829,-0.23868,-0.83437,-0.00395,-0.89976,0.66875,-0.58946,-0.40732,-0.73404,-1.04159,-0.41552,-1.21707,-0.34278,0.37484,-0.27964,-1.00933,-0.58578,-0.34423,-0.44873,-0.49166,-0.0033,1.80759,0.71856,-0.27665,0.26948
0.59578,-0.86113,0.20453,0.82245,0.38175,1.02729,-0.91148,1.07479,-0.64435,0.89252,1.5076,-0.25919,0.22536,-1.17699,1.41173,1.60901,-0.61538,0.99231,0.17082,0.03847,1.0263,-0.21922,0.48553,0.60088,-0.31904,-0.3071,-0.07858,-0.07553,-0.15701,0.67763,-0.13472,2.75108,0.8158,0.08622,-0.52975,-0.9651,-1.13856,-0.65082,-1.00864,0.06132,-0.53514,1.07257,-0.2082,-0.66421,-0.55208,-0.26942,-1.06116,-0.61354,-0.52391,3.51815,0.22412,-0.2098,0.59973,-0.38924,-0.3697,-0.14391,-0.46179,0.65249,-0.48988,-0.90323,-0.04989,-0.2802,-0.15925,1.30531,-0.48274,0.93445,0.60188,-0.30524
0.70613,-0.99496,-1.60651,-0.04252,0.73817,0.14709,1.27974,-0.42785,-2.81662,1.12159,2.60322,-0.00035,0.30906,0.96952,1.20066,0.70363,1.15141,0.54904,0.06887,-0.39365,-0.42132,0.30924,-0.19441,0.32402,1.15386,1.37427,6.18488,4.549,1.76224,0.01493,0.07551,-0.06561,3.50022,3.58046,-0.30106,-1.06255,0.92295,0.91533,-0.89794,2.67023,1.18859,1.68673,1.03796,-0.41833,0.3853,0.04673,1.17413,0.88639,1.66868,0.00281,0.18306,-0.87299,-0.46812,-1.17822,-0.1748,-0.15857,-0.35192,-0.48222,-0.33724,0.57806,6.45646,5.91848,1.23905,-0.38933,-0.1419,0.46684,5.54,2.98051
-0.8893,-0.95085,-1.49396,-0.88846,-0.2127,-0.45377,0.43011,-0.5174,-1.57825,1.03602,1.83566,-0.58661,0.20826,0.74347,0.24185,1.74982,-0.30294,0.5502,0.29133,1.20345,0.20944,-0.22529,-0.22834,0.09843,-0.01105,1.88633,0.04934,2.53003,3.66152,3.12068,1.06624,0.42414,0.8824,1.66525,0.9126,-0.9856,2.28201,0.41978,-0.80472,1.00391,-0.06181,1.15421,0.49507,1.17888,0.93489,1.39375,0.79177,-0.14251,0.01457,-0.5394,0.94352,0.11459,0.14898,0.95742,0.51999,-0.10076,-0.20259,-0.14081,-0.04463,1.07033,0.01651,2.03325,3.29694,2.91744,0.42078,0.40155,0.27903,1.11644
0.35351,-0.64396,-0.53946,-0.64904,-0.10867,-0.65312,-0.34809,-0.15337,0.01469,0.19321,-0.41388,-0.38983,-1.49219,1.1237,-0.35509,-1.19015,-0.25596,-0.70947,0.87145,0.94646,0.15193,-0.37056,-0.25689,-0.47985,0.05389,2.16911,0.3836,0.11794,-0.35936,-0.69732,-0.24815,-0.69764,-0.02882,-0.71674,0.03554,-0.93545,-0.3509,-0.23239,-0.9233,0.28471,-0.15611,-0.16998,-0.72076,0.57789,0.6817,3.13103,0.11343,2.74359,0.54891,3.1743,0.61274,-0.1054,0.06408,0.01871,-1.34447,-0.40076,-0.28376,-0.07562,0.51502,1.3425,-0.13616,-0.51585,-0.31401,-0.70087,-0.15631,-0.58856,0.03703,-0.87241
-0.29379,0.5976,-2.05863,-0.91848,-0.12438,-1.10587,4.84969,-0.92097,-0.08797,0.30319,-0.83582,0.52819,1.1483,-1.23979,0.86934,-0.84764,-0.76948,-0.19754,-1.27142,-0.9453,-0.08904,-0.31513,6.32424,-0.59369,-0.79676,0.74349,-0.21882,-0.76253,-0.81369,0.78332,-0.89646,-0.96617,-0.81659,1.67167,0.08686,2.46081,2.51517,-0.83119,1.06132,-1.13186,4.30382,-0.54841,1.38419,0.90202,0.56114,1.51869,1.01705,0.56489,-0.05825,0.02708,2.44496,0.16399,0.51306,0.35789,1.35962,-0.23945,6.16632,-0.56109,-0.26015,3.1348,0.05928,-0.52671,-0.70017,0.71611,-0.72189,-0.7927,-0.62064,2.04644
-1.08472,0.73204,0.01754,-0.79762,-0.09358,-1.02495,0.24181,-0.92155,0.57964,0.05083,-1.23613,-1.62412,-0.38773,-1.69153,-0.50402,-2.98622,-2.79673,-1.13245,1.73148,2.97738,1.52175,-0.47038,-0.7516,-0.72145,0.41324,-0.44196,0.47855,0.13114,-0.08287,-0.56175,-0.91252,-0.94978,-1.03309,-0.68059,-1.051,-0.61227,0.12417,-1.2277,-1.05929,-1.19103,0.13026,-0.62204,-1.12128,-0.93852,-0.49905,0.56224,1.43739,0.28232,-1.03582,0.25347,-0.64713,0.45215,-0.26693,-0.69637,0.20763,-0.47081,-0.64558,-0.43435,1.25539,-0.15468,0.73801,-0.03283,-0.66665,-0.64178,-0.79723,-0.79061,-0.73517,-0.38423
0.6488,-0.35741,0.20126,0.86597,1.28681,-0.13289,-0.11031,-0.8099,0.04281,-0.0199,-0.25269,-2.01097,-0.48006,-0.16045,-0.49565,-0.7918,-1.36956,-0.48754,-1.25547,-0.95356,-0.89427,-0.42832,-0.35924,-0.61168,0.90681,0.25344,-0.47254,-0.62189,-0.45984,-0.271,3.72646,-0.62609,-0.46105,0.84024,1.39544,0.44205,-0.83668,0.96016,0.85101,-0.12598,-0.3737,-0.64467,-0.46645,-0.39634,-0.27558,-0.67228,-0.59829,0.13116,-1.55683,2.69352,1.16069,2.85315,0.21682,1.96121,2.41095,-0.44453,-0.3278,-0.03576,1.82053,0.18448,-0.31725,-0.48665,-0.66134,-0.35604,5.25956,-0.52128,-0.19376,1.27074
1.96743,-1.00009,-0.32609,1.61735,1.88787,1.77795,-0.61144,2.06162,-3.20768,-0.12829,1.92618,0.46579,0.63151,0.32602,-0.54262,0.32287,0.60157,-0.52364,0.19735,0.42959,0.11645,1.20253,0.28935,1.43132,0.1944,-0.16872,-0.32235,-0.09539,0.32208,-0.243,-0.72262,-0.10211,-0.21174,0.20042,0.3417,-1.05998,1.92866,1.75058,0.87638,2.15709,-0.31591,1.53171,3.37567,-0.40519,1.28296,-0.23265,-0.95168,-0.13169,-1.43448,-0.76006,-0.88185,1.48563,-0.51199,0.68694,0.60331,1.80204,0.55055,1.9703,-0.78739,-0.26508,-0.36836,-0.13377,0.39733,-0.40148,-0.77659,-0.37489,-0.28844,0.52255
0.56557,-0.96406,1.27169,0.17954,-0.50876,0.76571,-1.21698,0.77124,-1.09815,-0.85879,0.40718,0.19062,0.33277,0.06438,-1.17856,-0.63603,0.62895,-0.99982,-0.28789,0.33715,-0.29149,-0.25409,0.95219,-0.64546,-0.5653,-0.85647,-0.29539,-0.68775,-0.62633,-0.44316,-0.57876,0.26712,-0.66086,-0.69321,-1.1394,-1.00926,-0.85783,-0.89916,-0.33362,-0.63121,-1.16792,-0.63005,0.7144,-0.74255,-0.67498,-0.71742,-1.0233,-1.30806,-0.22686,-0.39329,-0.91239,-0.44982,-1.05235,-1.03792,-0.82855,-0.47611,1.31942,-0.65523,-0.70577,-0.64421,-0.38398,-0.54697,-0.63702,-0.50191,-0.45193,-0.53884,-0.70405,-0.16656
0.82387,-0.78917,1.58042,0.09204,-1.50968,1.12295,-1.29145,1.2853,0.03676,-1.24406,0.26549,1.45548,0.72322,-0.26191,-0.29731,-1.01579,-0.01978,-0.96578,0.29,1.34184,-0.74435,-0.48751,-0.7125,-0.74801,-1.08603,-0.91179,-0.31257,-0.4724,-0.63697,-0.6335,-0.89492,0.23664,-0.67857,-1.11674,-1.38313,-0.97415,-1.34913,-1.34519,-1.50691,-1.10968,-1.12692,-0.92196,-1.25001,-0.69613,-1.68084,-1.27674,-1.3314,-1.37044,-1.06473,-1.26322,-1.30045,0.00229,-1.19557,-1.21353,-0.61899,-0.53828,-0.64833,-0.72825,-0.92857,-0.73983,-0.43468,-0.4972,-0.69537,-0.65227,-0.83944,-0.10178,-0.6629,-0.77614
0.06993,0.32337,0.35135,-0.72524,-1.6557,-0.09623,-0.84748,0.06121,0.57123,-0.46964,-0.72407,-0.33573,0.7057,-0.11222,0.48933,-0.26614,0.00948,-0.57705,0.18063,0.90876,0.49408,-0.44173,-0.31021,-0.21394,-1.03339,0.43896,0.51556,0.07402,-0.55245,-0.57028,-0.46191,-0.66257,-0.66998,-0.7959,-0.38502,2.1366,0.15803,-0.19875,-0.41194,0.59041,-0.10686,0.39959,0.36043,0.82073,0.58877,0.32417,-0.67854,-1.58615,-1.07782,-1.16206,-1.19591,-0.71601,-1.04094,-0.79644,-0.30853,-0.46288,-0.48022,-0.42861,-0.81054,0.0974,0.25482,0.14151,-0.46273,-0.53715,-0.52665,-0.39738,-0.59723,-0.68232
0.59146,-0.03295,-0.27594,0.00326,0.31776,-0.08282,0.43364,-0.0109,0.49045,-0.63515,-0.7023,-0.93649,0.35872,-0.16802,-0.5584,-1.78316,-1.73295,-0.90607,-0.38583,0.14904,0.93264,-0.48934,-0.30484,-0.8953,0.22195,0.61402,-0.31411,0.39767,-0.49129,-0.10483,-0.39969,-0.70473,-1.02816,-0.60347,-0.62109,0.36176,0.47628,-0.72191,-1.06626,0.07034,-0.10349,0.20296,0.31777,-0.46807,-0.78979,-0.43638,-0.92128,-0.05473,2.5253,-0.68902,1.21161,-0.12293,-1.01791,0.306,1.59304,-0.41388,-0.46604,-0.84341,0.23613,0.33953,-0.34262,0.5791,-0.34236,-0.08244,-0.07798,-0.63375,-0.74597,-0.79166
-1.49529,0.57301,0.45647,-1.26033,-1.48821,-0.94,0.04229,-0.79246,0.71648,0.00094,-1.3463,-0.25115,1.11607,1.31918,-1.77995,-0.36196,0.81181,1.06565,0.55397,0.03758,-2.40811,-0.48586,-0.63747,-0.86401,-1.28616,-0.49079,0.12664,-0.11002,-0.13816,1.00711,0.42307,-0.09573,-0.71367,-0.31083,-0.971,0.87993,-0.32097,-0.89618,-0.61891,-0.67749,0.2855,-0.42838,0.56795,-0.99435,-0.31851,-0.73757,-0.73899,1.4431,-0.29687,-0.44217,0.27592,-0.89712,-0.90543,-0.95717,0.0866,-0.38859,-0.57228,-0.84559,-0.99876,-0.29428,0.28824,-0.22454,0.04913,0.29241,0.02985,0.28616,-0.60886,-0.35316
0.31282,-0.56314,-1.88199,-0.73252,-0.82675,-0.8531,0.32715,-0.75466,-0.45889,-0.15659,-1.1871,-0.16952,1.0038,1.83213,-1.14422,-0.52153,0.58089,1.50953,0.62351,-1.2516,-0.95394,-0.55005,-0.70229,-0.88952,-1.28399,-0.46905,-0.48321,-0.6313,-0.19103,0.25782,-0.0015,0.1189,-0.41879,-0.55985,-0.73592,-0.09518,1.04901,-0.45629,-0.68215,-0.61949,-0.01523,-0.46946,1.50787,-0.52713,-0.0553,-0.62756,-0.0539,0.30978,0.07624,0.144,-0.54042,-0.26261,0.81113,-0.19229,-0.37044,-0.52303,-0.60933,-0.83154,-0.93349,0.27645,-0.36767,-0.48739,-0.14506,0.15272,0.14105,0.15989,-0.33622,-0.68947
-1.44536,-0.13361,-0.02951,-1.78374,-1.84929,-1.25429,1.54533,-0.93027,0.02556,0.90988,-1.72639,0.28989,-0.72851,-0.47107,1.99741,0.50255,-2.37276,1.3799,0.18547,0.42056,0.46211,-0.4569,-0.4198,0.92677,1.09716,1.35482,-0.24153,-0.6397,0.83062,0.15909,-0.69036,-0.62466,-0.53204,-0.43784,-0.66391,-0.339,-0.30801,-1.17936,-0.5729,-1.1781,1.95558,-0.56,-0.40057,-1.08297,-1.15244,-0.22323,1.90771,2.38515,-0.80294,0.89008,1.32593,-0.55827,-0.69917,-0.2953,-0.49485,-0.42056,-0.22871,0.66075,1.30429,1.93812,-0.19824,-0.52926,0.95779,0.28743,-0.2178,-0.3261,-0.32327,-0.13677
0.05513,-0.64201,-2.75636,-0.17851,0.9979,-0.93673,1.24387,-1.27511,-0.58579,0.81182,1.13841,-0.21304,-1.15984,0.64583,0.81412,1.07056,-0.77048,1.0209,0.08789,0.05144,0.27919,-0.08283,1.54126,1.02781,0.988,1.77682,0.25273,0.41315,-0.36325,-0.69686,-0.47817,0.96659,-0.18841,-0.00153,1.05989,-0.38127,2.57176,0.742,1.96295,-0.92301,1.01471,-0.85474,0.36464,-0.58809,2.16048,-1.31034,2.41864,-0.61101,1.3656,-0.07859,2.7393,0.35936,-0.93977,-0.71013,-0.07224,-0.15574,1.63703,1.52567,0.56159,2.17774,-0.09635,0.67649,-0.22041,-0.6254,-0.21342,2.28538,-0.31542,-0.01218
-0.28516,-0.51055,0.43074,-1.02905,-0.3509,-1.09028,0.29615,-1.04425,0.23066,1.01229,0.0751,1.10256,-1.59287,0.55404,0.79571,0.61324,-0.06226,0.97265,0.91528,0.26442,0.3476,-0.28199,0.41132,1.19033,0.69376,-0.53541,-0.4324,-0.26462,-0.47308,-0.10855,-0.17621,0.58058,1.37681,-0.30619,-0.38323,-0.84941,-0.75153,-1.26833,-1.18435,-1.08559,0.31059,-0.71855,-0.97644,-0.99574,-0.16821,-1.32805,0.71366,-0.76835,-0.51978,-0.62819,-0.9124,-1.14519,-0.7044,-0.78512,-0.60984,-0.28697,0.16999,1.0852,-0.01621,-0.31697,-0.35624,-0.25718,-0.47915,-0.26689,0.68175,1.88238,0.23,-0.49174
-0.89855,-0.77187,-0.68368,-1.07576,-0.46549,-0.82517,2.47043,-1.04425,-0.66869,0.93625,0.62621,0.26953,-0.9107,1.19208,1.34232,0.44472,-1.63791,1.47976,-0.29846,0.12938,0.92835,-0.46182,0.03987,-0.26913,2.77422,0.38421,-0.43852,-0.45387,-0.54987,0.03364,0.57792,-0.52724,0.27929,0.03568,0.06726,-0.62362,0.71323,-0.12025,0.40651,0.08133,2.30824,-0.43805,0.36701,-0.26104,0.92063,-0.89884,2.10083,-1.27811,0.47486,0.78386,0.22056,-0.32545,1.30556,-1.254,-0.86536,-0.48901,0.40517,0.48439,4.43906,0.25853,-0.34307,-0.36188,-0.56736,0.24613,0.58067,-0.44656,1.09537,-0.65963
-0.47565,-0.60847,-0.6488,-0.61783,-0.56008,-0.45178,-0.2602,-0.64998,-0.35177,0.65413,0.60734,-0.74305,1.05647,-0.27316,0.03736,1.03602,0.62391,0.24644,0.88471,0.62799,-0.55371,0.40379,0.40784,0.4193,-0.03943,0.38251,-0.43066,0.35792,0.15648,-0.2205,0.24922,-0.35467,0.94108,-0.36239,-0.35264,-0.2554,0.51715,-0.43724,0.23827,-0.22302,-0.55444,-0.19479,2.24531,0.12589,0.24099,0.41243,-0.74562,-0.18212,1.4152,-0.75956,-0.30595,-0.27639,-1.40719,-0.92229,-1.39414,0.21237,-0.21226,0.38535,-0.25206,-0.50509,-0.34788,0.28173,0.00528,-0.20831,0.1432,-0.52505,0.25864,-0.84423
1.10129,-0.03595,0.08747,0.80532,0.29815,0.92615,-0.96596,0.82299,0.3192,-0.75586,-0.02509,0.60396,0.81161,0.1963,-0.15168,-0.20248,-0.67648,-0.12126,0.10935,0.18967,-0.56097,-0.54799,-0.24485,-0.1535,1.37468,-0.68007,-0.08016,-0.21699,-0.41654,-0.46729,-0.00632,-0.23905,-0.76568,-0.6963,-0.4915,1.91194,0.12429,-0.01249,-0.12257,-0.06288,-0.97809,0.11037,2.37816,-0.37542,-1.26369,0.44234,-1.11534,-0.32863,0.18559,0.35486,-0.57052,-0.57776,-0.78545,-0.14674,-1.00207,-0.57251,0.24964,-0.27611,1.35587,-0.75172,0.01704,-0.2225,-0.53714,-0.53944,0.3151,-0.10271,-0.64448,-0.61316
1.34664,1.29936,1.54827,1.51589,0.33202,2.29325,-1.26099,1.76446,1.14016,-2.0259,-0.08088,0.67516,1.98952,0.9628,-0.42373,0.25202,0.27529,0.95336,0.11422,0.09326,0.3243,-0.5011,-0.09332,-0.38192,-1.12204,-1.09537,-0.17431,-0.62006,-0.76306,-0.57152,-0.08667,-0.81362,-0.93539,-0.84022,-0.68237,0.5894,-1.22515,-0.54565,-1.02869,0.47742,-0.89049,-0.14909,-0.57258,2.14676,-1.05086,-0.57213,-1.24056,-0.53343,1.35699,-0.13432,-0.41085,0.13236,-0.25539,0.08921,-1.30151,-0.51497,0.42768,-0.0695,-0.96237,-0.84823,0.29449,-0.40308,-0.70107,-0.48026,-0.13749,-0.70388,-0.75271,-0.5862
1.44035,3.94946,1.80885,1.38932,-0.07129,2.2406,-1.26606,1.53128,1.05497,-3.26802,-1.341,0.86005,1.84668,-0.28712,-1.59126,0.69871,-0.08653,0.75525,0.38429,-0.66717,-0.21524,-0.51601,-0.71072,-0.80955,-0.91684,-1.1717,1.51398,-0.81385,-0.76386,-0.80521,-0.71459,-0.72854,-0.99309,-0.32885,-1.22587,0.04575,-1.51448,-1.36364,-1.43355,-0.89084,-1.13487,-0.86389,-1.13471,-0.98681,-1.58128,-0.76598,-1.10212,-1.32992,-1.3108,-1.42117,-1.05622,-0.88641,-0.22417,-1.04221,-1.12114,-0.54033,-0.61905,-0.64266,-0.81639,-0.88719,2.04397,-0.58765,-0.66014,-0.69821,-0.74184,-0.68721,-0.76292,0.4824
1.63577,2.79583,1.72325,1.48869,0.29262,2.25301,-1.27515,1.54814,1.29284,-2.58764,-0.74908,0.28299,1.19677,0.46406,-1.31471,0.21829,0.78215,1.16983,-0.31914,-0.61213,-0.49256,-0.52538,-0.5961,-1.01133,-1.03145,-1.08915,-0.55642,-0.8034,-0.62915,-0.50007,-0.66654,-0.19112,-0.93598,-1.06719,-1.18755,-0.17467,-1.34953,-1.33781,-1.07937,-0.962,-1.11907,-0.90407,-0.17261,2.07068,-0.05685,-1.02654,0.12548,-0.85305,0.03034,-0.74876,-1.15122,-0.9974,-0.7789,0.12171,-0.04492,-0.41346,-0.57952,-0.95655,-0.73215,-0.99503,-0.44682,-0.59182,-0.53148,-0.31808,-0.42322,-0.16314,-0.71166,-0.82544
2.0186,0.97141,1.34888,1.90811,1.10039,2.4402,-1.35672,1.98428,1.1256,-1.73935,0.46307,1.12509,0.39976,0.14143,-0.64171,0.70953,0.40488,0.77856,-0.60263,-1.16266,-1.65183,-0.41717,-0.49806,-1.04518,-1.1067,-1.05413,-0.47468,-0.67281,-0.39643,-0.42817,-0.86798,-0.8129,-0.30756,-1.12829,-0.11745,2.20601,-0.67542,-0.28434,-0.81336,0.46266,-1.03576,0.48022,0.30737,0.71888,-1.79263,0.49146,0.08614,-0.65871,-0.81891,-0.97864,-1.38701,-1.06963,0.72888,2.13982,2.16216,-0.34087,-0.56939,-0.85719,-0.8173,-0.65942,-0.4332,-0.57901,-0.60427,-0.33065,-0.78187,-0.76884,-0.15776,-0.66968
