0.6535,1.58878,-0.10865,-0.30334,-0.62672,-0.32235,0.04594,-0.52211,1.20595,-1.12014,-1.13199,-1.06711,-0.82674,0.24397,-1.18196,-1.86933,0.45923,-1.9879,-0.66753,-0.57391,0.06012,-0.32351,-0.62919,-0.47546,-0.60395,-0.54683,-0.49673,-0.85034,-0.94904,-0.56649,0.40402,1.01649,-0.15251,-1.02013,0.80658,1.99561,-0.80649,0.03467,0.7639,-0.22844,-0.11818,-0.60616,-0.42512,-0.35597,0.17567,0.85987,-0.93767,-0.72878,1.00838,1.24749,0.89296,2.04216,1.52477,1.88208,2.03804,-0.2822,-0.59025,-0.37403,-0.80388,-0.3281,-0.45366,-0.64329,-0.62686,-0.30966,0.17152,-0.56363,-0.45239,-0.76293
-1.137,0.43606,1.25451,-1.1443,-1.88809,-0.80151,-0.62675,-0.18695,1.05875,-1.5559,-1.13893,1.39425,0.19784,-0.89875,0.205,0.15778,1.83292,-0.18156,-0.28188,-1.71089,-2.65047,-0.30016,0.51924,1.7783,-0.79237,-0.82486,-0.76445,-0.80029,-0.84266,0.66323,0.75295,1.18836,0.00393,-0.30668,-1.26858,-0.9461,-0.39642,-1.20352,-1.23898,-0.83246,-1.22437,-0.59155,-0.97744,0.68205,-1.21393,-0.6493,-1.54428,-1.21791,-1.06833,-0.36676,-1.31704,-0.75702,-0.18951,2.50328,0.96636,-0.2294,0.57716,1.54751,-0.75502,-0.49139,-0.61051,-0.58849,-0.58931,0.29096,0.77873,-0.1597,0.14532,-0.6512
-1.17045,0.5955,1.26077,-1.26344,-1.85719,-1.02806,-0.3562,-0.22713,1.22184,-0.68221,-1.59055,1.96737,0.05326,-0.85446,0.42551,-0.81288,0.9705,-0.27648,-0.45178,-1.50029,-0.76445,-0.20695,1.2125,-0.54743,-0.75381,-0.22054,-0.67499,-0.84479,-0.72101,-0.33531,0.15262,0.59527,-0.31978,-0.76608,-0.83332,-1.31166,-0.27883,-1.08288,-1.0765,-0.8402,-0.92369,-0.77,-0.76607,-0.94266,-0.7392,-0.79737,-0.85345,0.43254,-1.2577,-0.39341,-1.40063,-0.85199,0.17029,-0.0543,-0.3207,-0.2691,1.54029,-0.53733,-0.83804,-0.26152,-0.55842,-0.64785,-0.5641,0.05475,0.03085,0.43783,-0.38498,-0.34395
-1.37432,0.95888,0.62145,-1.10223,-1.02915,-0.87946,1.55043,-0.62501,0.78165,0.08036,-0.16317,0.02623,-0.66561,-0.89637,-1.10807,-2.03153,-0.23843,0.19928,0.01498,1.14299,-1.67743,-0.55529,-0.44152,-0.60417,-0.85124,-0.82551,-0.76597,-0.37658,0.88159,-0.65312,3.56781,1.93084,-0.36715,0.61201,-0.85656,0.04009,-0.34162,-1.11319,-0.91525,-1.01388,1.22174,-0.56964,0.12203,0.10005,0.96489,1.36415,0.43482,1.68645,2.69217,-0.12592,1.01948,0.0721,1.12987,1.74108,1.19147,-0.48378,-0.63071,-0.53466,-0.82619,-0.4682,-0.65709,-0.46455,0.4083,-0.70482,4.62542,1.39306,-0.29655,1.0891
-0.51636,-0.1543,-0.22591,-0.57646,-0.26627,-0.73742,-0.2657,-0.73183,0.20078,1.18071,0.11536,-0.641,-0.47005,0.62334,-0.25889,0.42776,-0.15869,-0.04772,0.71178,0.1633,0.31382,0.00708,0.25305,-0.42172,-0.63293,-0.61077,0.20047,-0.45541,0.72742,-0.16501,-0.64649,-0.41844,-0.56786,-0.78024,-0.64688,-0.31969,-0.80872,-0.31502,-0.24145,-0.73959,-0.59575,-0.6159,-0.11334,-0.1068,0.44299,-1.01596,0.39951,0.6417,-0.57772,2.34236,0.31762,1.62903,-0.0308,-0.70343,-0.78963,-0.13901,-0.07191,-0.5884,-0.74552,-0.34581,0.41354,-0.391,-0.08947,-0.33018,-0.62034,-0.11613,-0.50085,-0.64681
-1.25724,2.165,-0.23438,-1.11986,-0.56392,-1.08768,0.91382,-0.54073,0.82957,1.09096,-2.04559,-0.22839,2.08747,-1.39275,1.70057,1.95784,-0.53939,0.28376,0.2159,-0.36237,0.73812,0.13912,-0.10833,-0.11449,-0.33103,-0.46406,-0.18014,-0.63952,-0.63112,-0.08192,-0.08891,-0.70351,-0.4375,-0.94916,-1.05685,2.13255,-0.97725,-1.12343,-0.87947,-0.96308,0.54651,-0.74039,-0.75555,-0.29628,-0.29332,-0.42266,1.05169,-0.78692,-0.83632,0.72792,0.14366,-0.41076,-0.4182,0.14736,0.39054,0.3583,0.12075,-0.0547,-0.4693,-0.42798,-0.59767,-0.4566,-0.39909,-0.18392,-0.04124,-0.54586,-0.17855,-0.78808
-0.63163,-0.05566,1.25128,-0.26549,0.03304,-0.67548,-0.01929,-0.54171,0.37664,0.39303,-0.78184,0.86596,0.23461,0.39912,-0.10489,0.35231,0.27503,-0.72437,1.22011,0.64063,0.31343,-0.56386,-0.91032,-0.14804,0.24064,0.23484,0.62449,-0.28865,3.1686,-0.38599,-0.80583,-0.81769,0.65526,0.76487,-0.57649,-0.22439,-0.80907,-0.39609,-0.35795,-0.56077,-0.06776,-0.64917,-0.80431,0.08179,-0.03529,-0.93188,0.87713,0.23178,-0.57122,-0.18064,1.84366,-0.40274,0.55958,-0.83816,-0.66979,-0.50025,-0.86832,-0.37291,0.401,0.00545,-0.0933,-0.2841,3.79272,-0.24543,-0.63223,-0.69409,0.40179,1.61305
-0.03359,-0.78448,-1.35482,0.45063,-0.42982,1.28968,1.13183,1.04148,-2.02811,-0.80824,-0.54554,0.64619,1.18466,0.14525,1.72311,-0.61489,0.86884,-0.45509,-0.3116,0.0877,-0.25122,0.89779,0.98005,-0.19893,-0.14982,-0.48563,-0.80915,-0.7416,4.27658,-0.158,-0.77036,-0.76482,-0.42454,1.68397,-0.12096,1.08151,1.71749,1.87526,1.32468,3.04915,1.24812,1.74951,2.39133,1.44048,1.45334,0.46831,0.54316,1.22209,1.30521,1.3738,-1.16509,0.61668,3.19227,0.06632,1.75281,1.28939,1.94135,-0.25373,0.24104,-0.19615,-0.62942,-0.6239,5.33291,0.04574,-0.69104,-0.5639,-0.41676,2.53449
0.12462,1.37669,0.65102,0.36963,0.90836,-0.33079,0.16724,-0.58238,0.58483,0.6698,-1.93179,-0.16639,0.10622,-0.62741,2.27947,-1.18658,-0.47675,-0.10241,-1.28653,-0.25948,-0.95719,-0.2565,-0.21304,-0.87316,-0.61932,-0.16912,-0.8214,-0.8307,-0.75558,0.16121,-0.39207,-0.45026,-0.06784,-1.06153,-0.02394,0.33195,-0.40876,0.0661,-0.52699,-0.20291,1.21658,-0.64994,-0.68044,-0.33881,-0.97625,-0.13839,1.07593,-0.28373,-0.23191,-0.32797,0.79449,3.05057,0.66781,-0.72402,1.504,-0.27153,0.15898,-0.65485,-0.73726,-0.25001,-0.70154,-0.66016,-0.45579,-0.17227,-0.53355,-0.4112,-0.00252,-0.93952
1.56931,-0.76773,-0.01813,1.06982,1.95478,-0.0756,-0.03207,-0.58434,-0.68743,0.43138,0.5952,-0.54241,-0.48493,-0.0731,0.3079,-0.0765,-0.35649,0.75778,-0.15627,-0.02183,0.83264,0.36308,-0.44972,-0.58692,-0.51808,-0.77567,2.54173,0.31462,1.7413,-0.35015,-0.09934,-0.82168,-0.54008,0.82512,1.09888,-0.34947,-0.02849,0.61077,0.42867,-0.31324,0.94217,-0.55885,0.87145,1.00305,1.05938,-0.63227,0.3496,0.63045,0.17971,-0.99486,-1.63488,0.37462,-0.76248,-1.45863,-1.09885,0.08432,-0.11037,-0.64317,-0.51356,-0.41516,2.74737,0.01815,1.40461,-0.4524,-0.24589,-0.45422,-0.41048,0.08738
0.39403,-1.4742,-2.40795,0.29602,0.24239,0.03437,-0.53046,0.59215,-1.45424,1.12647,0.03281,0.37377,0.43703,0.29945,1.53235,-0.96859,0.28225,0.16224,-0.46465,0.46022,0.39295,0.31357,-0.80192,-0.12303,1.47998,0.31297,2.41442,-0.66343,-0.63358,-0.45532,0.17067,-0.39292,-0.16989,0.10763,0.88971,-1.26959,1.04485,1.36727,1.02445,0.38956,-0.55775,1.11638,0.10114,-1.08676,1.54819,-0.29329,1.6728,-0.66359,-0.9997,0.77329,-0.76311,0.93583,-1.03715,0.11768,-0.56462,0.01845,-0.83761,-0.02235,2.19045,-0.40185,3.2388,-0.58266,-0.49735,-0.27818,-0.10738,-0.1926,-0.18228,0.74989
-0.08557,-1.2716,-1.65074,0.38242,0.37522,1.59528,-1.11877,0.79452,-2.26389,-1.7691,0.66095,0.12164,1.43146,0.0633,-0.78501,0.80763,0.94823,-0.96349,-0.42006,0.07288,0.70504,0.28788,-0.38871,2.31867,1.07918,0.73442,0.23403,-0.45618,-0.44361,-0.6339,-0.25883,0.85117,0.18661,-0.3016,-0.55135,0.78536,1.79312,0.10493,0.49481,1.14928,-0.97291,-0.11663,2.79827,-0.04567,-0.92269,0.27114,0.49995,-0.02082,0.53985,0.1131,0.27456,1.22891,0.79403,2.03122,-0.42112,0.6921,-0.49565,1.75301,0.92583,0.15158,0.42855,-0.32841,-0.35348,-0.61384,-0.42153,1.08194,0.31833,-0.53892
0.96811,1.11873,0.93586,0.311,0.40023,-0.13288,-1.34054,-0.09875,1.59112,-1.59637,-1.60033,0.40491,-0.61161,0.49348,-1.06449,-1.20091,-0.56285,-1.72755,-1.15873,-0.28949,-0.27004,-0.27481,-0.86127,-0.76327,-0.46604,-0.54511,-0.66996,-0.70752,-0.5609,-0.61801,-0.06877,0.29738,-0.25872,-1.15832,-1.05459,0.82198,-1.16477,-1.1418,-1.35415,-0.77234,-1.04277,-0.72946,-0.39097,-0.70057,-0.82617,-0.37815,-1.43303,0.72178,-0.62493,-0.39621,0.34071,1.2558,-0.07248,0.48301,1.59308,-0.26976,-0.83687,-0.51663,-0.61098,-0.31629,-0.61128,-0.56326,-0.16761,-0.48844,-0.33912,-0.25885,0.09282,-0.80515
-0.15428,-0.63306,0.06434,-0.0366,0.01196,-0.21862,-0.67085,-0.4687,0.42323,0.08015,-0.15703,0.92818,0.435,-0.53371,0.15259,-0.41875,0.50011,0.23699,-0.21156,0.34824,0.31981,0.7898,-0.52002,0.24871,0.88896,0.00177,1.3946,0.12207,-0.37217,-0.03912,-0.3919,-0.5531,-0.27704,-0.2627,0.51803,-0.52987,-0.76426,0.67352,1.13058,-0.17782,-0.87635,-0.54179,-0.07129,0.82633,1.20662,0.22809,-0.94828,-0.33747,-0.77529,-0.99169,-1.12044,-0.58025,-0.07489,-0.80808,-1.0387,0.63361,-0.84249,0.10385,0.77014,-0.13158,2.02985,-0.24258,-0.30045,-0.15726,-0.49125,-0.34964,-0.30996,-0.04992
0.50975,-0.74725,-1.13139,0.36756,0.40036,0.27616,-0.41108,0.02473,-1.0222,-1.8861,-0.62905,1.43666,0.78045,-0.17347,0.4225,-0.8504,0.06344,0.06201,0.97976,0.95793,0.29567,-0.40184,-0.29238,1.79753,-0.22315,-0.22378,-0.39503,0.74111,-0.2646,-0.43017,-0.54038,-0.11694,-0.57363,-0.34904,-0.97931,0.10502,0.37889,-0.55149,-1.04647,-0.07421,-0.20741,-0.4656,2.34762,0.62885,-0.19221,-0.56071,-0.64166,0.20203,2.57258,1.41254,1.44307,-1.05336,0.56699,-0.63097,-0.72833,-0.2477,-0.52559,2.91523,0.37124,0.2072,-0.28824,0.07241,-0.3454,-0.52756,-0.31606,-0.00069,-0.4548,-0.48009
-0.34911,0.75368,-0.11697,-0.6459,-0.25312,-0.50249,-0.56875,-0.47066,1.15524,-0.15785,0.21468,0.16688,-0.99793,-2.30637,-1.04698,-0.81019,-2.16048,-0.11273,0.1901,-0.47417,-1.16192,0.09906,-0.70989,-0.58299,-0.51047,-0.25242,-0.32848,-0.14196,-0.4967,0.41414,1.33523,2.24976,0.81633,-0.24677,-1.39516,-0.12336,-0.75128,-1.00796,-0.34569,-0.42735,-0.19724,-0.5386,-0.40179,0.27488,1.28744,0.48872,-1.51902,-0.35599,1.23641,0.28545,-0.57717,-0.27886,-0.98389,0.04215,-0.85853,0.13807,-0.51073,-0.60543,-0.7528,-0.14504,-0.27405,-0.06653,-0.57512,-0.03026,1.06493,1.68384,0.08818,-0.39314
-0.63389,0.6722,1.39449,-0.42897,-0.28206,-0.69235,0.29063,-0.77838,0.43718,0.56121,0.25966,-0.7282,-1.32351,0.85272,-0.90801,-0.33607,-0.51064,-0.0481,0.16133,1.01261,0.28892,-0.58129,-0.61152,0.3696,0.54375,-0.33727,0.16313,0.39263,0.59601,0.79759,-0.54961,-0.95522,-0.43185,-0.44878,-0.67421,0.29806,-0.85706,-0.30117,0.35391,-0.76498,-0.83379,-0.60992,0.36187,1.05133,0.93588,0.20065,-0.21408,-1.16714,-0.83787,-1.38861,-0.53234,-0.78344,-1.16903,-1.27153,-0.74312,-0.51028,-0.50912,0.40977,0.65565,0.06133,0.33479,0.18918,-0.15869,0.25371,-0.35193,-0.74983,-0.44843,-0.63694
-0.61988,0.39078,-0.48534,-0.87097,-0.07259,-0.80726,3.76561,-0.89255,-0.31063,1.03416,1.44377,-0.63277,-1.06245,0.15764,-0.64865,0.5019,-2.27029,0.35644,0.62518,0.11055,0.46151,-0.32732,-0.53039,-0.44142,-0.75079,-0.10633,3.09364,-0.30019,-0.4227,-0.13358,-0.81729,-0.87699,-0.4524,0.33688,-0.30008,1.28293,0.57355,-1.05372,0.1502,-0.65289,3.90568,-0.57008,0.51366,-0.51929,-0.26838,-0.83428,-0.92967,-0.98195,0.1002,1.12103,1.04956,1.22094,0.3633,0.15483,-0.87752,-0.27427,-0.25923,0.12341,-0.6329,-0.08684,1.95653,-0.43209,-0.36788,0.74458,-0.622,-0.56457,-0.31083,0.12771
0.2426,3.44078,1.46337,0.80869,0.56431,0.49254,-0.48803,1.23699,1.38034,0.07617,-0.59906,0.62246,-1.95553,0.14296,0.03356,-0.08771,-0.7134,1.07587,-0.15124,0.79063,1.492,-0.60937,-0.509,0.10816,-0.76981,-0.78547,-0.32479,0.0215,0.5873,0.52962,-0.81336,-0.91208,-0.66303,-0.84636,1.51132,1.81094,-1.21977,1.90354,0.46925,1.69679,-1.05234,1.87247,-0.08028,-0.14063,1.31512,1.3515,-1.43834,-0.23913,-1.40922,1.85134,0.58429,0.03919,-0.3808,0.42298,-0.47683,-0.52827,-0.7217,-0.16723,-0.80952,-0.42455,-0.33003,-0.36325,-0.47732,0.11473,-0.71903,-0.73303,-0.53049,-0.80936
0.95455,1.57121,0.21541,1.13865,0.1246,2.01267,-1.10908,1.947,0.82749,-1.0278,-0.27665,0.44479,0.84219,-3.20988,0.87737,-0.70468,-0.61495,0.51457,-1.75978,0.82858,0.58386,-0.35469,-0.78724,0.00175,-0.67891,-0.77262,-0.59522,-0.48597,-0.22541,-0.7653,-0.65264,1.98263,0.33457,-0.75261,0.98866,0.45565,-0.64753,1.48158,0.95161,2.30703,-0.59739,1.79201,-0.55358,1.58917,2.67146,2.55696,1.83105,0.62013,-0.44315,-0.6642,2.34982,-0.58231,1.11838,-0.52319,0.98214,-0.23839,-0.61721,-0.4455,-0.48765,-0.45106,-0.40654,-0.36305,-0.26415,-0.52995,-0.50831,1.49632,-0.31886,-0.69497
-1.29883,1.22736,-0.04635,-1.24858,-2.11475,-0.63015,1.60193,-0.75633,0.98301,-0.91442,0.14815,-1.68224,-0.21358,1.84709,-1.1403,-0.63721,-0.4017,0.61926,0.34508,-1.77647,-0.64282,0.11336,-0.88014,-0.99417,-0.37185,-0.47886,-0.66323,-0.85893,-0.78806,-0.5371,1.99296,0.42058,-0.43902,-0.4666,-1.30441,0.14727,1.15756,-1.46925,-1.57053,-0.95221,1.56735,-0.70276,-0.48024,-0.34311,0.08647,-0.02248,-0.79653,-0.80827,0.27007,1.00386,-0.61446,-0.21262,-0.3992,1.66645,0.15204,0.77515,-0.71763,-0.62887,-0.30125,-0.26932,-0.50092,-0.60658,-0.47153,-0.61618,0.53975,-0.23673,-0.3214,-0.35237
-0.89742,0.30372,-1.5023,-1.2997,-2.06191,-0.48113,0.25505,-0.39863,0.50982,-0.93461,-0.20653,-1.21603,-0.92762,1.16083,-0.35818,1.82065,-2.35499,-0.52154,-2.40058,-1.17475,-1.44539,0.6301,-0.32476,0.0368,-0.42784,-0.61251,-0.40891,-0.35571,-0.66398,-0.60125,-0.61039,-0.052,-0.04904,-0.89967,-0.94148,0.09664,1.04426,-1.45513,-1.31569,-0.77045,1.03072,-0.36145,-0.39413,1.57738,-0.3046,4.25423,0.68316,-1.27382,-0.463,-0.10726,1.91726,0.85541,1.23515,1.95814,0.81232,0.4257,-0.43149,-0.38615,-0.37446,-0.30695,-0.54668,-0.15284,-0.42694,-0.36951,-0.48787,-0.30805,-0.07182,-0.8257
-1.08502,-0.35853,0.55802,-1.03553,-1.28728,-0.60451,-0.27251,-0.60737,0.53455,-0.24892,0.65547,-0.39673,-1.20966,-0.99381,-1.7465,1.18936,0.09055,-2.2405,-1.37509,-2.41618,-1.80897,0.5043,0.38914,1.34307,-0.78167,-0.8515,-0.86135,-0.76809,1.04742,-0.26419,0.56649,0.62565,0.4575,-0.12219,-1.39158,-1.18414,-1.15625,-1.30585,-1.29732,-0.80842,-0.6131,-0.63326,-0.63633,-0.14764,-1.21016,-1.04718,-0.497,-0.2449,-0.93214,-0.90762,-0.47018,-0.2348,0.51545,-0.79486,0.35905,0.1861,-0.26699,0.21535,-0.75457,-0.48427,-0.71559,-0.49413,1.16063,-0.41557,0.48171,0.23555,-0.30902,-0.42065
0.06179,-0.32981,-0.19489,-0.89075,-0.46633,-0.89815,2.61396,-0.79259,-0.99635,0.75671,1.61395,-1.14032,-2.20755,-0.60292,-0.12886,-0.49742,1.6149,-0.06125,-0.92677,-2.26845,-2.39276,0.07914,-0.34407,-0.84806,-0.94756,-0.85875,-0.85632,0.72509,-0.37191,-0.43297,0.96295,1.85109,2.30815,0.61638,1.75054,0.32651,-0.30853,-0.82877,-0.75715,-0.97532,2.29272,-0.41218,-0.63025,-0.48737,0.52444,-0.26557,0.79418,-0.42836,1.43029,0.4747,-0.21584,0.50251,1.05402,-0.61259,1.38247,-0.16509,0.03687,-0.45896,-0.83129,-0.45133,-0.73887,1.58704,-0.06477,-0.42084,-0.0694,0.7899,1.65708,0.02495
-0.93991,-0.64349,-0.37854,-1.40885,-1.76098,-0.82656,-0.06988,-0.60933,-0.10296,1.22217,0.35493,-0.90139,-1.16829,0.37293,0.47571,0.28338,-2.16477,-0.22293,-0.1194,0.62789,-0.59743,0.09087,-0.17072,-0.39969,-0.79936,0.19014,-0.23838,0.63909,-0.32374,0.48615,-0.32539,-0.54952,-0.12645,-0.57123,-1.08228,-1.00314,0.50561,-1.52084,-1.20036,-0.73591,-0.13991,-0.51406,0.10789,1.30447,-1.437,0.00501,2.59573,1.11954,1.52299,1.3793,1.33685,-0.46674,0.20166,-0.60918,-0.58202,0.26464,-0.14331,-0.37623,-0.71524,0.17312,-0.49708,0.01914,-0.48737,0.21283,-0.35703,-0.58,-0.00598,-0.76231
-0.88341,-1.27511,-1.08741,-1.09214,-1.51467,-0.86089,0.53906,-0.30112,-2.36041,0.15662,-1.045,1.6084,-0.62104,0.81003,1.99161,0.99276,0.38759,0.0859,-0.18604,0.17361,1.32137,0.30126,-0.41197,3.71223,0.71984,0.83128,1.02857,-0.21818,-0.74582,0.10098,-0.73147,-0.87575,0.03873,0.14617,-1.30066,-0.20339,2.80036,-0.01837,1.25609,-0.27197,0.03624,-0.63549,2.53668,-0.33011,1.24055,0.08504,-0.27498,-0.16807,-0.73419,-0.45003,0.53892,-0.87522,-0.28341,-0.45274,-0.82162,0.40948,-0.39812,5.14686,2.39629,0.469,0.08615,-0.01643,-0.44025,0.83926,-0.49451,-0.71262,-0.19844,0.13803
