0.38785,0.02163,0.04493,0.43066,0.04952,0.00716,0.01762,0.04062,0.01493,0.00411,0.02495,0.46046,0.35764,0.05506,0.05919,0.02365,0.034,0.05265,0.05297,0.21463,0.60529,0.00501,0.02183,0.01362,0.09593,0.0097,0.02692,0.16232,0.43966,0.03054,0.04066,0.19426,0.43709,0.02499,0.09596,0.02083,0.05225,0.09444,0.07844,0.196,0.06442,0.10375,0.19974,0.17957,0.18472,0.10547,0.09403,0.0683,0.22037,0.14746,0.04425,0.02726,0.06041,0.0807,0.15105,0.26851,0.2652,0.09064,0.1209,0.06833,0.08402,0.06595,0.06398,0.24097,0.47383,0.00476,0.00742,0.00681,0.01937,0.04184,0.12964,0.31633,0.14612,0.14951,0.14697,0.05977,0.18334,0.08468,0.16098,0.06862,0.085,0.1074,0.09813,0.1213,0.20459,0.16228,0.13478,0.08653,0.71137,0.1286,0.02186,0.00298,0.02111,0.00834,0.01598,0.08975,0.24324,0.00426,0.00369,0.05823,0.19902,0.06772,0.1209,0.30294,0.02201,0.01907,0.09747,0.33973,0.39125,0.06066,0.05253,0.01728,0.02103,0.02735,0.07748,0.25647,0.46042,0.11006,0.02996,0.01724,0.38714,0.12121,0.01521,0.20819,0.1198,0.05133,0.02293,0.0742
0.35004,0.02167,0.03087,0.15056,0.20661,0.1343,0.02781,0.07814,0.17755,0.03892,0.03031,0.44589,0.18583,0.06133,0.03167,0.02849,0.01665,0.0145,0.01553,0.6104,0.21041,0.03753,0.08164,0.01334,0.23339,0.0028,0.00987,0.21983,0.47309,0.00674,0.02438,0.02991,0.31296,0.06578,0.07534,0.07706,0.03522,0.02682,0.07482,0.33199,0.08617,0.09342,0.08835,0.15435,0.19907,0.15215,0.11739,0.10909,0.38958,0.15916,0.05171,0.00929,0.01506,0.02625,0.16449,0.18445,0.14486,0.03232,0.10528,0.12014,0.17795,0.16498,0.04911,0.20535,0.39204,0.01354,0.02069,0.01269,0.02899,0.05348,0.0939,0.38467,0.14095,0.06977,0.05901,0.03149,0.03882,0.05276,0.24377,0.36342,0.16662,0.11633,0.10454,0.16711,0.21437,0.10193,0.07648,0.05262,0.39575,0.0306,0.07124,0.06739,0.05024,0.06966,0.06431,0.2508,0.34782,0.01426,0.04961,0.21264,0.15247,0.09634,0.04043,0.08642,0.05857,0.01752,0.01865,0.20596,0.42679,0.03676,0.10145,0.13431,0.01765,0.00941,0.0457,0.13404,0.55574,0.20485,0.02508,0.00752,0.28249,0.00779,0.0335,0.17044,0.26273,0.0382,0.04856,0.15629
0.29546,0.04565,0.04057,0.23709,0.16353,0.05658,0.03332,0.12779,0.02029,0.00943,0.0113,0.51578,0.17702,0.12305,0.12142,0.02171,0.00755,0.00839,0.01582,0.36561,0.5354,0.0193,0.03281,0.01512,0.12403,0.0073,0.01509,0.04077,0.58918,0.01208,0.0344,0.17716,0.46554,0.01105,0.00916,0.02069,0.02777,0.05878,0.0453,0.36172,0.28286,0.0951,0.08168,0.06854,0.10825,0.05031,0.14849,0.16476,0.08517,0.09005,0.10108,0.16506,0.21756,0.14077,0.10488,0.09544,0.21091,0.03227,0.07606,0.10756,0.12793,0.23264,0.03098,0.18164,0.35323,0.01421,0.01379,0.02611,0.05511,0.05293,0.05128,0.43334,0.28282,0.08471,0.12202,0.16345,0.16875,0.04168,0.07198,0.06458,0.06985,0.05844,0.08376,0.09174,0.19078,0.21068,0.21154,0.08321,0.63847,0.03239,0.13377,0.08079,0.05068,0.01648,0.01387,0.03355,0.12359,0.04932,0.14116,0.12383,0.1527,0.02821,0.09315,0.28803,0.02753,0.01135,0.05455,0.21112,0.49478,0.12616,0.04746,0.02706,0.02899,0.02966,0.06597,0.22444,0.44628,0.07231,0.08778,0.04457,0.40301,0.04241,0.07127,0.23074,0.20199,0.01322,0.01644,0.02092
0.21222,0.02499,0.00836,0.33282,0.1125,0.01467,0.05683,0.23762,0.02532,0.02957,0.06322,0.58838,0.23865,0.0327,0.01543,0.00674,0.06849,0.02269,0.02993,0.13164,0.64405,0.02263,0.03581,0.04476,0.09699,0.01314,0.01045,0.17673,0.16713,0.02955,0.13005,0.37596,0.45252,0.07541,0.2098,0.03684,0.02431,0.00936,0.02142,0.17033,0.02055,0.03315,0.11399,0.60396,0.16091,0.0332,0.01687,0.01738,0.16222,0.12246,0.17972,0.12936,0.06627,0.0519,0.08785,0.20022,0.16331,0.01748,0.07988,0.33185,0.18555,0.06678,0.04997,0.10518,0.38304,0.01515,0.03349,0.09486,0.08563,0.07704,0.07968,0.23111,0.02211,0.09853,0.23748,0.38055,0.16847,0.0453,0.03482,0.01273,0.17709,0.11551,0.12711,0.04657,0.04767,0.03852,0.2358,0.21174,0.41163,0.02217,0.02481,0.04403,0.05833,0.0671,0.14508,0.22684,0.33882,0.00257,0.00352,0.12683,0.12835,0.03745,0.12961,0.23285,0.11268,0.14867,0.05609,0.2256,0.30865,0.04614,0.05963,0.04254,0.02094,0.06855,0.18276,0.33289,0.30462,0.05329,0.02104,0.01591,0.21529,0.02857,0.10647,0.269,0.14162,0.0239,0.03618,0.17898
0.23731,0.01074,0.05623,0.34406,0.13279,0.00598,0.01548,0.19742,0.0218,0.00937,0.01115,0.49522,0.29704,0.09997,0.05645,0.009,0.03881,0.05588,0.05976,0.18635,0.61302,0.00775,0.02248,0.01594,0.06561,0.00785,0.01717,0.14496,0.53963,0.04329,0.02136,0.16012,0.40695,0.03036,0.0217,0.01565,0.02951,0.09561,0.11054,0.2897,0.09634,0.0612,0.10503,0.2806,0.30598,0.06754,0.04152,0.04179,0.25679,0.06093,0.04509,0.06141,0.10424,0.11026,0.09694,0.26434,0.22583,0.0653,0.1649,0.12261,0.13924,0.02719,0.01993,0.23501,0.42032,0.00915,0.00901,0.00434,0.04691,0.02725,0.10852,0.3745,0.20096,0.09112,0.07336,0.09565,0.16296,0.10729,0.16647,0.10219,0.12398,0.1043,0.1526,0.1141,0.1559,0.16226,0.12825,0.05862,0.74563,0.07533,0.04222,0.00537,0.02383,0.0205,0.03608,0.05105,0.28072,0.03752,0.02167,0.09032,0.14566,0.02114,0.0342,0.36877,0.06973,0.03597,0.07448,0.3274,0.33777,0.06095,0.04276,0.05094,0.02982,0.02028,0.07007,0.27803,0.5213,0.05133,0.01722,0.01196,0.37615,0.14853,0.0323,0.23849,0.08255,0.02766,0.02643,0.0679
0.364,0.12033,0.08115,0.18931,0.11874,0.00967,0.01853,0.09826,0.04174,0.02748,0.05243,0.56246,0.2559,0.01383,0.02757,0.01859,0.03206,0.01524,0.02413,0.20251,0.57175,0.0162,0.04318,0.09492,0.24286,0.01368,0.01896,0.20484,0.16129,0.03195,0.05252,0.2739,0.41476,0.06428,0.0472,0.02742,0.05627,0.03336,0.04655,0.31015,0.02071,0.03824,0.13178,0.39966,0.21848,0.098,0.06072,0.0324,0.12195,0.1375,0.13372,0.12739,0.0814,0.06424,0.12432,0.20947,0.29102,0.03245,0.05075,0.20616,0.11534,0.04178,0.08327,0.17923,0.35682,0.0131,0.02049,0.00769,0.03586,0.0763,0.1245,0.36524,0.07815,0.11798,0.12533,0.18328,0.22272,0.13898,0.08871,0.04483,0.04679,0.05053,0.09306,0.17323,0.30462,0.17539,0.09835,0.05804,0.56746,0.04258,0.03662,0.1271,0.02114,0.00534,0.02232,0.17744,0.21731,0.00175,0.00444,0.086,0.16124,0.09951,0.16985,0.2599,0.04401,0.03325,0.08611,0.24461,0.46054,0.06117,0.05229,0.01801,0.04079,0.03627,0.11953,0.37226,0.31238,0.06739,0.03076,0.02061,0.26482,0.07562,0.01716,0.15708,0.22156,0.05488,0.01598,0.1929
0.31006,0.14589,0.10019,0.19183,0.11876,0.00713,0.01056,0.11558,0.04904,0.02699,0.0619,0.49757,0.30325,0.02484,0.02192,0.0145,0.04672,0.01142,0.02229,0.05855,0.69322,0.01574,0.08026,0.07178,0.22715,0.02211,0.02816,0.2206,0.22466,0.04251,0.02669,0.20812,0.53525,0.09357,0.06016,0.02411,0.03787,0.03017,0.04352,0.17534,0.03907,0.05167,0.19036,0.37375,0.11921,0.09453,0.07856,0.05285,0.13705,0.18249,0.1566,0.0569,0.07922,0.07598,0.15124,0.16051,0.45698,0.03838,0.07251,0.10996,0.06334,0.0453,0.08961,0.12393,0.29628,0.00729,0.01188,0.01082,0.03747,0.1043,0.14122,0.39075,0.08481,0.08585,0.11126,0.1468,0.21762,0.19235,0.13555,0.02576,0.04046,0.03652,0.10457,0.19858,0.31294,0.15004,0.08979,0.06709,0.57572,0.04391,0.028,0.15036,0.03473,0.0027,0.01141,0.15317,0.2025,0.00334,0.00719,0.09007,0.15275,0.11589,0.1705,0.25775,0.03943,0.02843,0.06645,0.34244,0.39043,0.02491,0.05646,0.05146,0.05724,0.04777,0.0911,0.47472,0.27456,0.02912,0.0156,0.0099,0.22933,0.03016,0.0359,0.25414,0.17482,0.09632,0.04532,0.13401
0.36407,0.01733,0.04104,0.43759,0.0517,0.00757,0.01725,0.06344,0.0196,0.00952,0.01612,0.46027,0.38816,0.04269,0.04111,0.02254,0.03743,0.07708,0.05563,0.13352,0.65544,0.00343,0.03214,0.00532,0.23203,0.01313,0.03922,0.17555,0.38006,0.02431,0.02348,0.11222,0.42608,0.02767,0.04822,0.02146,0.05213,0.10174,0.09722,0.22547,0.0506,0.04964,0.12373,0.36272,0.2657,0.05743,0.05955,0.03061,0.2109,0.07845,0.08117,0.06398,0.09711,0.11515,0.14899,0.20425,0.29464,0.08254,0.10322,0.10971,0.08967,0.02931,0.01824,0.27268,0.51268,0.0052,0.00442,0.0016,0.02329,0.04951,0.1195,0.2838,0.11754,0.17822,0.20952,0.06228,0.15885,0.11104,0.11286,0.04969,0.08012,0.11109,0.04693,0.09898,0.33722,0.1568,0.10751,0.06134,0.74412,0.11975,0.01375,0.00047,0.00289,0.00319,0.007,0.10883,0.19972,0.00453,0.00397,0.09307,0.16614,0.06687,0.12479,0.34091,0.02529,0.01038,0.05692,0.42974,0.40589,0.04026,0.01979,0.01172,0.01745,0.00991,0.06254,0.33341,0.46468,0.07385,0.02469,0.01348,0.30145,0.0994,0.0572,0.16742,0.1447,0.066,0.02837,0.13546
0.30803,0.05648,0.05708,0.17185,0.2031,0.02524,0.04782,0.1304,0.05687,0.03113,0.03264,0.38605,0.22443,0.14963,0.08628,0.03297,0.01697,0.00842,0.03059,0.55061,0.26651,0.0361,0.06781,0.02299,0.2183,0.00265,0.00747,0.06994,0.63703,0.01529,0.02261,0.02672,0.4954,0.02313,0.01187,0.01918,0.03632,0.01614,0.03786,0.36011,0.05092,0.06957,0.06725,0.09971,0.2049,0.15741,0.23325,0.11699,0.37714,0.14069,0.04409,0.01275,0.03294,0.07102,0.11553,0.20584,0.1312,0.02998,0.09378,0.13726,0.1482,0.19115,0.04404,0.22438,0.32759,0.00932,0.01507,0.01239,0.08574,0.13343,0.05895,0.35752,0.15165,0.06716,0.07735,0.03177,0.08897,0.09462,0.16532,0.32317,0.10973,0.08086,0.17354,0.18939,0.21428,0.07116,0.09389,0.06716,0.44789,0.03921,0.08202,0.07601,0.06291,0.07102,0.04232,0.17863,0.17087,0.10175,0.14464,0.10856,0.21337,0.05906,0.01492,0.18682,0.06192,0.01286,0.0136,0.14411,0.26001,0.10008,0.17544,0.23197,0.01158,0.02102,0.06571,0.23408,0.55661,0.0905,0.01189,0.00861,0.29762,0.00847,0.03525,0.15944,0.22106,0.0358,0.0743,0.16805
0.43323,0.0662,0.02758,0.1865,0.13597,0.03444,0.04037,0.07571,0.06015,0.01406,0.0394,0.51052,0.13752,0.1191,0.10023,0.01902,0.01645,0.00699,0.02802,0.59523,0.26374,0.02425,0.04857,0.01676,0.20784,0.00431,0.00827,0.06349,0.62017,0.02085,0.02471,0.05036,0.42438,0.02937,0.02565,0.03665,0.03818,0.02119,0.03566,0.38892,0.07648,0.09887,0.08834,0.11395,0.1945,0.12212,0.18008,0.12566,0.34212,0.13221,0.05474,0.01182,0.03871,0.07359,0.10783,0.23898,0.12186,0.03079,0.09737,0.1312,0.14624,0.244,0.04602,0.18252,0.39091,0.01247,0.01222,0.01858,0.07498,0.10889,0.07124,0.31072,0.25118,0.07662,0.08959,0.03424,0.0793,0.07435,0.1568,0.23792,0.07904,0.07488,0.14596,0.2073,0.18357,0.12554,0.12401,0.05969,0.39883,0.02989,0.08334,0.05768,0.08423,0.03348,0.05471,0.25783,0.20764,0.06377,0.07439,0.09092,0.15439,0.06142,0.02678,0.32067,0.06158,0.01277,0.03345,0.1648,0.40408,0.10031,0.13744,0.08557,0.01738,0.01756,0.06422,0.23599,0.45392,0.15345,0.04228,0.01521,0.30636,0.00865,0.04303,0.18842,0.2169,0.01683,0.04927,0.17052
0.43943,0.02258,0.01885,0.07109,0.24308,0.07875,0.02522,0.101,0.12316,0.04354,0.01988,0.57995,0.15328,0.05144,0.02012,0.00864,0.03135,0.01313,0.02123,0.36988,0.50408,0.01378,0.03081,0.01575,0.13884,0.00542,0.01216,0.06897,0.55644,0.01825,0.03384,0.16607,0.43833,0.05207,0.06752,0.04021,0.05647,0.05096,0.0704,0.22403,0.13291,0.06108,0.11322,0.10682,0.12923,0.13656,0.21981,0.10037,0.23846,0.169,0.09697,0.10446,0.20708,0.0626,0.05463,0.0668,0.26344,0.01864,0.026,0.08628,0.22493,0.21534,0.06895,0.09642,0.40511,0.01086,0.00989,0.02191,0.05602,0.01478,0.03482,0.4466,0.41308,0.16228,0.04825,0.08481,0.14839,0.06431,0.02805,0.05083,0.08048,0.0269,0.06719,0.10059,0.13982,0.22546,0.27508,0.08449,0.23619,0.03251,0.13611,0.15244,0.11662,0.02268,0.0069,0.29655,0.2903,0.00348,0.00381,0.10842,0.14265,0.10818,0.05577,0.28738,0.0289,0.01604,0.05239,0.18945,0.45894,0.13313,0.08352,0.03762,0.02529,0.02401,0.04914,0.21819,0.50902,0.05833,0.07534,0.04068,0.40303,0.04554,0.03027,0.26303,0.18129,0.00934,0.02212,0.04537
