0.48191,0.00384,0.02735,0.03208,0.3316,0.00111,0.00627,0.11585,0.15375,0.2645,0.1139,0.19044,0.17544,0.04654,0.01101,0.04441,0.05547,0.03055,0.05013,0.33223,0.21138,0.1345,0.1227,0.06303,0.02039,0.01122,0.02757,0.10438,0.50804,0.14507,0.08895,0.09437,0.55978,0.24005,0.08675,0.00617,0.00318,0.00211,0.01064,0.09131,0.12264,0.18404,0.11233,0.15865,0.11635,0.14385,0.10285,0.0593,0.25754,0.14646,0.19366,0.10054,0.05426,0.05328,0.08314,0.11111,0.09079,0.02003,0.04489,0.09992,0.22125,0.28803,0.1289,0.10619,0.54242,0.09066,0.02278,0.01224,0.01069,0.02065,0.10312,0.19745,0.11519,0.09171,0.11995,0.14663,0.20824,0.13132,0.079,0.10796,0.11793,0.10627,0.10679,0.07734,0.13274,0.13461,0.16334,0.16097,0.23339,0.16498,0.23018,0.05287,0.07446,0.04041,0.07839,0.12531,0.3906,0.01591,0.0099,0.06053,0.03661,0.04119,0.12603,0.31923,0.05054,0.03882,0.04534,0.13157,0.27801,0.24973,0.14966,0.05634,0.11339,0.10447,0.1365,0.17645,0.15335,0.08086,0.15807,0.07692,0.24692,0.22565,0.09802,0.14957,0.13429,0.027,0.05734,0.0612
0.45875,0.01775,0.02596,0.00253,0.33341,0.00186,0.00562,0.15411,0.12444,0.30192,0.13099,0.17025,0.16921,0.05661,0.02084,0.02573,0.0466,0.03477,0.07119,0.26867,0.32259,0.08794,0.13255,0.0357,0.02827,0.01679,0.01985,0.19219,0.36264,0.18221,0.12444,0.07362,0.57398,0.18944,0.10039,0.01431,0.0091,0.00649,0.02257,0.08372,0.1408,0.17998,0.13822,0.11967,0.14872,0.15306,0.06706,0.0525,0.18941,0.14281,0.14377,0.15701,0.05572,0.09154,0.09242,0.12732,0.05324,0.0203,0.03699,0.08279,0.25984,0.2946,0.17344,0.07879,0.53055,0.0685,0.02211,0.00908,0.01524,0.03563,0.08336,0.23552,0.15536,0.10377,0.09526,0.10531,0.20779,0.18665,0.05652,0.08935,0.12443,0.08549,0.06964,0.06268,0.12942,0.19102,0.16757,0.16974,0.25777,0.2429,0.14961,0.03096,0.12567,0.04098,0.05151,0.1006,0.52397,0.0617,0.06454,0.00502,0.0084,0.00315,0.08533,0.24789,0.10716,0.10691,0.03346,0.07458,0.20514,0.23788,0.1571,0.07776,0.10584,0.13827,0.16485,0.15507,0.16071,0.12922,0.08789,0.05814,0.18568,0.35184,0.10324,0.06154,0.07431,0.05919,0.08032,0.08389
0.47506,0.0049,0.0273,0.0,0.36536,0.00111,0.00788,0.11838,0.15969,0.23695,0.11404,0.21214,0.16803,0.03398,0.0189,0.05628,0.04591,0.03913,0.07985,0.28733,0.24603,0.11639,0.1374,0.04796,0.03414,0.01498,0.0295,0.1523,0.43273,0.10255,0.11549,0.11831,0.67687,0.14226,0.05608,0.00453,0.00372,0.00214,0.00701,0.1074,0.10775,0.20789,0.1226,0.11431,0.1306,0.15651,0.10638,0.05395,0.22947,0.19873,0.17155,0.10052,0.06295,0.05216,0.10955,0.07506,0.06006,0.01291,0.01873,0.09436,0.27555,0.30889,0.12757,0.10193,0.71193,0.0537,0.00801,0.00039,0.0054,0.0187,0.095,0.10685,0.211,0.14689,0.13558,0.11883,0.13506,0.07746,0.06722,0.10795,0.21298,0.09565,0.07773,0.07552,0.12535,0.09542,0.12468,0.19269,0.15204,0.0978,0.14466,0.06108,0.2679,0.0968,0.07692,0.10279,0.54704,0.01543,0.00713,0.05967,0.02195,0.00524,0.05907,0.28447,0.07253,0.05349,0.0387,0.10489,0.3093,0.27925,0.07943,0.06242,0.05934,0.07268,0.05249,0.18449,0.23521,0.22794,0.10184,0.06602,0.3376,0.13224,0.08213,0.12803,0.15971,0.0276,0.05807,0.07462
0.51346,0.00446,0.02697,0.0,0.36617,0.00139,0.00771,0.07984,0.17343,0.27445,0.10185,0.15917,0.1882,0.04198,0.00703,0.05388,0.05609,0.0362,0.05304,0.31639,0.2135,0.12017,0.15507,0.04955,0.05433,0.01896,0.02935,0.1508,0.44447,0.08541,0.10368,0.113,0.62963,0.18231,0.08612,0.00214,0.00461,0.00418,0.00647,0.08455,0.13046,0.22666,0.1213,0.10225,0.13561,0.12426,0.10908,0.05037,0.20917,0.21789,0.16927,0.08882,0.05119,0.05085,0.11137,0.10144,0.06087,0.04412,0.02769,0.09278,0.28276,0.27485,0.13536,0.08156,0.59313,0.09915,0.01498,0.00355,0.01034,0.0347,0.09124,0.15291,0.2837,0.15148,0.12265,0.08675,0.11665,0.05097,0.094,0.09379,0.18534,0.10616,0.09338,0.07639,0.148,0.09846,0.09831,0.19396,0.15155,0.09893,0.13848,0.0797,0.21248,0.11076,0.10628,0.10182,0.48417,0.01073,0.01027,0.06469,0.01293,0.0101,0.06737,0.33972,0.08509,0.05262,0.06236,0.14836,0.31205,0.21379,0.09484,0.0309,0.08426,0.06739,0.06857,0.16897,0.22522,0.17889,0.11411,0.09259,0.31387,0.17715,0.12519,0.12334,0.16273,0.01895,0.04234,0.03643
0.47048,0.00191,0.02956,0.07797,0.33871,0.00036,0.00911,0.07189,0.19306,0.24281,0.11794,0.12416,0.21797,0.02587,0.0367,0.04148,0.0437,0.03087,0.02867,0.26949,0.22068,0.21371,0.12522,0.06765,0.05447,0.03547,0.04754,0.12437,0.52293,0.0866,0.06665,0.06196,0.51665,0.20466,0.06184,0.01198,0.01754,0.01054,0.03078,0.14603,0.31042,0.22738,0.08148,0.06805,0.11246,0.05477,0.08051,0.06494,0.24557,0.23558,0.17698,0.0634,0.06668,0.05821,0.07075,0.08283,0.0626,0.05417,0.05352,0.12051,0.26374,0.22341,0.11446,0.10757,0.589,0.02513,0.01257,0.00521,0.01696,0.04085,0.11105,0.19922,0.20931,0.0935,0.06252,0.13403,0.18819,0.07862,0.10546,0.12838,0.0942,0.0885,0.07008,0.09892,0.25414,0.14311,0.11747,0.13357,0.26934,0.17831,0.22749,0.06374,0.04194,0.03341,0.09028,0.0955,0.51607,0.02538,0.01296,0.0725,0.06649,0.01047,0.02998,0.26616,0.06996,0.04456,0.07701,0.07087,0.14221,0.2164,0.24788,0.13111,0.06574,0.07815,0.09464,0.26633,0.28546,0.07748,0.05253,0.07966,0.27142,0.0549,0.15224,0.15777,0.14,0.08007,0.07286,0.07074
0.40431,0.00489,0.03039,0.03856,0.38112,0.00118,0.00978,0.12977,0.19031,0.26026,0.0649,0.1497,0.22224,0.0374,0.01371,0.06147,0.04642,0.05365,0.05616,0.31878,0.24128,0.11513,0.09561,0.07296,0.02164,0.0166,0.03201,0.0843,0.56752,0.13904,0.05424,0.08465,0.62447,0.22714,0.06378,0.00814,0.00444,0.00046,0.00978,0.0618,0.22425,0.20572,0.10882,0.10198,0.08864,0.12265,0.08545,0.06249,0.19612,0.18345,0.16078,0.09124,0.03808,0.04321,0.11334,0.17379,0.09515,0.04928,0.04284,0.12545,0.2609,0.21148,0.10531,0.10958,0.52525,0.0984,0.02347,0.01617,0.0133,0.04652,0.09184,0.18505,0.24294,0.10192,0.13094,0.13746,0.1482,0.06593,0.071,0.10161,0.11157,0.11151,0.11715,0.10577,0.14864,0.12001,0.15443,0.13091,0.29265,0.23002,0.21897,0.05275,0.02509,0.02609,0.05381,0.10063,0.42777,0.01071,0.01252,0.07605,0.04629,0.02663,0.09969,0.30033,0.07431,0.05376,0.05409,0.10577,0.18467,0.27334,0.19665,0.05741,0.08502,0.04782,0.05776,0.22034,0.21534,0.13497,0.14225,0.09651,0.35288,0.07009,0.12121,0.13865,0.19197,0.0292,0.0594,0.03659
0.40191,0.03568,0.00323,0.08527,0.2399,0.00029,0.05941,0.1743,0.12504,0.15971,0.0476,0.26387,0.13118,0.10406,0.09927,0.06926,0.01977,0.02361,0.06371,0.26469,0.48621,0.06262,0.06904,0.01035,0.04761,0.00572,0.02015,0.17329,0.44238,0.09723,0.11173,0.10188,0.59058,0.2304,0.07146,0.0089,0.0101,0.0093,0.01363,0.06563,0.1073,0.08934,0.10301,0.09685,0.15179,0.19503,0.16939,0.0873,0.17125,0.1453,0.11947,0.16168,0.17365,0.07146,0.07871,0.07848,0.0479,0.02447,0.03523,0.0466,0.19664,0.36168,0.14706,0.14042,0.65739,0.01338,0.00604,0.00533,0.02066,0.05583,0.07508,0.16627,0.16454,0.16071,0.11497,0.1166,0.18779,0.08026,0.09794,0.07718,0.14936,0.08842,0.07844,0.10856,0.12257,0.07242,0.1386,0.24164,0.17262,0.21481,0.24151,0.12405,0.08132,0.01897,0.03209,0.11464,0.45251,0.01796,0.00735,0.0427,0.04405,0.00846,0.10984,0.31713,0.04909,0.03296,0.06909,0.14854,0.33226,0.18295,0.1236,0.06151,0.0764,0.10517,0.13526,0.17033,0.27744,0.13592,0.06572,0.03377,0.29027,0.13738,0.12401,0.14699,0.17079,0.01667,0.03657,0.07731
0.26542,0.00609,0.03075,0.19111,0.25876,0.0058,0.01928,0.2228,0.25234,0.24455,0.08105,0.10433,0.18826,0.02098,0.02564,0.08286,0.05406,0.09653,0.08328,0.29028,0.22011,0.14294,0.08597,0.02683,0.0359,0.01762,0.02948,0.23728,0.41982,0.10585,0.10941,0.04463,0.7387,0.07582,0.05653,0.00468,0.00582,0.00128,0.00521,0.11196,0.22463,0.2402,0.12544,0.08558,0.1049,0.06702,0.07503,0.0772,0.18805,0.19033,0.16265,0.07231,0.06461,0.0958,0.10023,0.12602,0.03017,0.0383,0.06435,0.11979,0.30442,0.24203,0.13964,0.06129,0.5651,0.05526,0.02523,0.01916,0.0158,0.06231,0.09002,0.16712,0.4017,0.07523,0.07225,0.0917,0.06639,0.03751,0.04827,0.20695,0.10762,0.09199,0.07257,0.1026,0.2397,0.10741,0.13393,0.14417,0.13267,0.3321,0.28476,0.05341,0.0577,0.03072,0.06574,0.0429,0.87094,0.01331,0.00967,0.0,0.0119,0.00337,0.01765,0.07317,0.15471,0.10002,0.03782,0.03257,0.05392,0.1032,0.23803,0.27974,0.04289,0.07317,0.08837,0.17724,0.32163,0.21635,0.04476,0.03559,0.26637,0.27065,0.14009,0.03195,0.06593,0.04526,0.11296,0.06678
0.25321,0.1392,0.11047,0.08199,0.17521,0.02329,0.04325,0.17337,0.07275,0.14771,0.07912,0.30966,0.21938,0.13,0.01758,0.0238,0.07025,0.05236,0.04098,0.2012,0.31508,0.13818,0.12342,0.05852,0.05312,0.03997,0.04517,0.21585,0.44189,0.07654,0.05998,0.06747,0.33629,0.15687,0.14929,0.02721,0.01941,0.00597,0.02225,0.28271,0.10925,0.06767,0.11566,0.1097,0.16513,0.15171,0.15381,0.12707,0.3765,0.23955,0.11697,0.05997,0.02031,0.03543,0.05186,0.09941,0.06154,0.04461,0.10873,0.14767,0.22819,0.17717,0.13116,0.10093,0.42055,0.05651,0.02576,0.01382,0.02551,0.02796,0.12357,0.30632,0.17713,0.11716,0.11022,0.07406,0.18873,0.08911,0.10598,0.13761,0.17109,0.08913,0.09094,0.10426,0.14882,0.08676,0.10794,0.20105,0.32511,0.2006,0.17386,0.04135,0.03704,0.04627,0.05625,0.11953,0.28405,0.1851,0.11087,0.03765,0.0169,0.03274,0.07759,0.25511,0.06331,0.06452,0.06524,0.14886,0.22935,0.1434,0.22379,0.06153,0.04282,0.03885,0.11093,0.20081,0.33068,0.16182,0.0711,0.04298,0.24423,0.29968,0.08921,0.08924,0.11032,0.05046,0.05915,0.05771
0.24367,0.1386,0.11197,0.13079,0.12078,0.02247,0.04336,0.18837,0.07579,0.1048,0.065,0.20992,0.23145,0.15223,0.09926,0.06155,0.11251,0.08818,0.07947,0.20597,0.29688,0.07828,0.08043,0.05828,0.03401,0.01389,0.03802,0.21434,0.47322,0.12054,0.04984,0.05615,0.35715,0.15436,0.11237,0.03182,0.03221,0.01146,0.02418,0.27644,0.07025,0.1588,0.18735,0.14684,0.17918,0.10781,0.07821,0.07156,0.32124,0.19034,0.14061,0.03268,0.03419,0.0437,0.05891,0.17834,0.1034,0.05563,0.10189,0.10515,0.19348,0.21854,0.11844,0.10346,0.52562,0.049,0.02138,0.0179,0.0232,0.03445,0.07477,0.25367,0.07534,0.10039,0.12887,0.12659,0.28094,0.13814,0.09231,0.05743,0.1101,0.05262,0.06521,0.08014,0.22219,0.17851,0.11775,0.17348,0.37139,0.20725,0.17758,0.03596,0.02978,0.02477,0.0544,0.09887,0.31029,0.23457,0.09781,0.03577,0.02212,0.026,0.07687,0.19657,0.03516,0.0259,0.03466,0.07831,0.26538,0.27263,0.22403,0.06394,0.08033,0.10683,0.08634,0.28752,0.18231,0.10465,0.09548,0.05654,0.19642,0.36752,0.058,0.05829,0.11379,0.03039,0.0967,0.07889
0.30169,0.14821,0.10743,0.10243,0.15495,0.01576,0.03736,0.13218,0.05689,0.19914,0.0714,0.32279,0.16416,0.14716,0.02946,0.00899,0.08862,0.05054,0.05395,0.2358,0.3385,0.07226,0.11265,0.04768,0.05498,0.01776,0.03221,0.16408,0.47513,0.07353,0.08305,0.09925,0.34771,0.16284,0.15352,0.02986,0.02015,0.02543,0.03299,0.2275,0.09578,0.06609,0.11451,0.11092,0.17922,0.20211,0.14623,0.08513,0.23211,0.25649,0.16571,0.07433,0.04353,0.05601,0.04747,0.12433,0.05663,0.04125,0.0689,0.13835,0.22804,0.23287,0.12625,0.10771,0.42658,0.06281,0.04756,0.03451,0.0232,0.0243,0.07878,0.30226,0.08089,0.24023,0.20845,0.10495,0.11216,0.08115,0.08895,0.08322,0.16685,0.07168,0.06756,0.07274,0.12962,0.11862,0.13415,0.23878,0.34061,0.16038,0.10496,0.04389,0.14324,0.04099,0.06615,0.09979,0.32534,0.04144,0.05372,0.05789,0.02436,0.02851,0.11511,0.35363,0.02901,0.01355,0.0466,0.07971,0.38573,0.30823,0.09091,0.04626,0.04726,0.07691,0.087,0.1916,0.33615,0.15272,0.05784,0.05052,0.22825,0.41459,0.07472,0.07852,0.08883,0.02091,0.03762,0.05656
