0.15941,0.38001,0.61947,-0.00213,0.07248,-0.18037,0.06717,-0.40525,0.68378,0.33247,-1.0205,0.05594,0.03765,0.11321,0.13074,-0.3136,0.27581,1.29768,-2.48073,-1.73194,-0.60081,-0.05311,2.23779,-0.66241,-1.11057,-0.62467,-0.61182,-0.57752,0.12141,-0.10415,-0.26788,0.24614,-0.14461,-0.49792,0.36111,-0.07005,-0.85207,-0.19333,-0.92662,-0.12041,1.16918,-0.46131,-0.08443,-0.90399,1.33817,-0.16224,1.38233,-0.99398,-0.35847,2.17504,-0.40671,0.33935,0.30974,-0.42918,-1.01938,-0.22678,4.84924,-0.5774,-0.99094,-0.30524,-0.33076,-0.39466,0.1772,-0.17498,-0.40899,-0.03809,-0.61859,0.66638
0.76248,-1.11686,-0.75551,0.29161,-0.041,1.07932,-0.20021,1.01843,-1.04517,-1.08018,0.2335,-0.89027,-0.20038,-0.91922,-0.91013,0.29141,-0.4424,-0.24043,-0.50046,-0.6606,0.25332,0.16391,-0.01275,-0.28131,-0.66227,-0.67743,-0.07579,-0.43212,-0.74855,-0.43234,0.08366,-0.1897,0.8392,-1.02528,-0.03451,1.24565,0.41196,0.59666,-0.86802,2.28541,1.08935,2.15273,2.0231,2.55391,0.00025,0.09796,0.21113,-0.25609,1.67908,-0.30563,-0.24889,-0.33197,0.6166,1.89715,0.96852,0.07699,-0.19453,-0.28794,-0.86198,-0.81779,0.0308,-0.51426,-0.77973,-0.43377,0.01575,-0.28842,0.93553,-1.0435
0.20481,-1.10946,-0.26734,0.24937,-0.25778,0.64308,-0.40422,0.39827,-1.81518,-1.9788,-0.76963,-1.03887,0.98357,0.75561,-1.54607,0.77509,-0.8858,-2.01029,-1.59556,-2.91153,-1.15647,2.24445,-0.05434,-0.20282,-1.10169,-0.96252,-0.74971,-0.48046,-0.33384,-0.22159,-0.02091,-0.00088,0.10772,-0.03723,-0.77533,2.21455,0.93013,-0.24546,-0.58529,0.60926,1.02073,0.61495,3.32005,2.30454,0.68045,2.84654,1.33867,0.72341,0.29423,0.76712,0.15647,1.34444,0.23602,2.86047,2.85433,2.63341,-0.29185,-0.26237,-1.06988,-0.78447,-0.48887,-0.47979,-0.14019,-0.26081,-0.02786,-0.29627,0.29199,0.76242
1.41708,0.27097,0.53748,1.05771,-0.21797,2.19594,-1.51669,2.81106,1.62609,-1.92703,0.11732,1.44304,0.70045,-1.78796,-0.86414,-0.96707,0.1514,-0.46323,0.207,-0.1586,0.64142,0.16308,0.75392,-0.47223,-0.66746,-0.63856,-0.39144,-0.30448,0.57064,0.631,-0.18491,-0.35712,-0.19726,-0.58824,-0.42612,-0.92411,-0.35294,-0.73405,-0.98301,0.17488,-0.73731,1.38932,-0.61045,0.72579,0.99847,3.02143,0.23503,-1.46513,0.36788,1.69982,-0.85431,1.92222,1.30487,-0.33528,-0.36939,0.18766,1.06692,-0.45631,-0.79429,-0.58202,-0.67093,-0.47852,0.11395,0.65895,-0.38479,-0.66242,-0.31277,-0.66983
0.47843,-0.49359,0.09637,0.38499,0.77846,0.02863,-0.89679,-0.46935,0.25392,-0.05479,0.67062,0.11572,0.07514,0.39292,1.94559,0.40673,-0.80153,0.83244,-1.83862,0.6716,0.18279,5.77723,1.52454,-0.22457,-0.73048,-1.05552,-1.09114,-0.71234,-0.73341,-0.60706,-0.29085,2.34157,5.4028,2.9778,0.39545,0.72693,0.64173,-1.12818,-1.00922,-0.14359,-0.30222,-0.53472,0.08247,-0.7362,-0.6599,-0.77192,1.89677,0.82189,-0.57257,0.46745,1.07028,-0.4913,0.5522,-0.78706,-0.28954,5.96555,-0.21245,-0.405,-0.554,-0.91053,-0.89517,-0.67509,-0.75628,-0.57747,-0.44864,2.34094,5.38623,1.75768
1.04162,0.01178,-1.1982,0.70643,0.5167,0.2252,-0.728,-0.39332,-0.01383,-0.39204,0.37052,0.15134,0.13049,-0.6384,-0.74666,-0.78674,1.77525,-0.2706,-0.37238,0.14131,-1.27298,0.13728,-0.64934,-0.18667,-0.89152,-1.01801,-1.00255,0.0498,0.88094,1.11131,0.94404,2.88493,1.43809,-0.18106,0.52563,2.42109,2.81207,-0.75289,-1.0089,-0.76168,-0.39733,-0.4568,1.39,-0.98248,1.13476,0.82431,0.93699,-1.03456,0.46217,-0.50517,0.61287,-0.79485,1.1389,-1.12338,0.40775,0.03789,-0.36023,-0.39672,-0.73898,-0.85296,-0.88656,-0.10914,-0.10127,1.00149,0.85333,1.60008,0.70056,-0.24058
-1.12341,0.3017,0.59135,-1.16245,-0.82064,-0.97834,-0.10736,-0.45071,0.78012,0.34021,0.15886,0.46041,-1.16462,1.80867,-1.3543,-0.12958,-1.04998,-0.1588,-0.01938,0.43834,-0.85987,0.09092,0.00251,0.05816,0.49929,1.19485,0.01613,-0.50476,-0.47503,-0.6174,-0.25704,-0.23089,-0.43841,-0.37361,-0.79132,-0.8754,-0.48112,-0.77226,0.36533,-1.03907,0.03495,-0.54763,-0.83389,-0.97713,-1.52817,-0.53985,1.86152,-0.80797,-0.53638,-0.20134,-1.10748,-0.34735,0.52078,-0.49012,-0.0578,-0.07918,-0.01976,-0.18461,0.0567,1.57143,-0.11158,-0.46585,0.11583,-0.48435,-0.15736,-0.20975,-0.46684,-0.45464
-0.48599,0.34083,0.38967,-0.53851,-0.10818,-0.67239,-0.35291,-0.53718,0.75612,0.30019,0.52377,-0.04849,-1.9903,0.30385,-0.58482,1.91386,0.26736,-0.96706,0.00454,0.01884,-0.9269,-0.27309,-0.2828,-0.64401,-0.72512,-0.28168,-0.22162,-0.19563,0.12567,1.26162,2.97108,-0.39912,-0.09733,0.23909,0.07365,-1.09797,-0.68718,-0.33821,-0.2821,-0.57862,-1.36517,-0.64775,-0.77611,-1.02727,-2.07796,-0.41727,-0.52433,-1.29071,-0.70792,-1.64107,-1.35401,-0.21984,-0.70043,-0.61636,0.23751,-0.26101,0.05525,-0.67663,-0.65308,-0.09115,0.15227,-0.30481,0.19227,0.62596,4.02912,-0.34574,-0.39205,-0.21584
0.26432,-0.34122,-0.60586,-0.02465,0.07471,-0.18729,-1.03343,-0.37767,0.56309,0.27028,-1.0315,0.78317,-0.37499,1.90009,0.43533,-1.01399,0.43265,0.14514,1.34502,1.43562,-0.20295,-0.11161,0.06376,1.31627,0.77022,0.0039,-0.29936,-0.50499,-0.62658,-0.63336,-0.70432,-0.5159,-0.0342,-0.93126,0.47499,0.83486,1.62531,0.53264,-0.30496,0.04248,-1.25,-0.60372,-0.04214,-0.26413,-1.10459,-0.99092,-1.21964,1.62172,1.24735,-0.77914,-0.62742,-1.23119,-0.53725,0.00307,-0.39129,0.01132,-0.23815,0.7412,0.70166,-0.00611,-0.21096,-0.4488,-0.75422,-0.53959,-0.63136,-0.54477,-0.03712,-0.78846
-0.62709,1.15139,0.51998,-0.56227,-0.12997,-0.84269,0.30737,-0.51034,0.72116,0.85713,-0.28902,0.65057,-0.53103,-0.64089,0.62262,-0.20386,-0.99047,1.68551,0.37595,0.89824,2.24722,0.13991,-0.39979,-0.36809,1.19185,0.4047,0.98305,-0.61784,-0.22334,0.11121,-0.25594,-0.58905,-0.62104,-0.17241,-0.70377,0.5796,0.23168,-1.3394,-1.36163,-0.95728,-0.59244,-0.56646,-0.30209,-0.91118,0.69493,0.3181,0.32324,-0.0764,1.1584,1.63974,-0.15123,-0.68446,-0.15138,-0.60181,-0.13443,0.19311,-0.44459,-0.32168,2.3214,-0.17437,1.0156,-0.66644,0.26556,0.50064,-0.18013,-0.48631,-0.55152,-0.76501
1.09745,0.23363,0.02853,0.58867,0.17801,0.33732,-1.40171,-0.37245,0.99968,-0.35137,-0.43202,-0.71848,0.4669,1.67736,0.30316,-1.23396,-0.92868,0.00635,2.24579,-0.13409,-1.20531,-0.44258,-0.66327,-0.64334,-0.41915,-0.14805,-0.66279,-0.27612,0.68893,0.25158,-0.11973,0.3006,-0.63025,-0.836,-0.06743,-1.34514,-0.91699,-1.19579,-1.11289,-0.46734,-1.37654,-0.59611,-0.85739,-1.22503,-1.0496,-0.32621,-0.39763,0.7462,-0.47119,0.18642,-1.11935,0.9532,-1.13582,-0.76159,-0.04576,-0.39519,-0.59139,-0.7632,-0.35451,-0.84876,-0.61311,-0.28305,1.87689,0.85883,-0.45077,-0.33273,-0.56752,0.22532
-0.34304,-0.48224,-0.90628,-1.00454,-1.48704,-0.60977,-0.68093,-0.25617,0.75128,-1.31791,-1.49539,0.2958,0.95194,2.57787,-1.89359,-0.62072,0.1752,0.44191,0.3555,0.14436,0.21766,-0.43367,-0.0836,-0.37621,-0.58658,1.32931,-0.41745,-0.70238,-0.82724,-0.25105,0.22928,-0.43655,-0.49546,-0.50643,0.03139,0.18263,0.87339,-0.46828,-0.37511,-0.56332,-0.57946,-0.51442,-0.30902,0.69201,-0.38138,1.81062,0.97203,0.22093,1.06066,0.50792,-1.0806,0.54969,0.6054,-0.13062,-0.40228,-0.37591,-0.06885,-0.49798,-0.87434,1.7344,-0.64566,-0.57402,-0.89534,-0.13865,-0.27648,-0.23873,-0.41551,-0.06016
0.19315,-0.08537,0.34551,-0.74121,-1.33436,0.26893,0.3871,0.37591,-0.37222,-1.91028,-1.2903,0.95335,-0.67131,-0.07566,-0.12867,-0.58208,-1.25695,-0.48092,-0.97926,-0.6646,-2.19884,-0.16669,0.43774,-0.63442,-0.82558,-1.09324,-1.08755,0.49506,-0.78729,-0.40846,1.68079,0.19746,0.1884,-0.33495,1.11347,2.46479,0.45717,1.14123,0.08449,1.79614,1.37541,0.77457,2.44818,3.82427,0.00711,-0.50991,-1.43191,1.58671,-0.59234,-0.55829,1.28835,-1.20377,-0.23007,0.47522,0.55005,0.07346,0.22214,-0.61597,-0.88016,-0.93584,-0.88727,0.54074,-0.67425,-0.44037,1.59871,0.43841,0.50657,-0.26061
0.89499,0.5969,0.78111,0.72486,0.24825,0.40536,-0.74271,-0.12051,0.95288,-0.88472,-1.7296,0.7751,2.31008,0.16063,0.51433,-2.05901,-0.12817,1.69729,1.05806,0.90542,1.62274,-0.63251,-0.81329,-0.68929,-1.04934,-0.90145,0.1486,0.54734,0.08865,-0.52193,-0.58677,-0.4755,-0.72381,-0.64311,0.67493,-0.07887,-0.88386,1.23752,0.94919,0.33892,-0.69737,-0.40228,-0.47599,-0.96884,0.7053,-0.15975,0.07168,0.30172,-1.31247,-0.18408,0.17655,0.60935,-1.28151,-0.3258,0.55641,-0.54244,-0.7329,-0.63982,-1.06414,-0.95559,-0.208,0.31543,0.15142,-0.56541,-0.50789,-0.3575,-0.65601,-0.09973
0.4091,-1.41216,-1.17185,-0.05658,0.5394,0.07648,0.03114,0.18584,-1.06157,-1.2827,0.43941,0.33654,0.6881,-0.01192,-0.79627,0.20106,0.10357,0.67741,0.32657,-0.37686,0.17819,-0.28416,-0.61414,-0.46928,-0.23419,1.85948,0.00477,-0.02201,0.91647,-0.05666,-0.14636,-0.47696,-0.52628,-0.13195,0.21079,0.68023,0.08801,0.1133,-0.71842,0.84627,0.9995,0.83164,0.90287,1.43064,0.08546,-0.7447,-0.27868,2.61534,-0.14141,1.16225,-0.86162,-0.89832,0.01154,-0.17421,-0.65914,-0.00167,-0.5413,-0.54685,-0.14535,2.10053,-0.05025,-0.57564,-0.05647,-0.40199,-0.11354,-0.48936,-0.37416,0.00426
-1.25961,1.33721,0.96469,-0.32732,-0.03516,-0.74342,0.74831,-0.50513,0.44283,0.0194,0.12771,-0.14346,-0.25705,-0.14198,-0.88739,0.08585,-0.4654,-0.29286,1.04138,0.82173,0.40146,-0.59958,-0.71145,-0.78205,-1.05517,-0.33866,0.01688,-0.05536,0.59649,5.01704,-0.72148,-0.17667,-0.74285,1.83208,-0.60083,-0.79393,-0.75348,0.70444,1.10751,-0.60603,-0.73348,-0.45119,-0.6515,-0.22968,-0.23059,0.18649,0.44943,0.44914,0.37244,0.52009,1.05433,0.42796,-1.00869,-0.87133,-0.85131,-0.49109,-0.49318,-0.62852,-1.11405,-0.05847,0.26025,-0.18575,-0.15754,5.37428,-0.61528,0.25489,-0.65903,3.55416
-1.2093,0.57793,0.81055,-1.17992,-1.20625,-0.95804,-0.09659,-0.40077,1.01763,-0.42505,-0.9837,0.53163,0.95604,-0.36858,-0.0854,0.36238,-0.30045,1.00727,0.06843,0.40951,0.65615,-0.24662,-0.33984,-0.14756,0.68657,0.90935,0.80343,-0.21661,-0.7399,-0.66515,-0.75776,-0.23489,-0.20624,-0.31053,-1.06132,-1.32669,-1.11849,-1.08689,-0.55424,-0.86798,-0.86388,-0.50192,-0.77807,0.10597,1.22935,-1.35319,0.42476,0.66016,1.09814,-0.13626,-1.14287,1.64444,-1.81412,-0.75616,-0.12039,-0.04494,-0.42819,-0.23404,-0.15512,0.39412,1.09893,0.02496,-0.55319,-0.6124,-0.71129,0.15647,-0.00461,-0.76029
-0.84734,0.06591,0.48009,-0.44775,-0.13211,-0.75331,0.04224,-0.34934,0.81864,-0.0936,-1.55359,1.40305,0.51304,-0.74302,1.12365,-0.8868,1.04973,-0.14409,-1.31325,0.01605,-1.63286,-0.13429,-0.83841,-0.23469,0.34229,-0.21907,-0.88992,-0.56675,-0.1222,-0.67487,-0.35588,-0.19516,0.10459,-0.84664,-0.71021,-1.60946,-0.86068,-0.60218,-0.19913,-0.77311,0.42337,-0.51292,-0.61922,-1.02017,-0.46506,1.17522,0.3075,-0.64086,0.08259,-0.96387,-0.67193,-0.98215,-0.70383,-0.02947,1.44078,-0.12005,-0.76642,-0.3973,0.12094,0.84809,-0.76203,-0.55338,0.098,-0.59454,0.11327,0.29982,0.22846,-0.71316
-0.68047,0.36151,0.95159,0.01283,-0.21476,-0.30273,-0.18098,-0.42984,0.27983,1.14551,-0.66225,2.62075,1.16637,-0.52294,0.83301,-2.62452,1.43327,-0.99585,-0.94272,-0.19467,-0.7157,-0.44565,-0.47397,2.08009,0.02574,-0.45722,0.3086,-0.59389,-0.40764,-0.03945,3.69585,-0.44309,-0.31417,-0.11555,-0.99495,-0.97845,-0.97888,-1.08489,-1.34411,-0.74599,0.01814,-0.52607,-0.15482,-0.3299,0.1249,0.08679,0.802,0.47884,0.23546,-0.71397,-0.94046,-0.22215,-1.9769,-0.94336,0.32699,-0.29657,-0.27238,1.93298,0.09334,-0.59741,0.25611,-0.57099,-0.44435,0.01637,3.48571,-0.14517,-0.11548,0.20438
-0.93384,-0.33869,-0.09342,-1.04633,-0.90311,-0.89942,0.61671,-0.5573,-0.45887,1.75141,0.24085,0.03387,-0.28031,-0.39025,-0.11277,-0.28322,-0.31231,0.29078,-0.60495,0.48769,1.45561,-0.37682,-0.61843,0.30109,0.3523,0.43705,0.84251,-0.28753,2.43437,-0.51913,-0.82509,-0.67552,-0.38058,0.05164,-0.42904,-0.6107,0.15013,0.16152,0.76171,-0.61911,-0.9772,-0.59876,-0.60711,-0.40256,-0.40073,0.11041,-0.95982,-0.44479,1.34258,-1.21406,-0.53213,1.21475,-0.0839,-0.39067,-0.75767,-0.3241,-0.71196,0.14874,-0.15741,0.3815,1.45624,-0.23571,2.92328,-0.44463,-0.74784,-0.66545,-0.44297,-0.1404
1.66984,-1.05859,-1.66953,-0.06307,-0.14496,-0.18098,0.3593,-0.56923,-0.91229,0.51217,0.28894,0.17591,-0.79609,-1.16778,-0.88745,0.87969,0.21206,-0.51413,-1.23229,-0.72728,1.06717,-0.47618,-0.00218,-0.21835,1.67932,0.80224,-0.66821,-0.04276,-0.74955,-0.66089,-0.75904,-0.60132,-0.42843,-0.51536,3.23459,1.27704,1.5751,0.79708,0.19174,0.08249,-0.47883,-0.43064,0.10079,-0.82493,-0.546,0.78209,0.28408,0.35694,0.3403,0.97034,1.14519,0.27702,-0.47911,-0.4037,-0.178,-0.46048,-0.1649,-0.33747,0.44311,0.99808,-0.78246,-0.02511,-0.95097,-0.60856,-0.73494,-0.5883,-0.4422,-0.31788
-1.06329,1.321,1.02828,-0.6934,-0.80467,-0.88628,0.28908,-0.50736,0.3035,1.06542,-0.0592,-0.75847,-0.54183,0.44685,-0.9303,-0.03332,-1.60603,1.17091,0.55234,0.54709,1.01051,-0.62969,-0.80937,-0.67617,0.20827,0.66317,1.93772,-0.24804,0.0923,-0.42101,0.54367,-0.349,-0.51359,-0.12329,-0.45361,-0.68062,-0.77337,1.04211,1.95213,-0.73921,-0.83944,-0.63281,-0.53523,-0.20086,-1.26561,-0.28422,-0.51786,1.05159,-1.12724,-0.98522,-1.18269,1.54062,0.51362,-1.33314,-0.73833,-0.48585,-0.68711,-0.71864,1.18613,0.5193,2.18067,-0.24597,0.40091,-0.22736,0.8081,0.10076,-0.48732,0.18802
-1.52219,0.98667,0.87009,-1.6173,-1.8864,-1.08329,0.05249,-0.52674,0.75335,-0.05259,-0.28922,0.19332,-0.80977,0.70798,-1.72077,0.1141,-0.14482,1.77746,-0.18413,1.02018,1.31445,-0.605,-0.70432,-0.7998,-0.66027,-0.1048,0.2277,1.67655,0.85799,-0.50011,-0.17129,-0.47666,-0.7577,0.33413,-1.22627,0.30408,-0.2368,-0.85241,1.23328,-0.99535,-0.98632,-0.57303,-0.31479,-0.15185,-0.09915,-0.33008,-0.61301,-0.85187,0.49495,1.27621,-1.63822,0.19489,-1.05346,-0.77915,-0.98875,-0.51931,-0.61059,-0.66233,-0.85313,-0.17407,0.78231,0.5272,0.53738,-0.36431,-0.07253,-0.37514,-0.64685,0.13389
-0.69458,-0.71068,0.03901,0.04663,0.1355,0.02378,0.73234,-0.45891,-0.24592,-0.0256,0.82127,0.15078,-0.84478,-0.03244,-0.68299,0.89214,-0.48885,-0.33418,-0.07907,0.04136,0.856,-0.48147,-0.48988,-0.5947,0.82752,2.84161,-0.42688,0.06451,-0.61799,-0.30097,-0.81408,-0.72741,-0.51814,0.48442,-0.38561,-0.04274,-0.56958,0.7358,-0.33645,0.27464,1.75493,-0.51174,-0.40548,-0.83185,0.68516,-0.0465,-0.97246,-0.65189,1.00855,1.54601,1.96969,-0.7625,0.80145,-0.79451,-0.03412,-0.40546,-0.55515,-0.57968,0.73928,2.3068,-0.75312,0.45548,-0.43381,-0.06966,-0.77808,-0.64219,-0.47017,-0.06264
-1.63814,-0.23292,0.38402,-0.84913,0.10418,-1.06018,1.60458,-0.85993,-1.03982,-0.16821,1.58044,0.42685,-1.0273,-0.26304,-0.25357,0.63855,-0.07264,1.02851,0.83221,0.96955,0.05398,-0.6669,-0.66309,-0.91387,-1.17193,-1.13175,4.21608,5.72468,5.08107,-0.47111,-0.69671,-0.75813,-0.80063,5.36502,-1.0004,0.15756,-0.10186,-1.45728,0.0327,-1.0472,-0.64039,-0.65327,-0.76714,-0.63167,-1.58803,0.10258,-1.06845,0.01084,-0.94605,0.19492,0.94934,-1.03565,2.2358,-0.1557,-1.49058,-0.55894,-0.62202,-0.75612,-1.00302,-0.98396,5.35153,5.86283,3.80823,-0.48552,-0.67217,-0.66113,-0.6833,4.44346
0.54407,0.72386,0.74903,0.08289,0.8019,-0.81473,0.85625,-0.47904,0.13108,1.44054,-1.24387,0.97734,0.26389,-0.14888,1.38222,-0.05816,-0.05159,0.07283,-0.04731,2.02807,-0.32825,-0.24923,-0.7495,-0.40559,-0.97585,-0.55339,2.73746,0.75428,-0.95679,-0.56264,-0.39063,-0.69386,-0.68722,0.30153,1.67544,-0.26904,-0.75482,1.96735,3.00765,-0.55323,0.21253,-0.56614,-0.71175,-0.94537,0.6345,-0.99001,3.25778,-1.4424,-0.62516,-1.65083,0.1827,-1.04964,0.78001,0.84315,-0.12441,-0.51465,-0.63736,-0.14709,-0.84155,-0.73006,1.18073,1.48556,-0.97657,-0.4647,-0.31836,-0.67199,-0.67293,0.95483
